step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2469024658203125,4.24589729309082,0.08889,-100.0
1,1,4.245994567871094,4.231362342834473,0.08889,-100.0,0.016219960991293192,0.05088088969932869,0.08737222477793694,0.26064468920230865
2,2,4.30042028427124,4.303061008453369,0.08889,-100.0,0.01620938489213586,0.05008385193650611,0.08742925035767257,0.26307178288698196
3,3,3.3798112869262695,3.2717785835266113,0.08889,-100.0,0.017231970094144344,0.13818345381878316,0.19007186265662313,0.3641916438937187
4,4,4.717502593994141,4.841938495635986,0.08889,-100.0,0.020680833607912064,2.0738337002694607,5.270523004233837,1.1716353297233582
5,5,4.819638252258301,4.8120927810668945,0.08889,-100.0,0.026164201088249683,4.633939541876316,10.876134775578976,2.029451310634613
6,6,4.666240692138672,4.8440399169921875,0.08889,2.6463884282014116,0.0320180905982852,8.30154312774539,20.848889231681824,1.9797194600105286
7,7,3.96728515625,3.97995662689209,0.08889,2.64441424958892,0.03864165861159563,13.14839056134224,32.54291957616806,1.8466262519359589
8,8,4.644616603851318,4.720832347869873,0.08889,2.659310224706772,0.04600239545106888,19.002445057034492,50.57550659775734,3.48354834318161
9,9,3.9532113075256348,3.942847490310669,0.08889,2.673002879981736,0.05341201554983854,26.302215844392776,68.66566163301468,5.5077162981033325
10,10,3.9006142616271973,4.007589817047119,0.08889,2.683487528997975,0.062272035516798496,33.13814598321915,90.5465789437294,7.229129433631897
11,11,4.271101474761963,4.30987548828125,0.08889,2.6912524681992283,0.07219251058995724,40.116672083735466,111.50886157155037,8.870069742202759
12,12,4.023260593414307,3.953375816345215,0.08889,2.7008446848320364,0.08144773170351982,47.197437435388565,131.57769912481308,10.787601947784424
13,13,3.829599380493164,4.070767879486084,0.08889,2.708142035234667,0.0924458634108305,55.79122319817543,154.6544995009899,11.858337640762329
14,14,3.8860411643981934,4.091968059539795,0.08889,2.7132159791942776,0.10217583365738392,62.014437198638916,174.89489614963531,12.81486201286316
