step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174141883850098,4.17411470413208,0.002,-100.0
1,1,4.170736312866211,4.170907974243164,0.002,-100.0,0.01588020520284772,5.9650966591107135e-05,0.0003172201759298332,0.000565363050554879
2,2,4.167991638183594,4.168485164642334,0.002,-100.0,0.016019889153540134,0.0020529876273940317,0.002076263539493084,0.0019706495804712176
3,3,4.166781902313232,4.166147708892822,0.002,-100.0,0.016455834731459618,0.0034912383562186733,0.0035676480911206454,0.003771509451325983
4,4,4.1635050773620605,4.164364814758301,0.002,-100.0,0.017008017748594284,0.005163577006896958,0.005264628533041105,0.005504885106347501
5,5,4.162115573883057,4.161222457885742,0.002,-100.0,0.017708298284560442,0.006713661787216552,0.006857015396235511,0.007390564540401101
6,6,4.159870624542236,4.159203052520752,0.002,0.865479109188039,0.01851812656968832,0.008537553308997303,0.008725087100174278,0.009317976189777255
7,7,4.157158851623535,4.15681791305542,0.002,0.8616259957076359,0.0194752742536366,0.010438963799970224,0.010680145234800875,0.011293816147372127
8,8,4.155335426330566,4.154756546020508,0.002,0.8618511061520917,0.02056467067450285,0.012388422328513116,0.01268000528216362,0.013290314003825188
9,9,4.152346611022949,4.154389381408691,0.002,0.86180848030562,0.021741071715950966,0.014324576884973794,0.014672982069896534,0.015313629526644945
10,10,4.149731636047363,4.1510910987854,0.002,0.8633202585552474,0.022991339676082134,0.016292226442601532,0.016695944708772004,0.01734293717890978
11,11,4.146967887878418,4.147156238555908,0.002,0.864581287542077,0.024356181733310223,0.018277859955560416,0.01873868133407086,0.019432435743510723
12,12,4.1460981369018555,4.145698070526123,0.002,0.8611526978940054,0.025823619216680527,0.020289968408178538,0.02080731198657304,0.02154365135356784
13,13,4.142782688140869,4.145208358764648,0.002,0.8559395042597414,0.02726325998082757,0.022311948938295245,0.02288931782823056,0.02368361921980977
14,14,4.144204616546631,4.141088962554932,0.002,0.8533529111766371,0.028877215459942818,0.02434554067440331,0.024983168812468648,0.025849176105111837
15,15,4.137881278991699,4.137579917907715,0.002,0.8545056868603687,0.030586428940296173,0.026380650408100337,0.02707879029912874,0.028033917769789696
16,16,4.135975360870361,4.135789394378662,0.002,0.8530156502328473,0.032270622439682484,0.02842182427411899,0.02918110485188663,0.030237622559070587
17,17,4.134921073913574,4.138365745544434,0.002,0.8478996257939643,0.033918590284883976,0.030465707648545504,0.031286593177355826,0.03245342895388603
18,18,4.1336259841918945,4.139256477355957,0.002,2.7152265936636404,0.035844375379383564,0.03251261869445443,0.03339610272087157,0.034685504622757435
19,19,4.128228664398193,4.130396842956543,0.002,4.398958137874339,0.03764607198536396,0.034557222039438784,0.03550469013862312,0.03693485166877508
20,20,4.124343395233154,4.127920150756836,0.002,4.045099801089844,0.039517346769571304,0.03661352151539177,0.03762653237208724,0.03918763902038336
21,21,4.122199535369873,4.125813961029053,0.002,3.723001131750705,0.04130857344716787,0.03867158945649862,0.03975350491236895,0.041472095996141434
22,22,4.124056339263916,4.125461578369141,0.002,3.436493759173534,0.043113154359161854,0.04073477373458445,0.041886624647304416,0.043753718957304955
23,23,4.117713928222656,4.120701313018799,0.002,3.180393610365853,0.044985014013946056,0.04280947067309171,0.04403131082653999,0.046035642735660076
24,24,4.114049911499023,4.120205402374268,0.002,2.9494305293097622,0.04708067886531353,0.04488368157763034,0.04617997130844742,0.04834688734263182
25,25,4.116592884063721,4.114164352416992,0.002,2.741053747395817,0.04886625241488218,0.04695591318886727,0.04832477495074272,0.0506477952003479
26,26,4.10902214050293,4.1155781745910645,0.002,2.553927547824733,0.05080572795122862,0.04903149127494544,0.05047563090920448,0.052950900979340076
27,27,4.1081862449646,4.110522747039795,0.002,4.261742610029693,0.05265136808156967,0.05110770498868078,0.05262884218245745,0.05526958405971527
28,28,4.107666015625,4.1050872802734375,0.002,3.9221988364093865,0.05461709946393967,0.05318358796648681,0.054779713856987655,0.05760688800364733
29,29,4.10991096496582,4.1021809577941895,0.002,3.614151712354559,0.05650605261325836,0.0552550635766238,0.05692956782877445,0.05996517185121775
