step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.226809978485107,4.241389751434326,0.002,-100.0
1,1,3.5404906272888184,3.66910719871521,0.002,-100.0,0.01567340176552534,0.029383075307123363,0.08950070384889841,0.2558938264846802
2,2,3.513239860534668,3.495777130126953,0.002,-100.0,0.015716899652034044,0.08798684924840927,0.15719637461006641,0.4284192696213722
3,3,3.43821120262146,3.398709774017334,0.002,-100.0,0.015981351025402546,0.18607233930379152,0.4456340856850147,0.7293797433376312
4,4,3.4098496437072754,3.342561721801758,0.002,-100.0,0.01618006220087409,0.3350003845989704,0.8061453923583031,1.07334303855896
5,5,3.3184878826141357,3.6764495372772217,0.002,-100.0,0.016537013463675976,0.5677577834576368,1.501377061009407,1.3209037780761719
6,6,3.3763484954833984,3.51826548576355,0.002,1.7142179366185661,0.01684114756062627,0.7459320202469826,2.2706120759248734,1.524263709783554
7,7,3.356511354446411,3.2629404067993164,0.002,1.7208937135069078,0.017157508060336113,1.0715763978660107,3.569792538881302,1.6656013131141663
8,8,3.3657243251800537,3.5535964965820312,0.002,1.613810727068901,0.01739510800689459,1.5142332762479782,5.045237720012665,1.7432186007499695
9,9,3.208909749984741,3.6327853202819824,0.002,1.6212715601302299,0.01755026401951909,1.9981677010655403,6.6142613887786865,1.683193951845169
10,10,3.4445173740386963,3.3442063331604004,0.002,1.6321783575190874,0.017983851488679647,2.534466117620468,8.257230281829834,1.5971675515174866
