step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174018859863281,4.174159049987793,2e-05,-100.0
1,1,4.174107074737549,4.174050331115723,2e-05,-100.0,0.015963693615049124,5.761956981586991e-05,0.0003172726483171573,0.0012044676986988634
2,2,4.174106597900391,4.174006462097168,2e-05,-100.0,0.015969630796462297,5.9700127621908905e-05,0.00031776628748048097,0.0012049618235323578
3,3,4.174106121063232,4.1738457679748535,2e-05,-100.0,0.01599112432450056,6.647834652540041e-05,0.0003187592519680038,0.00120615228661336
4,4,4.173922061920166,4.173932075500488,2e-05,-100.0,0.015976006165146828,7.740893670415971e-05,0.0003209065744158579,0.0012059662258252501
5,5,4.173959255218506,4.173902988433838,2e-05,-100.0,0.01596475811675191,9.164363973468426e-05,0.0003235676958865952,0.0012080584710929543
6,6,4.173853874206543,4.173912048339844,2e-05,2.235720150551908,0.015970035921782255,0.00010675717658159556,0.00032738185655034613,0.00120881776092574
7,7,4.174036979675293,4.173827171325684,2e-05,2.235082186657612,0.015988494735211134,0.00012455967953428626,0.00033206470288860146,0.001210463175084442
8,8,4.173806667327881,4.173792839050293,2e-05,2.0907884004484103,0.015980747994035482,0.000142986099490372,0.00033731458461261354,0.0012125567882321775
9,9,4.173856735229492,4.173843860626221,2e-05,1.9607321285925752,0.01597527042031288,0.00016214718380069826,0.00034344006053288467,0.0012130512914154679
10,10,4.1738362312316895,4.173662185668945,2e-05,1.987387764338859,0.015973688568919897,0.00018143955003324663,0.00035028883576160297,0.0012159528268966824
11,11,4.17387580871582,4.173738479614258,2e-05,1.8680920652368882,0.015980833675712347,0.00020191223393339897,0.0003581437704269774,0.001216203614603728
12,12,4.173778533935547,4.173688888549805,2e-05,1.9041399146212834,0.01598159596323967,0.00022157545663503697,0.00036653204006142914,0.0012201106583233923
13,13,4.1737775802612305,4.173696041107178,2e-05,1.9379179246930218,0.015981238335371017,0.0002419655011181021,0.00037573800727841444,0.0012204109516460449
14,14,4.173779010772705,4.1736907958984375,2e-05,1.9674903372929942,0.015962630975991488,0.00026182302099186927,0.00038537703949259594,0.0012229882122483104
15,15,4.17371129989624,4.173713207244873,2e-05,1.9955161328581466,0.01597663387656212,0.0002821234029397601,0.0003961862257710891,0.00122649606782943
16,16,4.173745632171631,4.173630237579346,2e-05,2.0191756227554243,0.015981485601514578,0.0003022530654561706,0.00040733476271270774,0.0012283529504202306
17,17,4.173631191253662,4.173622131347656,2e-05,1.8968886821159368,0.0159899378195405,0.00032194703453569673,0.0004189236988167977,0.0012305201089475304
18,18,4.173588275909424,4.173572540283203,2e-05,1.785888846612195,0.015982313081622124,0.0003422490281081991,0.00043154969898751006,0.001236432435689494
19,19,4.173466682434082,4.1734771728515625,2e-05,1.6859520496998004,0.015998320654034615,0.00036258688487578183,0.0004447578303370392,0.0012380119587760419
20,20,4.173398494720459,4.173460960388184,2e-05,1.5964991291257016,0.015982380602508783,0.00038259038046817295,0.00045813033648300916,0.001239546196302399
21,21,4.173501491546631,4.173511981964111,2e-05,1.5160060635631558,0.01600516214966774,0.0004026003407489043,0.00047221463682944886,0.0012448988563846797
22,22,4.173309803009033,4.173361301422119,2e-05,1.587955956747456,0.016015376430004835,0.0004231356651871465,0.00048700311162974685,0.0012469870562199503
23,23,4.173365592956543,4.173417568206787,2e-05,1.508183287689476,0.016018574126064777,0.00044327240175334737,0.0005020312237320468,0.0012541500036604702
24,24,4.17333984375,4.173420429229736,2e-05,1.5819022424013003,0.016001239884644747,0.00046378128536161967,0.0005174256912141573,0.0012566716177389026
25,25,4.173350811004639,4.173375129699707,2e-05,1.6489459778283821,0.01600464154034853,0.00048351892110076733,0.0005331954234861769,0.0012610287521965802
26,26,4.17338228225708,4.173398494720459,2e-05,1.707457116200784,0.016001318115741014,0.0005035288995713927,0.0005495415607583709,0.0012635061866603792
27,27,4.173372745513916,4.173362731933594,2e-05,1.7613818836052568,0.0159974186681211,0.000523910977790365,0.0005661936920660082,0.00126852878020145
28,28,4.173373222351074,4.1732354164123535,2e-05,1.8089822369040454,0.016005659475922585,0.0005445835668069776,0.000583297685807338,0.0012745662243105471
29,29,4.173272132873535,4.173178195953369,2e-05,1.7072860217974724,0.01600009249523282,0.0005644507000397425,0.0006005142531648744,0.0012796640221495181
30,30,4.173168182373047,4.173234939575195,2e-05,1.6157608684508404,0.01601589983329177,0.0005849198569194414,0.0006183035402500536,0.0012830474006477743
