step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.304721832275391,4.30893087387085,0.08889,-100.0
1,1,4.343883514404297,4.324650287628174,0.08889,-100.0,0.015709415543824434,0.0638027530076215,0.08812506316462532,0.2549804821610451
2,2,3.87068510055542,3.8719632625579834,0.08889,-100.0,0.015696337912231684,0.064041792837088,0.08807961543789133,0.25689540430903435
3,3,3.9916250705718994,3.6219277381896973,0.08889,-100.0,0.016641713213175535,0.12356683082180098,0.1435977026121691,0.3206194266676903
4,4,4.6390156745910645,4.659305572509766,0.08889,-100.0,0.020530789624899626,2.229677406139672,4.249577633105218,2.42914479970932
5,5,8.299952507019043,8.371063232421875,0.08889,-100.0,0.02535405382514,4.502390175126493,8.987374894320965,2.2866703271865845
6,6,7.739794731140137,7.4990434646606445,0.08889,3.180571737184692,0.031236964743584394,4.671883437782526,4.57510932860896,2.1220370531082153
7,7,5.158736228942871,5.078573226928711,0.08889,3.1788657050151508,0.037654378451406956,7.396868883166462,15.185352055355906,3.4274004697799683
8,8,5.584128379821777,5.771920204162598,0.08889,3.1773353167404124,0.0430756825953722,25.819407045841217,26.02583135291934,2.9613362550735474
9,9,5.733511924743652,4.996008396148682,0.08889,3.1767625691901955,0.04733481723815203,27.867349967360497,34.41680823639035,4.175189971923828
10,10,5.450168132781982,5.864502429962158,0.08889,3.176516569802991,0.054237185046076775,47.807041592895985,67.08469344675541,6.67789351940155
11,11,5.885805130004883,6.654843807220459,0.08889,3.1760177356111288,0.0632945355027914,67.95275142043829,102.02563951909542,8.294055938720703
12,12,5.809199810028076,5.459537982940674,0.08889,3.1764407487218205,0.07214750349521637,87.46719370037317,136.2232237458229,10.50861930847168
13,13,5.350441932678223,5.37639045715332,0.08889,3.175960353103612,0.08344860188663006,105.16157057881355,167.8764337003231,12.246495008468628
14,14,5.305886745452881,5.801342487335205,0.08889,3.1734492371643817,0.09678981266915798,124.82182011008263,197.6070052087307,13.573741912841797
15,15,5.421104431152344,5.06959342956543,0.08889,3.172643148527595,0.11081839352846146,145.45823842287064,223.76732730865479,14.240884780883789
16,16,4.925856590270996,5.04639196395874,0.08889,3.1717486985512506,0.12398425117135048,162.32707162201405,245.73498612642288,13.884246826171875
17,17,4.071866512298584,4.410960674285889,0.08889,3.171066890700696,0.137573704123497,176.33354212343693,263.8516744375229,12.455733060836792
18,18,3.9127397537231445,4.044106960296631,0.08889,3.1718126110339813,0.1499321423470974,187.74497988820076,278.6370272040367,9.8577561378479
19,19,3.7905499935150146,3.784527063369751,0.08889,3.1712801665722345,0.16175513342022896,203.62463149428368,294.02043586969376,6.730154752731323
20,20,3.939796209335327,4.053106307983398,0.08889,3.1713777252177855,0.17174605280160904,230.41056968271732,309.1421798467636,3.7026848196983337
21,21,3.9198098182678223,4.046959400177002,0.08889,3.1713717884250703,0.1807444766163826,251.61012035608292,322.9333886504173,1.3952348828315735
22,22,4.2457966804504395,3.7214159965515137,0.08889,3.1707950743424953,0.1882156878709793,274.4667284786701,345.5267046689987,1.6585939824581146
23,23,3.4941999912261963,3.6599674224853516,0.08889,3.170362940674175,0.19448482245206833,296.33886501193047,374.40247762203217,2.245048463344574
24,24,3.6341006755828857,3.6512093544006348,0.08889,3.1713925550401285,0.19987307861447334,316.8324801325798,402.1141391992569,2.4351893067359924
25,25,3.7375621795654297,3.9308791160583496,0.08889,3.172240612802393,0.20610777288675308,336.1501432657242,428.1614171266556,2.2806748747825623
26,26,3.4962594509124756,3.5050008296966553,0.08889,3.1700382651492047,0.20997361838817596,354.088097512722,450.79381585121155,2.184053122997284
27,27,3.4002225399017334,3.4538276195526123,0.08889,2.9297943089338396,0.21457796171307564,372.9434352517128,471.5656244754791,2.021164655685425
28,28,3.7791247367858887,3.5627660751342773,0.08889,2.71729111246328,0.2173914536833763,387.73781222105026,491.6583511829376,2.2268142104148865
29,29,3.478501081466675,3.3905506134033203,0.08889,2.7629404292583812,0.22142816707491875,399.0160812139511,509.2925206422806,2.3749454021453857
30,30,3.486560821533203,3.4524118900299072,0.08889,2.5679576364699064,0.22406894341111183,410.7354488372803,522.2412824630737,2.1998745799064636
31,31,3.399319887161255,3.268221378326416,0.08889,2.627027702410022,0.2259836047887802,420.3653462231159,532.0389484167099,2.012284278869629
32,32,3.308217763900757,3.7742838859558105,0.08889,2.44512488489476,0.22806629166007042,428.06728625297546,538.4194550514221,2.034971296787262
33,33,3.4172964096069336,3.4745776653289795,0.08889,2.5183390956158003,0.229439839720726,434.1344212293625,543.2891840934753,2.0462368726730347
34,34,3.502034902572632,3.4784164428710938,0.08889,2.582728204320128,0.23061839118599892,440.4245231151581,545.92657995224,1.9971339702606201
35,35,3.291839122772217,3.365936279296875,0.08889,2.6405935236823517,0.2311885468661785,443.995184391737,548.3698196411133,2.0446582436561584
36,36,3.307957649230957,3.3074240684509277,0.08889,2.6929497736349974,0.23263031616806984,444.3363538682461,550.9492237567902,2.0617501735687256
37,37,3.2929282188415527,3.3430914878845215,0.08889,2.741167363361943,0.23316491395235062,445.69495022296906,553.3822543621063,1.8610669672489166
38,38,3.240610122680664,3.3463785648345947,0.08889,2.7839113283316963,0.23380262404680252,445.0579470694065,555.264620423317,1.7134933769702911
39,39,3.353578567504883,3.363945960998535,0.08889,2.822182720115402,0.2331092432141304,445.17864325642586,553.2812269926071,1.5144847631454468
40,40,3.322150230407715,3.4553568363189697,0.08889,2.8568428493692983,0.23300427943468094,443.40288695693016,551.2432398796082,1.4405638873577118
41,41,3.3820409774780273,3.3505859375,0.08889,2.8886185500085855,0.23228869959712029,441.0352950692177,548.582150220871,1.4507424533367157
42,42,3.2407875061035156,3.308077573776245,0.08889,2.917710908049109,0.23190714791417122,437.1431461572647,545.4351091384888,1.5816953480243683
43,43,3.1970536708831787,3.3231868743896484,0.08889,2.943576473200564,0.23025056719779968,433.04826018214226,542.9996621608734,1.5896078050136566
