step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.213422775268555,4.225775718688965,0.1,-100.0
1,1,3.8693771362304688,3.833165168762207,0.1,-100.0,0.01599648641422391,0.03218696860130876,0.08832008764147758,0.25884799659252167
2,2,20.29667091369629,19.545398712158203,0.1,-100.0,0.09992416575551033,3.0579876452684402,12.356256812810898,1.951688528060913
3,3,13.02203369140625,14.042394638061523,0.1,-100.0,0.134378582239151,141.75081884860992,76.81836795806885,8.804651975631714
4,4,16.997880935668945,17.464797973632812,0.1,-100.0,0.15811821818351746,744.4312133789062,579.1586570739746,15.947797775268555
5,5,19.019365310668945,19.766944885253906,0.1,-100.0,0.18779750913381577,1246.8700942993164,1131.3981018066406,18.719507217407227
6,6,18.221635818481445,19.049488067626953,0.1,1.777209127497463,0.21235310658812523,1870.181869506836,2018.4523544311523,20.679945468902588
7,7,31.261747360229492,33.31976318359375,0.1,1.7803818941157636,0.23049097135663033,2566.9830627441406,2998.6813049316406,19.523670196533203
8,8,34.068092346191406,33.80622482299805,0.1,1.7762141862509957,0.24734268710017204,3466.3980102539062,3610.2310180664062,19.939929008483887
9,9,26.307666778564453,26.32646942138672,0.1,1.7784052459599247,0.26030559092760086,4208.192321777344,4318.496856689453,20.171457767486572
10,10,28.559457778930664,29.977066040039062,0.1,1.7868567732577512,0.275897815823555,4816.1795654296875,5040.8065185546875,20.80372953414917
