step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.212109088897705,4.238397598266602,0.001,-100.0
1,1,4.244528293609619,4.225915908813477,0.001,-100.0,0.015671007335186005,0.02944408997427672,0.08936570398509502,0.2618672400712967
2,2,4.2121686935424805,4.227744102478027,0.001,-100.0,0.015656461007893085,0.02932427718769759,0.08946141880005598,0.26096585392951965
3,3,4.22123908996582,4.22979736328125,0.001,-100.0,0.01566079817712307,0.028929344727657735,0.08946054335683584,0.26002880930900574
4,4,4.204351902008057,4.213136672973633,0.001,-100.0,0.015645627863705158,0.02863922226242721,0.0892350347712636,0.25982265919446945
5,5,4.209054470062256,4.223069667816162,0.001,-100.0,0.015662966296076775,0.02855444699525833,0.08942694123834372,0.2598661705851555
6,6,4.193313121795654,4.203624725341797,0.001,1.8090491279083358,0.015659266617149115,0.028877887409180403,0.0896382937207818,0.2600846514105797
7,7,4.195178031921387,4.192574977874756,0.001,1.8093416874015649,0.015646454645320773,0.029383160755969584,0.08949457481503487,0.2598235458135605
8,8,4.169311046600342,4.2001261711120605,0.001,1.8118297193365636,0.01567016262561083,0.02919186803046614,0.08966642618179321,0.25890345126390457
9,9,4.177924633026123,4.178480625152588,0.001,1.8152194648438258,0.01565416855737567,0.02859898458700627,0.08941269386559725,0.2590137794613838
10,10,4.180508613586426,4.1852641105651855,0.001,1.8084213882169715,0.015657068695873022,0.02897392283193767,0.08940321952104568,0.2574964016675949
