step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174263000488281,4.174173355102539,2e-06,-100.0
1,1,4.174160003662109,4.174140930175781,2e-06,-100.0,0.016219960991293192,5.9400034956524905e-05,0.00031738523466628976,0.0012029668141622096
2,2,4.174253940582275,4.1741108894348145,2e-06,-100.0,0.016209406312555075,5.846850081070443e-05,0.00031736378605273785,0.0012028130586259067
3,3,4.174314498901367,4.174197196960449,2e-06,-100.0,0.016196963377296925,5.833458487813914e-05,0.00031735028915136354,0.0012043362658005208
4,4,4.174198150634766,4.174256324768066,2e-06,-100.0,0.016195157542824745,6.082265247187024e-05,0.00031729955117043573,0.0012036241823807359
5,5,4.174135684967041,4.174099922180176,2e-06,-100.0,0.01622250396758318,6.103055807216151e-05,0.0003174548764945939,0.001202013110741973
6,6,4.174266815185547,4.1742095947265625,2e-06,0.8389027258219554,0.0162100070156157,6.050729155049339e-05,0.00031743472391099203,0.0012019119749311358
7,7,4.174125671386719,4.174280166625977,2e-06,1.0119777294248213,0.01619552355259657,6.049386115591915e-05,0.00031743669023853727,0.0012017221306450665
8,8,4.174302101135254,4.174126625061035,2e-06,1.1671609947110442,0.016204362735152245,6.108429613504995e-05,0.00031757317719893763,0.0012027735356241465
9,9,4.1741766929626465,4.174129962921143,2e-06,1.306142816038598,0.01620083348825574,6.206444447798276e-05,0.00031768244753038744,0.0012027098273392767
10,10,4.174282073974609,4.174018859863281,2e-06,1.4304012334479108,0.016217865981161594,6.20270437821091e-05,0.0003177861062795273,0.0012016519031021744
11,11,4.1742353439331055,4.174166679382324,2e-06,1.3707658551244157,0.016215385403484106,6.123590321749361e-05,0.0003177612143190345,0.0012027494085486978
12,12,4.174124717712402,4.174114227294922,2e-06,1.4890259092409992,0.01620376855134964,6.266362413498427e-05,0.00031780845165485516,0.0012032842205371708
13,13,4.174199104309082,4.174202919006348,2e-06,1.5958249980524148,0.01618967577815056,6.360660324844503e-05,0.0003180869352945592,0.0012021346483379602
14,14,4.174307346343994,4.174026012420654,2e-06,1.6910806563514555,0.016220859717577696,6.429690529330401e-05,0.00031811455482966267,0.001203099061967805
15,15,4.1741509437561035,4.1741437911987305,2e-06,1.7796583187295947,0.016213612165302038,6.46849456416021e-05,0.00031826280246605165,0.0012038550630677491
16,16,4.17410945892334,4.174086570739746,2e-06,1.857695240040562,0.01619360549375415,6.517708436604153e-05,0.00031829623731027823,0.001204390631755814
17,17,4.174234390258789,4.1741814613342285,2e-06,1.9292302535541737,0.01620899559929967,6.612741117351106e-05,0.00031849431979935616,0.0012041883601341397
18,18,4.174044609069824,4.174129486083984,2e-06,1.9923307062315168,0.016229790169745684,6.748041641913005e-05,0.00031865086930338293,0.0012045923213008791
19,19,4.174051284790039,4.174116134643555,2e-06,2.049248362359126,0.016216409392654896,6.845783559583651e-05,0.00031888971807347843,0.001202106155687943
20,20,4.174078941345215,4.174110412597656,2e-06,2.101483506789903,0.016197182703763247,6.789080339331122e-05,0.0003189896797266556,0.001204422820592299
