step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.212109088897705,4.238397598266602,0.2,-100.0
1,1,7.343635082244873,7.677631378173828,0.2,-100.0,0.015671007335186005,0.02944408997427672,0.08936570398509502,0.2618672400712967
2,2,19.930349349975586,20.198389053344727,0.2,-100.0,0.19976913183927536,7.640430450439453,37.03661632537842,5.88840126991272
3,3,14.914206504821777,15.178692817687988,0.2,-100.0,0.3267445042729378,1325.48876953125,1521.4159851074219,6.3801069259643555
4,4,14.890266418457031,14.665243148803711,0.2,-100.0,0.4680682048201561,3711.479393005371,414.8671474456787,11.381440877914429
5,5,40.04060363769531,46.754905700683594,0.2,-100.0,0.584555059671402,9870.541809082031,2403.2976684570312,13.559500932693481
6,6,51.30153274536133,60.01128005981445,0.2,1.5895500922088333,0.700797513127327,13732.28939819336,6854.667388916016,63.00144004821777
7,7,71.25474548339844,68.3232192993164,0.2,1.5920058742938892,0.7787148356437683,24494.35302734375,11979.733184814453,50.100664138793945
8,8,101.67472839355469,115.334228515625,0.2,1.515488269366239,0.8808937668800354,42237.313232421875,19515.77264404297,28.997220039367676
9,9,105.10386657714844,107.6563720703125,0.2,1.525112094474259,0.9696173220872879,57697.21337890625,67176.19775390625,80.60840034484863
10,10,83.64057159423828,91.52796936035156,0.2,1.531893424478364,1.0538069605827332,82248.0439453125,126520.3525390625,87.2317123413086
