step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.230215072631836,4.240440845489502,0.01,-100.0
1,1,4.234834671020508,4.232045650482178,0.01,-100.0,0.015691776759922504,0.06828008460797719,0.08864426222862676,0.2493678480386734
2,2,3.7364425659179688,3.7089929580688477,0.01,-100.0,0.01569502893835306,0.0680540014836879,0.08877197917900048,0.2462611123919487
3,3,3.4701907634735107,3.578634023666382,0.01,-100.0,0.01569102145731449,0.0825547312197159,0.09426481870468706,0.36886031925678253
4,4,3.342325448989868,3.3934621810913086,0.01,-100.0,0.01579292258247733,0.1608441933785798,0.25799713929882273,0.5566297918558121
5,5,3.3729331493377686,3.3867249488830566,0.01,-100.0,0.016072396654635668,0.24940729347872548,0.4456515930360183,1.0001769363880157
6,6,3.401848554611206,3.334040641784668,0.01,3.2980700525745594,0.016461512073874474,0.3483865914749913,0.6589099857956171,1.3922058939933777
7,7,3.296626091003418,3.299518346786499,0.01,3.297932727538562,0.016862767282873392,0.4483752704109065,0.8817776944488287,1.6742484867572784
8,8,3.3042800426483154,3.3881380558013916,0.01,3.2973184787111585,0.017278993967920542,0.5491597197833471,1.1107808377128094,1.8375255763530731
9,9,3.4872512817382812,3.3368730545043945,0.01,3.2971642382643425,0.017578451428562403,0.6313683075131848,1.3090785834938288,1.8641753792762756
10,10,3.357809543609619,3.35113263130188,0.01,3.2963874109266205,0.017945628613233566,0.7283919953042641,1.5383872317615896,1.8743881285190582
