step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.246119976043701,4.2307047843933105,0.002,-100.0
1,1,4.234305381774902,4.270979404449463,0.002,-100.0,0.015934096183627844,0.06611933715612395,0.08872948586940765,0.24302025511860847
2,2,3.694309949874878,3.734178304672241,0.002,-100.0,0.015914076939225197,0.06696287285740254,0.08838714787270874,0.23854448646306992
3,3,3.5540435314178467,3.541843891143799,0.002,-100.0,0.01592295104637742,0.07665811618062435,0.09123042121063918,0.34776249527931213
4,4,3.485943078994751,3.539863109588623,0.002,-100.0,0.015924916602671146,0.08517792902421206,0.10240958747453988,0.4574841484427452
5,5,3.385282278060913,3.474151134490967,0.002,-100.0,0.01598323415964842,0.09117789730953518,0.11879439081531018,0.5728115737438202
6,6,3.386314868927002,3.453061103820801,0.002,3.15973907148617,0.016063686925917864,0.09861910829204135,0.13722096849232912,0.6563595980405807
7,7,3.261050224304199,3.3494327068328857,0.002,3.1157858468033246,0.016147644259035587,0.11075023085868452,0.1663625119253993,0.7777959257364273
8,8,3.3354814052581787,3.378246784210205,0.002,3.112170330446859,0.016301651019603014,0.12371798300591763,0.19781139318365604,0.9425687342882156
9,9,3.306380271911621,3.3616111278533936,0.002,3.0656199134491113,0.01644383929669857,0.13721813380834647,0.2285793728660792,1.1174161434173584
10,10,5.196818828582764,4.796879291534424,0.002,3.0736585552075013,0.016585202421993017,0.14829649528837763,0.25329429912380874,1.277935653924942
11,11,3.2557213306427,3.3631763458251953,0.002,3.0829310557773266,0.016752957832068205,0.10478363691072445,0.22192900720983744,1.343712717294693
12,12,3.1897294521331787,3.4156625270843506,0.002,3.0867341499270045,0.016918931156396866,0.16707040858455002,0.29341891733929515,1.5362479090690613
13,13,3.251589298248291,3.308006763458252,0.002,3.0597882001324317,0.01703512156382203,0.16883535996021237,0.301545922877267,1.6172867715358734
14,14,5.469203472137451,5.607773780822754,0.002,3.067063097895889,0.01717350957915187,0.14799812628189102,0.2834357740357518,1.5658303499221802
15,15,3.349231719970703,3.362083911895752,0.002,3.0783510132782457,0.017287728376686573,0.07246005661727395,0.211361430818215,1.080768346786499
16,16,3.196672201156616,3.2698867321014404,0.002,3.086672390266626,0.017417294904589653,0.06980236122035421,0.26796527730766684,0.9121124595403671
17,17,3.652299404144287,3.639376640319824,0.002,3.090629981320452,0.01750747300684452,0.11376959820336197,0.31384757172781974,1.1911283135414124
18,18,3.327345609664917,3.378396511077881,0.002,3.09797898365606,0.01761698443442583,0.1110700833669398,0.32749767205677927,1.3361057341098785
19,19,3.393338680267334,3.252556324005127,0.002,3.105753144882082,0.01771045522764325,0.1767810147430282,0.38618988543748856,1.6073285043239594
20,20,3.2297933101654053,3.3416106700897217,0.002,3.1114440246864423,0.017802066169679165,0.23804475480574183,0.44868255290202796,1.6076614260673523
21,21,3.1812028884887695,3.0926215648651123,0.002,3.1158649472107585,0.017894644755870104,0.2558119715831708,0.4818924558348954,1.574493020772934
22,22,3.1636605262756348,3.2474498748779297,0.002,3.123229777204967,0.017979325726628304,0.23727560555562377,0.503093678271398,1.5443029999732971
23,23,3.263000011444092,3.2791576385498047,0.002,3.1289807151612994,0.018122495617717505,0.16086148128670175,0.5103117928374559,1.4101833701133728
24,24,3.117581844329834,3.222102165222168,0.002,3.1329332315763105,0.018221659120172262,0.17893239328986965,0.5646744002588093,1.4962161481380463
25,25,3.1567046642303467,3.19842267036438,0.002,3.118964627085471,0.018392732366919518,0.21422390348743647,0.5995793202891946,1.5337817966938019
26,26,3.118032455444336,3.2881593704223633,0.002,3.1241153563775903,0.018503893166780472,0.22782092590932734,0.6117818325292319,1.5121484398841858
27,27,3.1074700355529785,3.1162991523742676,0.002,3.1301881007637826,0.018629382830113173,0.20436473566223867,0.5982416579499841,1.4079864025115967
28,28,3.1146206855773926,3.1302061080932617,0.002,3.135219549763471,0.01867068698629737,0.23352000743034296,0.6228000388946384,1.5198192596435547
29,29,3.073652744293213,3.1037638187408447,0.002,3.1285540391885656,0.018853663001209497,0.25996841688174754,0.6596216890029609,1.6679645776748657
30,30,3.0900254249572754,3.18015718460083,0.002,3.133393377805222,0.018907061778008938,0.2484146902570501,0.6582069497089833,1.6353687644004822
31,31,3.0460832118988037,3.0997440814971924,0.002,3.1350036515190296,0.019034235272556543,0.21841393178328872,0.6526599384378642,1.516220510005951
32,32,3.0329980850219727,3.073291063308716,0.002,3.134978508447428,0.019156075082719326,0.2394693062233273,0.6824997034855187,1.588232010602951
33,33,2.9923107624053955,2.969811201095581,0.002,3.1383269114279626,0.01925993524491787,0.25982969472534023,0.712283062050119,1.674956500530243
34,34,2.966224193572998,3.0073204040527344,0.002,3.142438613706268,0.019356987439095974,0.24592813235358335,0.7262253637891263,1.6693540811538696
35,35,2.9497573375701904,3.022221088409424,0.002,3.1459752113641097,0.019501043017953634,0.21944682361208834,0.7477453122846782,1.7021095752716064
36,36,3.005821704864502,2.9781219959259033,0.002,3.1499871851513928,0.019649262074381113,0.22272797758341767,0.7611314605455846,1.8106966614723206
37,37,2.984867811203003,2.9771363735198975,0.002,3.1113488487530927,0.019744986202567816,0.24344355025095865,0.7581111639738083,1.8231958150863647
38,38,2.9519193172454834,2.9427456855773926,0.002,3.116990888131231,0.019891851115971804,0.24725301683065481,0.7687616916373372,1.8301428854465485
39,39,2.8611056804656982,3.0139665603637695,0.002,3.1214256244751724,0.019984626211225986,0.23291235696524382,0.7802887063007802,1.8433796167373657
40,40,2.958198070526123,2.923515796661377,0.002,3.1273089402902436,0.020071275532245636,0.21381172392284498,0.805451150983572,1.9117549657821655
41,41,2.8433430194854736,2.9150009155273438,0.002,3.132646866372838,0.02019162615761161,0.2219393730047159,0.8307571271434426,1.938656061887741
42,42,2.9326443672180176,2.9264512062072754,0.002,3.138500847622415,0.020319110713899136,0.24339036975288764,0.8365177852101624,2.0267969369888306
43,43,2.8498196601867676,2.8874073028564453,0.002,3.142998987904839,0.020394399762153625,0.2618576817912981,0.833198213018477,2.0298187136650085
44,44,2.8466885089874268,2.9482810497283936,0.002,3.1480527729551526,0.020491985138505697,0.2583753139479086,0.8319965242408216,2.0201688408851624
45,45,2.912954330444336,2.881807565689087,0.002,3.150305898549173,0.02057567983865738,0.24068000062834471,0.8463842945639044,2.018732249736786
46,46,2.848112106323242,2.860022783279419,0.002,3.1526914292317727,0.02067944873124361,0.23581914155511186,0.8713796567171812,2.1065489053726196
47,47,2.8565011024475098,2.863337993621826,0.002,3.156825877648603,0.020791052374988794,0.24320979719050229,0.8809627071022987,2.094891905784607
48,48,2.8565924167633057,2.868621587753296,0.002,3.15965275100226,0.020874702837318182,0.2542578207794577,0.8843079784419388,2.0465892553329468
49,49,2.9260127544403076,2.8611814975738525,0.002,3.160328356889935,0.021017911843955517,0.2509345770813525,0.8839462290052325,2.055786609649658
50,50,2.763578414916992,2.9307751655578613,0.002,3.160755072734985,0.02109038457274437,0.24704982759431005,0.8926633610390127,2.1349006295204163
51,51,2.8373093605041504,2.8375391960144043,0.002,3.1462227622508276,0.02116435905918479,0.23623771220445633,0.888650881825015,2.1136058568954468
52,52,2.9349327087402344,2.9854207038879395,0.002,3.150153749837823,0.02126696752384305,0.24092873913468793,0.8817799584940076,2.1201606392860413
53,53,2.8318095207214355,2.8365840911865234,0.002,3.1262866779695737,0.021390891633927822,0.2397166612208821,0.8874286038335413,2.1204720735549927
54,54,2.866885185241699,2.8215980529785156,0.002,3.132117113083281,0.02147393161430955,0.23021220305236056,0.8935756424907595,2.1437280774116516
55,55,2.8516030311584473,2.8122646808624268,0.002,3.1377648905551974,0.021560152526944876,0.2152795733709354,0.9018438123166561,2.14548522233963
