step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174349784851074,4.174179553985596,0.02,-100.0
1,1,4.159425258636475,4.1609978675842285,0.02,-100.0,0.016144038178026676,5.578035850817287e-05,0.00031708811604858056,0.0012020489375572652
2,2,4.1408586502075195,4.143734455108643,0.02,-100.0,0.023798547685146332,0.020654580817790702,0.020889790568617173,0.011388413840904832
3,3,4.123581886291504,4.119476318359375,0.02,-100.0,0.034132370725274086,0.03375638974830508,0.03422992599371355,0.026804266031831503
4,4,4.096358299255371,4.098487377166748,0.02,-100.0,0.04787225462496281,0.04381579291657545,0.04454387979058083,0.045356971211731434
5,5,4.067805290222168,4.08078145980835,0.02,-100.0,0.0631497148424387,0.052218903132597916,0.05321319118957035,0.06524566747248173
6,6,4.056197166442871,4.0559773445129395,0.02,0.8566347462101671,0.0797713752835989,0.05946427291200962,0.060745485141524114,0.0865155104547739
7,7,4.018407821655273,4.039700508117676,0.02,0.8523226068025234,0.09665901027619839,0.06587597352336161,0.06743101487518288,0.10921140760183334
8,8,4.000628471374512,4.005043983459473,0.02,0.8434112515629526,0.11431868374347687,0.07169122385676019,0.07347840425791219,0.1333068646490574
9,9,3.9837656021118164,4.02744722366333,0.02,0.8500723618104434,0.13171343877911568,0.07703756797127426,0.07901496757403947,0.1590297631919384
10,10,3.9223392009735107,3.9415600299835205,0.02,1.093951390325566,0.14886422455310822,0.0820093849033583,0.08411609192262404,0.18639056384563446
11,11,3.9083633422851562,3.915241241455078,0.02,1.0762422227092323,0.16698616743087769,0.0866271348495502,0.08881639162427746,0.2155124470591545
12,12,3.8753838539123535,3.9067931175231934,0.02,1.05382760483181,0.1841026097536087,0.09090312322950922,0.09313595260027796,0.24602060765028
13,13,3.8393828868865967,3.9054343700408936,0.02,1.0397351059249282,0.20167364925146103,0.0948155474034138,0.09706772575736977,0.27799176424741745
14,14,3.7947335243225098,3.823291301727295,0.02,1.0272916271329016,0.21936071291565895,0.09836860024370253,0.10062897170428187,0.3111913502216339
15,15,3.786658525466919,3.8015761375427246,0.02,1.015538200955781,0.23722613230347633,0.10159957446740009,0.10385315463645384,0.34547603130340576
16,16,3.760214328765869,3.794506072998047,0.02,0.9859093666956029,0.25383683294057846,0.10452236555283889,0.10676905358559452,0.3808458670973778
17,17,3.717771530151367,3.7438762187957764,0.02,0.971471651277119,0.26955779641866684,0.10716650655376725,0.10941193861071952,0.4174640476703644
18,18,3.763636827468872,3.704760789871216,0.02,0.963562762244663,0.2875030189752579,0.10957308823708445,0.11182749478030019,0.4552850276231766
19,19,3.7247121334075928,3.7212979793548584,0.02,0.9587901338789636,0.30231794714927673,0.1117687369696796,0.11404405938810669,0.49429019540548325
20,20,3.6050150394439697,3.681697130203247,0.02,1.1920688955154188,0.3196025565266609,0.1137856136483606,0.1160892047919333,0.5340299904346466
