step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.147292137145996,4.151675224304199,0.0001,-100.0
1,1,4.1308817863464355,4.155733585357666,0.0001,-100.0,0.016032769344747066,0.04974763316567987,0.08792665740475059,0.23874681442975998
2,2,4.149749279022217,4.169728755950928,0.0001,-100.0,0.016035522799938917,0.049802433350123465,0.08794330339878798,0.23878970742225647
3,3,4.131821155548096,4.144843101501465,0.0001,-100.0,0.016031199134886265,0.04976860247552395,0.08812485169619322,0.23916243389248848
4,4,4.153681755065918,4.155076026916504,0.0001,-100.0,0.016023946925997734,0.050373556674458086,0.08808702975511551,0.2384668104350567
5,5,4.140851020812988,4.142683029174805,0.0001,-100.0,0.01604753313586116,0.04991605889517814,0.08805725118145347,0.23776736482977867
6,6,4.15435266494751,4.133186340332031,0.0001,2.2370981247967445,0.016012246254831553,0.04905601136852056,0.087919429410249,0.23872140049934387
7,7,4.146238327026367,4.134131908416748,0.0001,2.2607571129872155,0.016030911821871996,0.050260400865226984,0.08812501840293407,0.23962027579545975
8,8,4.149460792541504,4.132951259613037,0.0001,2.2921432325297704,0.01602673763409257,0.04948495398275554,0.08802615758031607,0.2361391820013523
9,9,4.148983001708984,4.147404670715332,0.0001,2.3127702273213107,0.01603140216320753,0.04976759315468371,0.08805337501689792,0.23822613060474396
10,10,4.120825290679932,4.154118537902832,0.0001,2.3326346540385012,0.016038990579545498,0.05037841049488634,0.08812534157186747,0.24012599885463715
