step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.223413467407227,4.20481014251709,2e-05,-100.0
1,1,4.206185817718506,4.21190071105957,2e-05,-100.0,0.015868463087826967,0.06238923183991574,0.08928383444435894,0.26220013946294785
2,2,4.193787097930908,4.165637969970703,2e-05,-100.0,0.015874391421675682,0.06320017913822085,0.08902397681958973,0.2649831101298332
3,3,4.139493465423584,4.131127834320068,2e-05,-100.0,0.01588187040761113,0.06253648085112218,0.08923340239562094,0.2614276856184006
4,4,4.068460464477539,4.078551292419434,2e-05,-100.0,0.015867937821894884,0.06283488876943011,0.08909315301571041,0.25910256057977676
5,5,4.004436016082764,4.026296615600586,2e-05,-100.0,0.015878711827099323,0.06360193564614747,0.08922990295104682,0.25350479409098625
6,6,3.962571144104004,3.933234453201294,2e-05,0.8980948353644911,0.01587095856666565,0.0644946702523157,0.08945513877552003,0.26061438024044037
7,7,3.895620584487915,3.870012044906616,2e-05,0.89801936813274,0.015859717968851328,0.06437574916344602,0.08965912368148565,0.2585827261209488
8,8,3.7422804832458496,3.8068459033966064,2e-05,0.8981094827517595,0.01586311776190996,0.06497210524685215,0.08974401373416185,0.26717352867126465
9,9,3.703138828277588,3.7494254112243652,2e-05,0.8979572680904824,0.015880795195698738,0.06549837956845295,0.08993161364924163,0.27103668451309204
10,10,3.674752950668335,3.646606683731079,2e-05,0.8892206187181342,0.01589770521968603,0.06605603139905725,0.09017167100682855,0.2890258952975273
