step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2690815925598145,4.267695903778076,0.01,-100.0
1,1,3.716567039489746,3.7550466060638428,0.01,-100.0,0.016027023550122976,0.043971730570774525,0.08723597601056099,0.2659170851111412
2,2,3.929630756378174,3.804931640625,0.01,-100.0,0.017973882146179676,0.16400958551093936,0.3389626140706241,0.41180137544870377
3,3,3.5726840496063232,3.830517530441284,0.01,-100.0,0.020712342113256454,1.809594664722681,4.503484159708023,1.8857848644256592
4,4,6.004856586456299,5.8541259765625,0.01,-100.0,0.022620553616434336,4.0290840566158295,10.260898470878601,2.0936050415039062
5,5,3.9290852546691895,3.9358303546905518,0.01,-100.0,0.023580170702189207,3.5587421879172325,9.459818810224533,1.4436209499835968
6,6,3.512200355529785,3.5796244144439697,0.01,2.4683608612958445,0.02429884299635887,8.902563333511353,25.0182226896286,2.1158363223075867
7,7,3.4242866039276123,3.4792659282684326,0.01,2.464291926719222,0.024845031090080738,13.54082927107811,38.797563433647156,2.380660831928253
8,8,3.637777328491211,3.6604058742523193,0.01,2.4603038830797908,0.025525317527353764,17.75213497877121,50.616413593292236,2.4114542603492737
9,9,3.4227070808410645,3.547478199005127,0.01,2.463557139282369,0.025895794853568077,21.644451439380646,60.89820122718811,2.390821933746338
10,10,3.4419755935668945,3.4564015865325928,0.01,2.468816203069784,0.026122027542442083,24.91586184501648,69.92182207107544,2.3365120887756348
