step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174310207366943,4.17430305480957,0.0002,-100.0
1,1,4.174285888671875,4.1742095947265625,0.0002,-100.0,0.01599648641422391,5.445023907668656e-05,0.00031701176703791134,0.001200506230816245
2,2,4.174255847930908,4.17431640625,0.0002,-100.0,0.016001292038708925,5.361404237191891e-05,0.00031706656591268256,0.0012003727606497705
3,3,4.174317836761475,4.174333572387695,0.0002,-100.0,0.015992174856364727,5.6061684063024586e-05,0.0003171110693074297,0.0012007729092147201
4,4,4.174159049987793,4.174199104309082,0.0002,-100.0,0.015994741581380367,7.504572477046167e-05,0.0003193411903339438,0.0011994857050012797
5,5,4.1741814613342285,4.174072742462158,0.0002,-100.0,0.016016789246350527,0.00011604987776081543,0.00032774238570709713,0.0011992525833193213
6,6,4.1742143630981445,4.1741156578063965,0.0002,0.5997430600893343,0.016019513830542564,0.00017936781296157278,0.0003461828928266186,0.0011998436239082366
7,7,4.173982620239258,4.174099922180176,0.0002,0.7134129564759895,0.015988617204129696,0.000257573279668577,0.00037925861033727415,0.001201111706905067
8,8,4.174047470092773,4.1739501953125,0.0002,0.8151827322358279,0.016013027634471655,0.0003486119785520714,0.00043094904322060756,0.0012075362028554082
9,9,4.1738739013671875,4.173819541931152,0.0002,0.7947479292877943,0.016027627047151327,0.000451419527962571,0.0005027759689255618,0.001212899514939636
10,10,4.173655033111572,4.173727035522461,0.0002,0.7818638045531673,0.016037241090089083,0.0005631475505651906,0.0005943790238234214,0.0012208684056531638
11,11,4.173644065856934,4.1734466552734375,0.0002,0.7700287057294765,0.016028943937271833,0.0006847096883575432,0.0007035626404103823,0.0012340573302935809
12,12,4.173336982727051,4.173480033874512,0.0002,0.7582634446790745,0.016044787131249905,0.0008152539958246052,0.0008285183212137781,0.001252364891115576
13,13,4.17322301864624,4.173251628875732,0.0002,0.8559502959121403,0.016057603526860476,0.0009545030989102088,0.0009651717191445641,0.0012766229920089245
14,14,4.173084259033203,4.173045635223389,0.0002,0.8351947771323176,0.016073256731033325,0.0011010430753231049,0.0011132054205518216,0.0013089486747048795
15,15,4.1729655265808105,4.172808647155762,0.0002,0.8163009664010299,0.016116308514028788,0.0012564336939249188,0.0012699688668362796,0.001352000719634816
16,16,4.1727824211120605,4.1727495193481445,0.0002,0.8003245642218308,0.016118908300995827,0.0014195955154718831,0.0014345034724101424,0.001405153190717101
17,17,4.172479152679443,4.172486305236816,0.0002,0.7851535140967295,0.016185225918889046,0.001588699349667877,0.0016063502407632768,0.001464263943489641
18,18,4.172404766082764,4.172197341918945,0.0002,0.7654077920204669,0.016178809572011232,0.001764132481184788,0.0017839930078480393,0.001545205246657133
19,19,4.171964645385742,4.172019958496094,0.0002,0.7539515827738021,0.01620898675173521,0.0019450008840067312,0.0019686179293785244,0.0016415962600149214
20,20,4.171806335449219,4.171796798706055,0.0002,0.7440840985195813,0.01625292282551527,0.0021321189415175468,0.0021582876797765493,0.0017471331520937383
21,21,4.171500205993652,4.171503067016602,0.0002,0.7358153166605153,0.01630255440250039,0.0023236711567733437,0.002353483607294038,0.001869262574473396
22,22,4.171142578125,4.171176910400391,0.0002,0.7261881350136277,0.016335957683622837,0.0025193385081365705,0.0025533215375617146,0.002008385257795453
23,23,4.170777320861816,4.170973777770996,0.0002,0.7196491887727476,0.016361648216843605,0.0027204734506085515,0.0027582124166656286,0.0021776261273771524
