step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174219608306885,4.174202919006348,2e-06,-100.0
1,1,4.174300193786621,4.174126625061035,2e-06,-100.0,0.016014323104172945,5.678046420598548e-05,0.0003177624676027335,0.000908467554836534
2,2,4.174262523651123,4.174172401428223,2e-06,-100.0,0.016005314886569977,5.4869681889613275e-05,0.00031765577114128973,0.0009076563437702134
3,3,4.174233913421631,4.174184799194336,2e-06,-100.0,0.01602578116580844,5.6440356729581254e-05,0.00031767722884978866,0.000909690439584665
4,4,4.17427921295166,4.174169063568115,2e-06,-100.0,0.016019450034946203,5.6631667121109786e-05,0.0003176459067617543,0.0009077022696146742
5,5,4.174232482910156,4.174210071563721,2e-06,-100.0,0.016005965415388346,5.572311386004003e-05,0.0003177573744324036,0.0009081512544071302
6,6,4.174129009246826,4.174224853515625,2e-06,7.147631099108064,0.01601441577076912,5.683033248260472e-05,0.00031768666576681426,0.0009093861008295789
7,7,4.174212455749512,4.1742634773254395,2e-06,7.153970225012292,0.016028970945626497,5.773235636752361e-05,0.00031772091824677773,0.0009099013113882393
8,8,4.1741509437561035,4.1742167472839355,2e-06,7.1560145719617205,0.01601745095103979,5.719901423617557e-05,0.0003176764366799034,0.0009083849872695282
9,9,4.174160003662109,4.174109935760498,2e-06,7.157213663697254,0.01600237935781479,5.588003625689453e-05,0.00031766722531756386,0.0009081698080990463
10,10,4.174159526824951,4.174232006072998,2e-06,6.537888254504012,0.016015781089663506,5.702988937628106e-05,0.0003177046883138246,0.0009085485653486103
11,11,4.174173355102539,4.174170970916748,2e-06,6.620270399495724,0.016013457905501127,5.5601184271836246e-05,0.0003176539203195716,0.0009072092507267371
12,12,4.17425012588501,4.174147605895996,2e-06,6.69213459103233,0.016016731970012188,5.594080198534357e-05,0.00031764558025315637,0.0009083560726139694
13,13,4.174233913421631,4.174204349517822,2e-06,6.757304541746572,0.016013416461646557,5.72178354332209e-05,0.00031770025179866934,0.0009091217507375404
14,14,4.17423152923584,4.17415189743042,2e-06,6.816574256975866,0.016007364261895418,5.5216544978975435e-05,0.00031766224856255576,0.0009073848050320521
15,15,4.174217224121094,4.174173831939697,2e-06,6.870128491235484,0.01602040696889162,5.668815435910801e-05,0.00031768507597007556,0.0009086331556318328
