step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.219198703765869,4.242272853851318,2e-07,-100.0
1,1,4.215718746185303,4.231746196746826,2e-07,-100.0,0.016004780307412148,0.07091260371089447,0.0885991117102094,0.24055160954594612
2,2,4.216444969177246,4.226780891418457,2e-07,-100.0,0.016011903062462807,0.07065348307514796,0.08862813006271608,0.24620144814252853
3,3,4.242015361785889,4.206147193908691,2e-07,-100.0,0.016000683419406414,0.07063458875927608,0.08869213506113738,0.24525577202439308
4,4,4.215544700622559,4.220292091369629,2e-07,-100.0,0.016015148255974054,0.07158972429169808,0.08877194335218519,0.2478090561926365
5,5,4.200993061065674,4.223311424255371,2e-07,-100.0,0.016005490440875292,0.07129624013759894,0.088522182777524,0.24650688096880913
6,6,4.228029251098633,4.202635765075684,2e-07,3.2627736020964604,0.01601038360968232,0.07119384920952143,0.08860593650024384,0.23667963594198227
7,7,4.227783203125,4.202606201171875,2e-07,3.023209638628828,0.016008644364774227,0.0706822905340232,0.08854475521366112,0.2428094744682312
8,8,4.1964569091796875,4.1981658935546875,2e-07,2.8027879819741157,0.016010737977921963,0.0711123206638149,0.08872039572452195,0.2412724569439888
9,9,4.218438148498535,4.171796798706055,2e-07,2.601938908237947,0.016014763619750738,0.07051366447558394,0.08851779132965021,0.23848138377070427
10,10,4.1892313957214355,4.209380626678467,2e-07,2.418735229396122,0.01601252006366849,0.07086152873671381,0.08857066911878064,0.2424546666443348
