step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.219198703765869,4.242272853851318,0.0001,-100.0
1,1,4.214702129364014,4.230540752410889,0.0001,-100.0,0.016004780307412148,0.07091260371089447,0.0885991117102094,0.24055160954594612
2,2,4.21457576751709,4.225449085235596,0.0001,-100.0,0.016011735890060663,0.07064872315095272,0.08862487168516964,0.24607953056693077
3,3,4.240194797515869,4.2044830322265625,0.0001,-100.0,0.01600034860894084,0.07062789973861072,0.08868574173538946,0.24504780024290085
4,4,4.214101314544678,4.218916893005371,0.0001,-100.0,0.016014646738767624,0.07158062003873056,0.08876339916605502,0.24749436229467392
5,5,4.2004523277282715,4.223072528839111,0.0001,-100.0,0.01600482128560543,0.07128740436019143,0.08851270654122345,0.24621513858437538
6,6,4.228985786437988,4.203587532043457,0.0001,3.306194001168091,0.016009549610316753,0.07118256485409802,0.08859497704543173,0.23633233085274696
7,7,4.230497360229492,4.204981803894043,0.0001,3.305691496502764,0.01600764412432909,0.07067067633761326,0.08853388627176173,0.24241988733410835
8,8,4.200976848602295,4.202631950378418,0.0001,3.305134378638392,0.016009569633752108,0.07109957754437346,0.0887103593267966,0.24092330783605576
9,9,4.2246832847595215,4.177920818328857,0.0001,3.3043970281418082,0.0160134295001626,0.07050025058561005,0.08850821969099343,0.23813508823513985
10,10,4.199262619018555,4.219339847564697,0.0001,3.3037412394608356,0.016011019237339497,0.07084780671721091,0.08856292901327834,0.2421586886048317
