step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.304721832275391,4.30893087387085,0.01,-100.0
1,1,4.343883514404297,4.324650287628174,0.01,-100.0,0.015709415543824434,0.0638027530076215,0.08812506316462532,0.2549804821610451
2,2,3.906026840209961,3.9069719314575195,0.01,-100.0,0.015696337912231684,0.064041792837088,0.08807961543789133,0.25689540430903435
3,3,3.613246440887451,3.5078115463256836,0.01,-100.0,0.015696579590439796,0.08542272311751731,0.09517010557465255,0.31971925497055054
4,4,3.510638475418091,3.5040972232818604,0.01,-100.0,0.015762953087687492,0.16172357517643832,0.2648813473060727,0.5277761518955231
5,5,3.5121171474456787,3.4578821659088135,0.01,-100.0,0.01590046426281333,0.23337701836135238,0.414006240433082,0.8557168543338776
6,6,3.3455307483673096,3.3758559226989746,0.01,3.2171706536251876,0.01609521685168147,0.3350596723612398,0.6175568122416735,1.2929949760437012
7,7,3.604539632797241,3.3744120597839355,0.01,3.216314276443235,0.016359335277229548,0.45588417956605554,0.8672202918678522,1.6260913610458374
8,8,3.422971487045288,3.526958465576172,0.01,3.215758130755597,0.016587848775088787,0.59312924137339,1.153790784534067,1.8238477110862732
9,9,3.410473108291626,3.2475929260253906,0.01,3.2141705457489804,0.01668741460889578,0.7343559062574059,1.4524042229168117,1.9388355016708374
10,10,3.360968589782715,3.3983638286590576,0.01,3.213420587191175,0.01674759155139327,0.8501095739193261,1.7087740739807487,1.9155273139476776
