step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.811056613922119,4.8784871101379395,0.02,-100.0
1,1,9.359472274780273,9.374841690063477,0.02,-100.0,0.01603033021092415,0.1200753019656986,0.21044058725237846,0.7908229827880859
2,2,27.051389694213867,26.508298873901367,0.02,-100.0,0.023297870066016912,1.0158528350293636,14.630850926041603,2.4663384556770325
3,3,11.552473068237305,12.721025466918945,0.02,-100.0,0.029644121881574392,428.66005659103394,410.537291765213,9.909513235092163
4,4,13.963016510009766,14.688728332519531,0.02,-100.0,0.03471473790705204,703.3456778526306,955.9697003364563,23.32270574569702
5,5,19.202838897705078,18.622196197509766,0.02,-100.0,0.04061262309551239,1315.0608444213867,1913.470314025879,33.91046333312988
6,6,33.85435104370117,33.337066650390625,0.02,20.89751551478087,0.045576062053442,1978.0123376846313,2921.0330085754395,38.456326484680176
7,7,46.99117660522461,46.61259078979492,0.02,20.905985229213915,0.049576420336961746,2586.254369735718,3953.590154647827,40.74070453643799
8,8,54.303348541259766,52.77385711669922,0.02,20.909741589003637,0.05254235211759806,3588.744125366211,5820.47770690918,55.53050899505615
9,9,64.52803802490234,64.142578125,0.02,20.913653133395112,0.05574681144207716,4434.735702514648,7177.639762878418,64.06649208068848
10,10,67.1431655883789,66.4530029296875,0.02,20.913599866742263,0.05872206948697567,5159.672115325928,8298.793231964111,67.77276039123535
11,11,62.13480758666992,63.78322219848633,0.02,20.914818699932614,0.06170602422207594,5811.440444946289,9336.469871520996,69.36246299743652
12,12,63.42426300048828,61.9091682434082,0.02,20.929224687397845,0.0643296130001545,6338.051387786865,10167.511848449707,68.42892837524414
13,13,58.415626525878906,56.934818267822266,0.02,20.925643580136295,0.06573300994932652,6626.03950881958,10639.369567871094,63.317049980163574
14,14,48.86207580566406,49.30249786376953,0.02,20.927786941257033,0.06829443760216236,6795.867317199707,10800.666534423828,55.952274322509766
15,15,52.22549819946289,52.53682327270508,0.02,20.932588700621046,0.07106337882578373,6764.556484222412,10549.264503479004,47.104909896850586
16,16,43.06390380859375,42.62238693237305,0.02,20.935690771164474,0.07274176180362701,6493.580730438232,9567.434719085693,38.00503921508789
17,17,41.52482986450195,43.1756591796875,0.02,20.933159349024233,0.0740984883159399,6373.9007568359375,9189.838073730469,34.68909168243408
18,18,40.69117736816406,40.354984283447266,0.02,20.933912464838027,0.07523171231150627,6303.688983917236,8910.063697814941,32.221134185791016
19,19,37.368934631347656,34.698524475097656,0.02,20.932386815481134,0.07554187811911106,5895.565898895264,8148.308029174805,26.064282417297363
20,20,34.64988708496094,33.681640625,0.02,20.92733698232671,0.07871987484395504,5554.9953956604,8367.581481933594,21.2333927154541
