step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2690815925598145,4.267695903778076,0.0001,-100.0
1,1,4.2648162841796875,4.274972915649414,0.0001,-100.0,0.016027023550122976,0.043971730570774525,0.08723597601056099,0.2659170851111412
2,2,4.24028205871582,4.240689277648926,0.0001,-100.0,0.016058357432484627,0.043450272001791745,0.08716525975614786,0.26513512432575226
3,3,4.108177185058594,4.124842643737793,0.0001,-100.0,0.016043856274336576,0.04412213887553662,0.08705635601654649,0.26176974922418594
4,4,3.9629504680633545,3.993990421295166,0.0001,-100.0,0.016034254804253578,0.04473373026121408,0.08744559157639742,0.26262223720550537
5,5,3.8939874172210693,3.8681252002716064,0.0001,-100.0,0.01604156754910946,0.04514833306893706,0.0880382708273828,0.27337054908275604
6,6,3.7785534858703613,3.770983934402466,0.0001,2.3060622017615375,0.01604940788820386,0.048558113048784435,0.0896072406321764,0.2966863811016083
7,7,3.6841516494750977,3.7021164894104004,0.0001,2.3068662467201126,0.01603889325633645,0.0513679162831977,0.09170601470395923,0.3106511980295181
8,8,3.685387372970581,3.6751418113708496,0.0001,2.306411009027497,0.016053053084760904,0.054783175117336214,0.09402103908360004,0.3256524130702019
9,9,3.5376827716827393,3.6068077087402344,0.0001,2.305998252673346,0.016061030328273773,0.057553556049242616,0.0965547664090991,0.3412756100296974
10,10,3.549154043197632,3.56748104095459,0.0001,2.309791257004127,0.016063499730080366,0.060987095115706325,0.09955238597467542,0.36073994636535645
