step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2690815925598145,4.267695903778076,2e-07,-100.0
1,1,4.2648162841796875,4.274972915649414,2e-07,-100.0,0.016027023550122976,0.043971730570774525,0.08723597601056099,0.2659170851111412
2,2,4.29158878326416,4.293814659118652,2e-07,-100.0,0.016058357432484627,0.043450272001791745,0.08716525975614786,0.26513512432575226
3,3,4.279044151306152,4.276178359985352,2e-07,-100.0,0.01604404952377081,0.04411755711771548,0.08704515034332871,0.2643768712878227
4,4,4.267416477203369,4.2835235595703125,2e-07,-100.0,0.01603451557457447,0.04450579592958093,0.08730046171694994,0.2629906237125397
5,5,4.293235778808594,4.263588905334473,2e-07,-100.0,0.016041617840528488,0.043834799143951386,0.0874352278187871,0.2628869041800499
6,6,4.289825916290283,4.274095058441162,2e-07,0.8029470559779484,0.016048633493483067,0.044149900844786316,0.08722967514768243,0.2652810141444206
7,7,4.285996437072754,4.265430450439453,2e-07,0.9486840535295185,0.016036801040172577,0.04385949554853141,0.0871324916370213,0.26457391679286957
8,8,4.277973175048828,4.284920692443848,2e-07,1.0780783531664726,0.016048426739871502,0.04388477053726092,0.0873293955810368,0.26591208577156067
9,9,4.248602867126465,4.276459693908691,2e-07,1.1998829094493104,0.0160532770678401,0.04316028277389705,0.08741445187479258,0.264030285179615
10,10,4.2595014572143555,4.265257358551025,2e-07,1.3108018911872905,0.016050879377871752,0.043069777253549546,0.08734349953010678,0.2655939608812332
