step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174219608306885,4.174202919006348,2e-05,-100.0
1,1,4.174264430999756,4.174090385437012,2e-05,-100.0,0.016014323104172945,5.678046420598548e-05,0.0003177624676027335,0.000908467554836534
2,2,4.17422342300415,4.174133777618408,2e-05,-100.0,0.016005326062440872,5.799552673124708e-05,0.000318046332722588,0.000907346184249036
3,3,4.174191951751709,4.1741461753845215,2e-05,-100.0,0.016025800723582506,5.97333919358789e-05,0.00031809111442271387,0.0009093835396924987
4,4,4.174233913421631,4.1741251945495605,2e-05,-100.0,0.01601948356255889,6.01171794869515e-05,0.00031808396488486324,0.0009074638364836574
5,5,4.174185752868652,4.174164295196533,2e-05,-100.0,0.01600600453093648,5.9359159081395774e-05,0.000318225333103328,0.0009078981238417327
6,6,4.174081325531006,4.1741790771484375,2e-05,7.332352128176047,0.01601446745917201,6.068518837309966e-05,0.00031819389641896123,0.0009091442334465683
7,7,4.174160480499268,4.174213409423828,2e-05,7.33142939739507,0.01602902729064226,6.174493069011078e-05,0.000318256412356277,0.0009096456342376769
8,8,4.174098491668701,4.174166679382324,2e-05,7.329632809167316,0.016017515677958727,6.146230896320048e-05,0.00031826212125452,0.0009080633753910661
9,9,4.174106597900391,4.174055576324463,2e-05,7.328189161772699,0.01600246736779809,6.035258866177173e-05,0.0003182918726452044,0.0009079581068363041
10,10,4.174102783203125,4.1741719245910645,2e-05,6.685948214254838,0.016015874687582254,6.170252765969053e-05,0.0003183766175425262,0.0009083322074729949
11,11,4.1741132736206055,4.174112319946289,2e-05,6.729136663835036,0.016013557091355324,6.0498178527268465e-05,0.00031837392452871427,0.0009069827647181228
12,12,4.174189567565918,4.174089431762695,2e-05,6.7675598408467765,0.01601685816422105,6.109154105615744e-05,0.0003184276920364937,0.0009081996540771797
13,13,4.174168586730957,4.174145221710205,2e-05,6.805162704485926,0.01601353520527482,6.251813545077312e-05,0.00031855141969572287,0.0009089789673453197
14,14,4.174163818359375,4.174088954925537,2e-05,6.8398395741638405,0.01600750396028161,6.076856971048983e-05,0.0003185434725310188,0.0009072189568541944
15,15,4.174144744873047,4.174106597900391,2e-05,6.861088007635667,0.01602055225521326,6.257187374103523e-05,0.0003186498825016315,0.0009085401834454387
