step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.226809978485107,4.241389751434326,0.02,-100.0
1,1,3.554661512374878,3.7413721084594727,0.02,-100.0,0.01567340176552534,0.029383075307123363,0.08950070384889841,0.2558938264846802
2,2,4.984949111938477,4.887515068054199,0.02,-100.0,0.022943370509892702,0.3234686106443405,0.47166705317795277,0.6696447879076004
3,3,7.709773063659668,7.830902576446533,0.02,-100.0,0.03345694858580828,6.737006187438965,19.772282481193542,3.261543393135071
4,4,7.186269283294678,7.020368576049805,0.02,-100.0,0.0436086468398571,28.259363889694214,67.76827669143677,2.0367574095726013
5,5,7.2682600021362305,8.045999526977539,0.02,-100.0,0.050198664888739586,71.27856683731079,186.32430458068848,4.79997992515564
6,6,7.869131565093994,8.500822067260742,0.02,1.7346497989279352,0.05624941550195217,128.26660060882568,319.9153289794922,5.903921365737915
7,7,7.999729633331299,7.590457439422607,0.02,1.7345482890013946,0.06193753704428673,203.3930435180664,482.5725517272949,6.39937949180603
8,8,8.853597640991211,9.677641868591309,0.02,1.734849864747035,0.06906766071915627,305.3431510925293,666.8093414306641,6.807033181190491
9,9,9.040164947509766,10.098796844482422,0.02,1.7348918548420453,0.07721852697432041,402.6520767211914,906.5654678344727,7.401998996734619
10,10,9.0518798828125,8.919577598571777,0.02,1.7345995080991834,0.08211862109601498,517.6016273498535,1187.4473876953125,8.397948503494263
