step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.223413467407227,4.20481014251709,2e-06,-100.0
1,1,4.206185817718506,4.21190071105957,2e-06,-100.0,0.015868463087826967,0.06238923183991574,0.08928383444435894,0.26220013946294785
2,2,4.213581562042236,4.184755325317383,2e-06,-100.0,0.015874391421675682,0.06320017913822085,0.08902397681958973,0.2649831101298332
3,3,4.204311847686768,4.1934027671813965,2e-06,-100.0,0.015881878323853016,0.06249187565117609,0.08921725302934647,0.2627409026026726
4,4,4.193812370300293,4.202457904815674,2e-06,-100.0,0.015867923386394978,0.06275669185561128,0.08904655650258064,0.26254650205373764
5,5,4.194519519805908,4.1869940757751465,2e-06,-100.0,0.0158786466345191,0.06341262570640538,0.08915594581048936,0.25807253271341324
6,6,4.202855110168457,4.176058769226074,2e-06,3.012305400607742,0.015870763454586267,0.06399028221494518,0.08919176668860018,0.26385776698589325
7,7,4.200710773468018,4.179318904876709,2e-06,2.798741792175829,0.015859320294111967,0.06331990209582727,0.08921015518717468,0.260457381606102
8,8,4.147719860076904,4.167960166931152,2e-06,2.8204863139679652,0.015862472355365753,0.0633147400803864,0.08909396477974951,0.2620103731751442
9,9,4.125832557678223,4.143605709075928,2e-06,2.626134418308144,0.01587983826175332,0.06327151192817837,0.08919376484118402,0.257556289434433
10,10,4.141121864318848,4.117611885070801,2e-06,2.443267436300622,0.015896163415163755,0.06333633080066647,0.08906515222042799,0.25726349651813507
11,11,4.09735631942749,4.106348991394043,2e-06,2.286485964184931,0.015888068825006485,0.06276191514916718,0.0891020210692659,0.25587522983551025
12,12,4.116221904754639,4.090721607208252,2e-06,2.1460354429170487,0.015883092302829027,0.0637641403300222,0.08907483599614352,0.2587808668613434
13,13,4.079108715057373,4.090539455413818,2e-06,2.019667363036468,0.01588862156495452,0.0633572815277148,0.08929866645485163,0.25643306225538254
14,14,4.079834938049316,4.0551066398620605,2e-06,1.905246669977191,0.01587709691375494,0.06303652812493965,0.08926381764467806,0.25642912089824677
15,15,4.055576801300049,4.026795864105225,2e-06,1.8027900784969075,0.015872682444751263,0.06369472110236529,0.08936993544921279,0.2558519318699837
16,16,4.017226219177246,4.028339862823486,2e-06,1.7101616987709158,0.015867525711655617,0.06323676768806763,0.08916850830428302,0.256234273314476
17,17,3.9935250282287598,3.9941458702087402,2e-06,1.841580396158856,0.01588103687390685,0.06405768124386668,0.08923164068255574,0.25345202535390854
18,18,4.010422229766846,3.976288080215454,2e-06,1.7457820259655155,0.015864587854593992,0.06403363283607177,0.0893616764806211,0.2595151588320732
19,19,4.011970520019531,3.957371950149536,2e-06,1.659027577790962,0.015862650703638792,0.06385152935399674,0.08944339246954769,0.25924893468618393
20,20,3.9736735820770264,3.929532766342163,2e-06,1.5724137355138896,0.01587671972811222,0.06416608321887907,0.08945403818506747,0.2563251778483391
21,21,3.9523446559906006,3.921783447265625,2e-06,1.5031328512852364,0.015889775939285755,0.06432171066990122,0.0894040516577661,0.2605220675468445
22,22,3.920929431915283,3.916428327560425,2e-06,1.4374454648199544,0.015866263303905725,0.06366097657883074,0.08926975028589368,0.2552540674805641
23,23,3.908219337463379,3.8830413818359375,2e-06,1.37886622572216,0.01586406584829092,0.06471977656474337,0.08963567751925439,0.2635906934738159
24,24,3.8795723915100098,3.9039466381073,2e-06,1.3033566376401498,0.015881923027336597,0.06390035229560453,0.08951577870175242,0.2595965191721916
25,25,3.836590051651001,3.856259822845459,2e-06,1.471289283414826,0.01588230999186635,0.06450748344650492,0.08939748525153846,0.258456788957119
26,26,3.8512539863586426,3.8681068420410156,2e-06,1.411031574912101,0.01586663257330656,0.06292881284025498,0.08950683439616114,0.2626075893640518
27,27,3.8328752517700195,3.8248703479766846,2e-06,1.5709430922029872,0.015863743145018816,0.06379073949938174,0.08964321576058865,0.2643899545073509
28,28,3.8181188106536865,3.796700954437256,2e-06,1.4929333523513948,0.01587382471188903,0.06499069173878524,0.08971696940716356,0.2665097638964653
29,29,3.7906227111816406,3.821349620819092,2e-06,1.431245690054061,0.015888250898569822,0.06500791097641923,0.08958487201016396,0.2686268612742424
