step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.212168216705322,4.204795837402344,0.0444,-100.0
1,1,4.205851078033447,4.230262756347656,0.0444,-100.0,0.01604591403156519,0.05467383816721849,0.088809450622648,0.2513319291174412
2,2,3.641599655151367,3.6660571098327637,0.0444,-100.0,0.0160419181920588,0.053899629681836814,0.0885807047598064,0.25293098017573357
3,3,6.57429838180542,6.90030574798584,0.0444,-100.0,0.016240929253399372,0.10374961770139635,0.16393603570759296,0.41778548061847687
4,4,3.8376781940460205,3.7756128311157227,0.0444,-100.0,0.017320953775197268,0.4727531895041466,0.6638464853167534,1.551502674818039
5,5,3.652099132537842,3.697639226913452,0.0444,-100.0,0.018362893722951412,1.4662234876304865,2.8238065764307976,0.9296966195106506
6,6,3.606462240219116,3.7084927558898926,0.0444,2.7279016451343003,0.019908560905605555,2.877685524523258,5.53911018371582,0.913945809006691
7,7,3.7355213165283203,3.6700704097747803,0.0444,2.7371312462076256,0.022179508581757545,5.068536311388016,11.65701773762703,2.440528392791748
8,8,3.597574472427368,3.561434268951416,0.0444,2.7437165848363114,0.024166538380086422,7.679190292954445,18.71219676733017,2.851136803627014
9,9,3.6241018772125244,3.6475954055786133,0.0444,2.550174001008123,0.02624517260119319,10.517250671982765,26.071475088596344,2.512247920036316
10,10,3.6153266429901123,3.654417037963867,0.0444,2.5744861506476147,0.028302060440182686,13.524940550327301,33.82410717010498,2.7417991757392883
11,11,3.3756349086761475,3.5644142627716064,0.0444,2.596372692661303,0.030519842635840178,16.437272787094116,40.9654107093811,2.9923843145370483
12,12,3.494143009185791,3.5886406898498535,0.0444,2.617908378611097,0.03280926588922739,19.26742786169052,47.516024231910706,3.0444610714912415
13,13,3.451319694519043,3.4280786514282227,0.0444,2.6344247238909095,0.03477255720645189,21.958611130714417,54.08578026294708,3.3367871046066284
14,14,3.4655370712280273,3.5483124256134033,0.0444,2.4542563239415403,0.036923427134752274,24.514037430286407,60.25662183761597,3.783454418182373
15,15,3.538309097290039,3.5292840003967285,0.0444,2.4895577906811615,0.039094544015824795,26.759867668151855,65.89016056060791,4.194124341011047
16,16,3.494781494140625,3.5450730323791504,0.0444,2.519550789775642,0.0415328536182642,28.793668150901794,71.07529902458191,4.593225836753845
17,17,3.505969524383545,3.5311429500579834,0.0444,2.546091160628419,0.04377641808241606,30.715756118297577,75.50441884994507,4.807849407196045
18,18,3.356829881668091,3.597243070602417,0.0444,2.57264931841794,0.0460038585588336,32.64984768629074,79.4419093132019,4.942471146583557
19,19,3.49096417427063,3.5171773433685303,0.0444,2.593296926018187,0.04775380250066519,34.360471308231354,83.00323796272278,5.144336223602295
20,20,3.36171293258667,3.327406644821167,0.0444,2.610063394280644,0.04976136051118374,35.838652431964874,86.24377346038818,5.4622321128845215
21,21,3.5326075553894043,3.4616100788116455,0.0444,2.4322236228029044,0.05167598184198141,37.05432850122452,88.85985517501831,5.6743351221084595
22,22,3.4032206535339355,3.4512147903442383,0.0444,2.4708313907503245,0.05332004092633724,38.03037703037262,90.76777720451355,5.8164955377578735
23,23,3.4049839973449707,3.4757168292999268,0.0444,2.5058572111901642,0.05469199828803539,39.05643838644028,91.5994291305542,5.994277477264404
24,24,3.3028018474578857,3.4258766174316406,0.0444,2.5362071599088054,0.05610255617648363,39.830910205841064,94.18742847442627,5.963277697563171
25,25,3.502183675765991,3.431553840637207,0.0444,2.560328133668647,0.05759461876004934,39.350833892822266,94.95610189437866,5.827082633972168
26,26,3.4566333293914795,3.2931060791015625,0.0444,2.583360459519943,0.059129674918949604,40.172538697719574,96.4556052684784,5.622036337852478
27,27,3.313149929046631,3.366368055343628,0.0444,2.4085288606106716,0.0600576912984252,40.2244867682457,97.0976345539093,5.462060213088989
28,28,3.3897817134857178,3.317572832107544,0.0444,2.448646814526646,0.061122236773371696,38.00447642803192,96.63031125068665,5.367789268493652
29,29,3.2788214683532715,3.274380683898926,0.0444,2.485011914556032,0.06216198857873678,38.274991393089294,97.51333594322205,5.212392568588257
30,30,3.2564635276794434,3.229443073272705,0.0444,2.3196127229706134,0.06305929459631443,36.04999417066574,98.00011897087097,4.967268347740173
31,31,3.357454776763916,3.2477476596832275,0.0444,2.17145785238462,0.06408846750855446,34.379993975162506,96.77530717849731,4.701499581336975
32,32,3.225533962249756,3.28424072265625,0.0444,2.234017806957269,0.06513967737555504,34.99115973711014,95.70888805389404,4.47441291809082
33,33,3.2607967853546143,3.225285768508911,0.0444,2.2880100101435397,0.06617067754268646,33.30435934662819,94.4480345249176,4.2443811893463135
34,34,3.263322353363037,3.1666953563690186,0.0444,2.142400238737218,0.067186389118433,35.523938834667206,95.10008692741394,4.051796197891235
35,35,3.1156349182128906,3.222926139831543,0.0444,1.9925365835756197,0.06822632625699043,36.897294878959656,96.5693199634552,3.8445200324058533
36,36,3.1915102005004883,3.1805918216705322,0.0444,2.0739681208970233,0.06943556107580662,36.936856627464294,96.27872085571289,3.5746068954467773
37,37,3.223301410675049,3.202577590942383,0.0444,2.1457641092235087,0.07064562290906906,36.04170289635658,94.9632408618927,3.305931031703949
38,38,3.188063859939575,3.2404298782348633,0.0444,2.210164439010935,0.07213879190385342,35.23592585325241,92.54171872138977,3.090167284011841
39,39,3.1664133071899414,3.2898757457733154,0.0444,2.2709370332430376,0.07303772494196892,35.3235025703907,92.73773241043091,2.9520602226257324
40,40,3.1673386096954346,3.1847922801971436,0.0444,2.3266897227561043,0.07443667948246002,36.06133824586868,91.54450631141663,2.7535850405693054
41,41,3.1362221240997314,3.157038450241089,0.0444,2.3728700274577363,0.07569759339094162,35.844069719314575,90.96365356445312,2.6263530254364014
42,42,3.157125473022461,3.1805973052978516,0.0444,2.217994707913361,0.07712308876216412,35.496678084135056,89.70800995826721,2.502649247646332
43,43,3.1293091773986816,3.1502087116241455,0.0444,2.2781704268916023,0.07864060439169407,36.74992787837982,90.50314927101135,2.4191505312919617
44,44,3.1477210521698,3.09820556640625,0.0444,2.1338848999821707,0.08007201738655567,36.68638440966606,90.98419833183289,2.260074555873871
45,45,3.0925140380859375,3.1464669704437256,0.0444,1.995341829943457,0.08134046010673046,37.523936212062836,93.03000235557556,2.150897800922394
46,46,3.1061043739318848,3.135646104812622,0.0444,2.0731065511089293,0.08206282556056976,38.7721429169178,95.15891075134277,2.186858594417572
47,47,3.2098660469055176,3.1000664234161377,0.0444,2.1453712583461537,0.08325628563761711,39.785784006118774,96.22144961357117,2.142534017562866
48,48,3.101635456085205,3.0916788578033447,0.0444,2.209636478522233,0.08453691750764847,39.608922243118286,97.01520562171936,1.9740561544895172
49,49,3.1136722564697266,3.1232149600982666,0.0444,2.06335572326071,0.08549042232334614,40.749303966760635,96.43003273010254,2.1651207208633423
50,50,3.1169466972351074,3.1103224754333496,0.0444,2.1334278225658814,0.08658012002706528,40.97363591194153,96.15955352783203,2.1025496125221252
51,51,3.188647985458374,3.081219434738159,0.0444,2.196454283557759,0.087290583178401,40.94317865371704,97.0161645412445,1.9295326173305511
52,52,3.152280569076538,3.097989797592163,0.0444,2.060401289634195,0.08878457546234131,41.71440687775612,96.22122406959534,2.033554196357727
53,53,3.111290454864502,3.0754568576812744,0.0444,2.132862184401026,0.08929195813834667,41.92722198367119,96.5073709487915,2.0631823539733887
54,54,3.0725722312927246,3.0998833179473877,0.0444,2.002291866283124,0.08986773155629635,42.09319567680359,94.94738721847534,1.9717157781124115
55,55,3.2004120349884033,3.172053813934326,0.0444,2.0814236333886296,0.09052717871963978,41.78198093175888,93.94119262695312,1.9101497530937195
56,56,3.1200170516967773,3.089096784591675,0.0444,2.154777304040756,0.09182210080325603,41.54773950576782,91.49550342559814,2.0118709802627563
57,57,3.088693141937256,3.003978729248047,0.0444,2.2234222969900026,0.09238258749246597,39.84201982617378,88.85847973823547,1.9664078950881958
58,58,3.1604065895080566,3.0920205116271973,0.0444,2.0842121533408022,0.0934173483401537,39.97929251194,87.90879774093628,2.0068681836128235
59,59,3.0993080139160156,3.128049850463867,0.0444,2.1573883713639956,0.09385250508785248,40.326927691698074,88.1446099281311,1.9472189545631409
60,60,3.0874505043029785,3.015005350112915,0.0444,2.2217854814069864,0.09431151673197746,40.508810952305794,87.00675177574158,2.083751678466797
61,61,3.0922889709472656,3.007979154586792,0.0444,2.2803691503339283,0.09557495266199112,40.55263468623161,86.06129360198975,2.0065886080265045
62,62,3.0329983234405518,2.965346574783325,0.0444,2.3324309657523736,0.09589044190943241,40.41099824011326,86.18426012992859,1.9194039404392242
63,63,3.049924373626709,3.0742461681365967,0.0444,2.182403177893451,0.0962932426482439,41.16006547212601,86.36601519584656,1.9933335185050964
64,64,3.157623291015625,2.987156391143799,0.0444,2.243050140389966,0.09709825366735458,40.65122903883457,85.6101725101471,1.929306298494339
65,65,3.055422782897949,3.014744520187378,0.0444,2.2997239091911297,0.09927424602210522,40.89556646347046,84.23075604438782,1.977573275566101
66,66,2.985966682434082,3.0676262378692627,0.0444,2.349367329582435,0.10106752254068851,41.1551359295845,83.1108410358429,1.8925403356552124
67,67,2.997300148010254,3.005361795425415,0.0444,2.395061449701997,0.10156119242310524,41.59371417760849,84.5386176109314,1.7947580516338348
68,68,2.9640135765075684,3.0304195880889893,0.0444,2.4341198866944294,0.10361592285335064,42.5363350212574,84.76949334144592,1.8066990971565247
