step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174134254455566,4.17402982711792,0.02,-100.0
1,1,4.159796714782715,4.161113739013672,0.02,-100.0,0.015934096183627844,6.063307191084277e-05,0.0003173676948335924,0.0011917830561287701
2,2,4.139255523681641,4.141726493835449,0.02,-100.0,0.02405116893351078,0.020625967576052062,0.02088738518068567,0.011112828273326159
3,3,4.121438980102539,4.119078159332275,0.02,-100.0,0.034420023672282696,0.033082606707466766,0.03362321757595055,0.02657498512417078
4,4,4.100286960601807,4.10468053817749,0.02,-100.0,0.04766305722296238,0.04258552455576137,0.04345893388381228,0.04449326451867819
5,5,4.0721564292907715,4.07910680770874,0.02,-100.0,0.06270341575145721,0.0505367990990635,0.0517825627757702,0.0639275386929512
6,6,4.053770065307617,4.061030864715576,0.02,0.9004421009334924,0.07886477373540401,0.05750478059053421,0.05908414532314055,0.0849467646330595
7,7,4.018877983093262,4.029490947723389,0.02,0.892062604482303,0.09568985179066658,0.06386190553894266,0.06567827961407602,0.10739419423043728
8,8,4.004055976867676,4.008918285369873,0.02,0.8729347756968611,0.1129736565053463,0.069781206198968,0.07175975572317839,0.13137074559926987
9,9,3.973299980163574,3.979243755340576,0.02,0.8660079171370325,0.13006749749183655,0.07529721345053986,0.07737845700467005,0.1571928896009922
10,10,3.938178300857544,3.945535182952881,0.02,0.8692598675293625,0.14718011021614075,0.08038578648120165,0.08252985961735249,0.18468141928315163
11,11,3.909666061401367,3.9265120029449463,0.02,0.8639041953440861,0.16467906534671783,0.08504388859728351,0.08722429483896121,0.21351634338498116
12,12,3.8685460090637207,3.9143385887145996,0.02,0.8668460929828203,0.18135810270905495,0.08928116934839636,0.09147408464923501,0.24341004714369774
13,13,3.867511510848999,3.8774046897888184,0.02,0.8708261422444555,0.19855231791734695,0.09310414793435484,0.09529704379383475,0.2745313420891762
14,14,3.818967819213867,3.8902809619903564,0.02,0.8737197956615403,0.21640456095337868,0.09656788007123396,0.09875154186738655,0.30677858740091324
15,15,3.775528907775879,3.798004627227783,0.02,1.1074449812370053,0.23312213644385338,0.09972310037119314,0.10189949604682624,0.34023308753967285
16,16,3.749858856201172,3.7850394248962402,0.02,1.0659464311479616,0.2497110217809677,0.10261254356009886,0.10479801188921556,0.37513764947652817
17,17,3.7413575649261475,3.7425663471221924,0.02,1.0470733951037534,0.2664233669638634,0.10527680366067216,0.10747712652664632,0.4114382341504097
18,18,3.7151143550872803,3.7397043704986572,0.02,1.0311030466207094,0.28369206190109253,0.10773962346138433,0.10996214102488011,0.44886136054992676
19,19,3.7179129123687744,3.6679792404174805,0.02,1.0119037315509782,0.3014679029583931,0.11001460946863517,0.11227379221236333,0.4872974306344986
20,20,3.6412699222564697,3.677119731903076,0.02,1.0004291859598156,0.3164440020918846,0.11212715721921995,0.11442356876796111,0.5266755223274231
