step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174334526062012,4.174375534057617,0.02,-100.0
1,1,4.174315452575684,4.1742658615112305,0.02,-100.0,0.015842693857848644,5.501077508540675e-05,0.00031734374789493813,0.0011970662453677505
2,2,4.170129299163818,4.170292854309082,0.02,-100.0,0.015842017251998186,5.46219863011288e-05,0.0003173523893451602,0.0011976814130321145
3,3,4.167085647583008,4.167428016662598,0.02,-100.0,0.01587874349206686,0.001910647689101097,0.0019377364460524404,0.0022354215616360307
4,4,4.160687446594238,4.162601947784424,0.02,-100.0,0.016545298509299755,0.0034879912518590572,0.00353906241207369,0.004999285098165274
5,5,4.152610778808594,4.153492450714111,0.02,-100.0,0.018461843952536583,0.004888529404524888,0.004962970787346421,0.009789714822545648
6,6,4.142678737640381,4.1470842361450195,0.02,0.8215391258466912,0.022394377272576094,0.0061899955671833595,0.006285217286858824,0.016690818592905998
7,7,4.128779411315918,4.134718894958496,0.02,0.8207318203126834,0.028882084880024195,0.0074233945360902,0.0075369131091065356,0.025940572377294302
8,8,4.116910934448242,4.1140851974487305,0.02,0.818077290964254,0.037690495140850544,0.008613024241640233,0.008743373275137856,0.03766603861004114
9,9,4.092160224914551,4.094473361968994,0.02,0.8160463900067045,0.04913992341607809,0.009726565727760317,0.009870204392427695,0.05203604698181152
10,10,4.078677177429199,4.087210655212402,0.02,0.8176004847214834,0.06199255771934986,0.0107402660560183,0.010893649234276381,0.06917021051049232
11,11,4.044464588165283,4.051862716674805,0.02,0.8169385881456828,0.07682948373258114,0.0116562451748905,0.01181899692346633,0.08918635547161102
12,12,4.01511812210083,4.020473480224609,0.02,0.8149814164202638,0.0926468800753355,0.012499542799560004,0.012670278723817319,0.11237474530935287
13,13,3.9834578037261963,4.002427101135254,0.02,0.8166462145240903,0.10986452177166939,0.013300439475642634,0.013477050122673973,0.1386592611670494
14,14,3.972261667251587,3.9684791564941406,0.02,0.8161024552918067,0.12813139334321022,0.014067781348785502,0.014249650841520634,0.1681535579264164
15,15,3.9117937088012695,3.9298975467681885,0.02,0.8164366515219833,0.14635775983333588,0.014798804777456098,0.01498492657992756,0.2007964886724949
16,16,3.871591567993164,3.8833818435668945,0.02,0.8157633409644715,0.1660337746143341,0.015466820161236683,0.015656960309570422,0.2366545908153057
17,17,3.8294730186462402,3.8501951694488525,0.02,0.8158711930084744,0.1873430199921131,0.016049597075834754,0.016243472025962546,0.27608373016119003
18,18,3.7768826484680176,3.855907440185547,0.02,0.8160630601144316,0.20592528954148293,0.016559921597945504,0.016756135741161415,0.31873706728219986
19,19,3.748086452484131,3.7480154037475586,0.02,1.0674044077438425,0.22636151686310768,0.017021423042024253,0.017219688248587772,0.3649517893791199
20,20,3.7407174110412598,3.7511582374572754,0.02,1.0423396358266117,0.2480679154396057,0.017454430177167524,0.01765541886925348,0.4143862724304199
