step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2690815925598145,4.267695903778076,2e-05,-100.0
1,1,4.2648162841796875,4.274972915649414,2e-05,-100.0,0.016027023550122976,0.043971730570774525,0.08723597601056099,0.2659170851111412
2,2,4.281376838684082,4.283300876617432,2e-05,-100.0,0.016058357432484627,0.043450272001791745,0.08716525975614786,0.26513512432575226
3,3,4.244121551513672,4.244980335235596,2e-05,-100.0,0.016044008545577526,0.04410729021765292,0.08703941479325294,0.2636764273047447
4,4,4.200133323669434,4.220313549041748,2e-05,-100.0,0.016034433152526617,0.044468921958468854,0.0872788061387837,0.2613391876220703
5,5,4.194950580596924,4.164355278015137,2e-05,-100.0,0.016041483730077744,0.04378113895654678,0.08736194670200348,0.2604067698121071
6,6,4.144256114959717,4.1255598068237305,2e-05,0.7535253658464128,0.01604849426075816,0.044241579133085907,0.08722914615646005,0.2638003081083298
7,7,4.08392858505249,4.070926666259766,2e-05,0.7549166249215702,0.0160366571508348,0.044103734777309,0.08724583080038428,0.26498086005449295
8,8,4.051064491271973,4.044371604919434,2e-05,0.74977754795119,0.016048407647758722,0.04436253948369995,0.08750848099589348,0.26887577772140503
9,9,3.923116445541382,3.9765524864196777,2e-05,0.7493920793935432,0.01605337532237172,0.04395342065254226,0.08779851999133825,0.26922592520713806
10,10,3.9093353748321533,3.9271719455718994,2e-05,0.7512130661556606,0.01605135388672352,0.0447491992963478,0.08829603996127844,0.27603577822446823
