step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174135684967041,4.174201965332031,2e-05,-100.0
1,1,4.17426872253418,4.174103736877441,2e-05,-100.0,0.016141885425895452,5.6337699476216585e-05,0.0003178613947056874,0.0011739553010556847
2,2,4.174121856689453,4.174134254455566,2e-05,-100.0,0.016124927438795567,6.449945789199774e-05,0.0003183330566116638,0.001176300662336871
3,3,4.174187183380127,4.174129009246826,2e-05,-100.0,0.016136618331074715,6.250015502473616e-05,0.00031831067872190033,0.001176381338154897
4,4,4.174147605895996,4.1741132736206055,2e-05,-100.0,0.01613125391304493,6.262250346367182e-05,0.00031837067490414483,0.0011779687774833292
5,5,4.174084663391113,4.1740336418151855,2e-05,-100.0,0.016124367713928223,6.380425747920526e-05,0.0003184326233167667,0.0011768436816055328
6,6,4.174173355102539,4.1741862297058105,2e-05,0.938295240501146,0.016134025994688272,6.614504422941536e-05,0.000318416620757489,0.001176787627628073
7,7,4.173917293548584,4.174039363861084,2e-05,1.1682932977550067,0.0161363547667861,6.5152566122606e-05,0.0003184477579907252,0.0011767175165005028
8,8,4.174165725708008,4.174174785614014,2e-05,1.3754640497726442,0.016130962874740362,6.631822327562986e-05,0.000318413183777011,0.001175247598439455
9,9,4.174201488494873,4.173948287963867,2e-05,1.5618033348438691,0.016141484957188368,6.606132575370793e-05,0.00031842907469581405,0.001176372286863625
10,10,4.174118995666504,4.174029350280762,2e-05,1.4986596254211466,0.016123333480209112,6.439332437935263e-05,0.0003185193506851647,0.001177037542220205
11,11,4.174068450927734,4.174032211303711,2e-05,1.6719496050270881,0.016145435627549887,6.597884834036449e-05,0.00031849606875766767,0.0011768232507165521
12,12,4.174083709716797,4.173978328704834,2e-05,1.8286324094251916,0.01612668763846159,6.593593056436475e-05,0.0003185486048096209,0.0011765513627324253
13,13,4.174093723297119,4.174015998840332,2e-05,1.9693358949097628,0.016146183013916016,6.740396247550962e-05,0.00031858949978413875,0.0011785943061113358
14,14,4.174074172973633,4.174016952514648,2e-05,2.0961175017195663,0.016119893174618483,6.695784287558126e-05,0.0003186344752066361,0.0011778525658883154
15,15,4.17399787902832,4.174145698547363,2e-05,2.21047939902822,0.016140999272465706,6.667991505082682e-05,0.0003186037017712806,0.0011802462104242295
16,16,4.174018859863281,4.173924446105957,2e-05,2.312907060891521,0.016142777167260647,6.831481701397024e-05,0.0003186521585121227,0.0011788290576077998
17,17,4.174044132232666,4.174168109893799,2e-05,2.1659049740765695,0.016128303948789835,6.830346097785878e-05,0.00031870730049377016,0.0011787851981353015
18,18,4.1739726066589355,4.1740264892578125,2e-05,2.2708752266924246,0.016114987432956696,6.874449650240422e-05,0.0003188060670709092,0.001178752223495394
19,19,4.174103260040283,4.173930644989014,2e-05,2.365399053809737,0.01612966600805521,6.876585453596817e-05,0.00031877006995273405,0.0011797172774095088
20,20,4.173950672149658,4.174026966094971,2e-05,2.450969534181203,0.016141716856509447,6.937491198755197e-05,0.0003188714383668412,0.0011796076432801783
21,21,4.173995494842529,4.173969268798828,2e-05,2.526981245044773,0.016129340510815382,6.810859437678118e-05,0.0003189018079865491,0.0011814832396339625
22,22,4.173837661743164,4.173978328704834,2e-05,2.595528724959332,0.016146969981491566,6.949356247787364e-05,0.0003189546746398264,0.001180603343527764
