step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2519330978393555,4.239475727081299,0.2,-100.0
1,1,6.21073579788208,6.334371089935303,0.2,-100.0,0.015963693615049124,0.04478537227259949,0.08717382606118917,0.2868562638759613
2,2,76.42241668701172,74.2390365600586,0.2,-100.0,0.1997174620628357,7.735189616680145,34.88339042663574,5.0284199714660645
3,3,33.15763854980469,35.3217658996582,0.2,-100.0,0.28880341351032257,776.5608444213867,978.066722869873,42.569973945617676
4,4,42.2779426574707,35.49271011352539,0.2,-100.0,0.42479004710912704,2383.3338165283203,2216.8428535461426,48.74726581573486
5,5,62.54164123535156,62.73150634765625,0.2,-100.0,0.5276529788970947,6311.965667724609,4240.091285705566,50.20713806152344
6,6,55.02787780761719,55.31645965576172,0.2,2.3038056465514463,0.6496688723564148,10585.164596557617,5817.350387573242,22.988718032836914
7,7,56.51912307739258,61.76050567626953,0.2,2.30435377909155,0.7568616569042206,16772.84600830078,16997.705108642578,39.77620792388916
8,8,40.02130126953125,39.49165344238281,0.2,2.3042959194628243,0.8856441229581833,29527.120727539062,31980.355407714844,72.48278999328613
9,9,48.567771911621094,48.82448196411133,0.2,2.303669523928768,0.9988783150911331,50992.30310058594,56425.662109375,55.3198184967041
10,10,103.87100982666016,101.56656646728516,0.2,2.3035674305619267,1.119206190109253,78205.30102539062,90681.5078125,22.881248474121094
11,11,134.82554626464844,132.5652618408203,0.2,2.3035486102450937,1.2089493572711945,112075.53735351562,133315.01342773438,35.06808853149414
12,12,59.860435485839844,60.27427673339844,0.2,2.3041668384124567,1.3028500974178314,153616.3671875,186809.5751953125,42.90874767303467
13,13,122.56399536132812,119.31790161132812,0.2,2.3041977598594436,1.3806196451187134,204556.4150390625,252654.8857421875,64.75176429748535
14,14,112.08186340332031,119.76900482177734,0.2,2.3030398798658447,1.4549590051174164,262063.8310546875,330310.3671875,54.63248157501221
15,15,134.00132751464844,137.7400665283203,0.2,2.3033879069346104,1.5074361860752106,331606.77734375,421253.759765625,96.55039024353027
16,16,177.57891845703125,174.71343994140625,0.2,2.3030631718917403,1.5823493599891663,411063.48046875,522885.080078125,76.57040214538574
17,17,127.66035461425781,133.8793487548828,0.2,2.302939572436414,1.6557922065258026,492539.564453125,645674.763671875,47.77717208862305
18,18,177.33253479003906,190.38577270507812,0.2,2.303540647081956,1.7200819551944733,587549.517578125,778849.935546875,73.31790924072266
19,19,146.5251007080078,140.7124481201172,0.2,2.30302161042276,1.8020170032978058,699102.2109375,877988.140625,143.36445236206055
20,20,231.9367218017578,229.55062866210938,0.2,2.3032173607544117,1.8772496283054352,819437.03515625,1012663.34375,130.50575637817383
21,21,273.9985046386719,274.1495666503906,0.2,2.30350031867233,1.966867208480835,943077.0859375,1177824.62890625,62.14799118041992
22,22,220.81539916992188,220.0358428955078,0.2,2.3051815662291983,2.017733097076416,1079056.73828125,1349167.9453125,71.4448127746582
23,23,214.2974090576172,209.48614501953125,0.2,2.3032290140248124,2.0769089460372925,1228182.15625,1543848.9140625,81.8223705291748
24,24,172.56170654296875,179.74713134765625,0.2,2.298500257637071,2.123942255973816,1385148.875,1755736.4609375,122.10187530517578
25,25,248.28968811035156,254.05523681640625,0.2,2.298835990832219,2.1599578857421875,1547571.875,1990609.2421875,134.73168182373047
26,26,208.0501708984375,211.5069122314453,0.2,2.2989861878367783,2.1920143365859985,1728237.296875,2203871.234375,157.39804077148438
27,27,290.67034912109375,289.2142333984375,0.2,2.299544319269022,2.2139554023742676,1890771.2421875,2457701.6640625,122.41036033630371
28,28,244.04464721679688,242.9447784423828,0.2,2.299629758092274,2.2279390692710876,2038838.015625,2718666.21875,80.40239906311035
29,29,144.94435119628906,146.12965393066406,0.2,2.2996808379336375,2.2523061633110046,2226825.265625,2992117.671875,97.08196449279785
30,30,170.56321716308594,171.1756591796875,0.2,2.300891186798404,2.259299159049988,2446431.8671875,3257964.8125,136.95953369140625
31,31,242.56822204589844,244.3943328857422,0.2,2.3007387132224424,2.275572180747986,2689056.1875,3491036.640625,229.4391098022461
32,32,202.5261688232422,194.93124389648438,0.2,2.300937309566944,2.304335653781891,2926970.15625,3758373.546875,266.49144744873047
33,33,227.5798797607422,224.858642578125,0.2,2.3013460643538086,2.2937475442886353,3125625.484375,4003747.40625,238.43301391601562
34,34,262.510498046875,262.3801574707031,0.2,2.300026217787596,2.2766680121421814,3296088.46875,4198270.234375,244.2931022644043
35,35,261.17938232421875,263.8984680175781,0.2,2.300436152463392,2.3152711987495422,3544486.0,4409846.671875,259.38636016845703
36,36,287.26129150390625,297.2285461425781,0.2,2.300797475770634,2.3204792141914368,3729400.15625,4520465.0,201.71752166748047
37,37,240.16091918945312,248.8083953857422,0.2,2.3008958842405827,2.3206212520599365,3947003.125,4734762.34375,164.4863166809082
38,38,358.88165283203125,370.9732360839844,0.2,2.3022104136982646,2.3291242718696594,4167088.6875,4851209.203125,153.61995315551758
39,39,234.40574645996094,235.28890991210938,0.2,2.3021720900622857,2.3196160197257996,4417986.859375,5037345.25,160.05486297607422
40,40,291.13702392578125,285.1242370605469,0.2,2.3020266490481114,2.310476064682007,4617330.0,5098197.234375,196.5486717224121
41,41,229.3899383544922,223.41746520996094,0.2,2.3021010172358336,2.3115869760513306,4751480.640625,5125233.484375,133.70982360839844
42,42,195.10122680664062,193.00485229492188,0.2,2.3019444554258697,2.3268431425094604,4871292.0,5131785.5078125,91.90566635131836
43,43,203.4473114013672,203.5416717529297,0.2,2.3020316085826367,2.3426594734191895,5025397.125,5097651.3828125,86.12856864929199
44,44,190.50209045410156,191.93885803222656,0.2,2.3020461443983735,2.360630452632904,5046477.71875,5121504.80078125,119.69376182556152
45,45,283.6719055175781,287.5010681152344,0.2,2.302260181096576,2.3693036437034607,5067953.59375,5176666.650390625,199.78849029541016
46,46,275.0359191894531,289.0165710449219,0.2,2.3022123190339303,2.3761231303215027,5153521.5,5349850.9375,181.4788589477539
47,47,246.75473022460938,257.0215759277344,0.2,2.3035443680257774,2.3785091042518616,5263323.71875,5625156.9765625,217.71156692504883
48,48,199.91415405273438,207.82666015625,0.2,2.3032510658184755,2.359164595603943,5295481.890625,5910851.2265625,285.0601272583008
49,49,265.0073547363281,271.9988098144531,0.2,2.302642799921187,2.35058456659317,5404381.75,6193304.765625,267.15809631347656
50,50,375.46087646484375,379.0699768066406,0.2,2.302435097655179,2.3624870777130127,5482808.140625,6453368.359375,237.55572128295898
51,51,454.2423400878906,479.5516052246094,0.2,2.3025386468534714,2.368295669555664,5622045.828125,6663965.703125,263.9075622558594
52,52,392.2538757324219,413.270263671875,0.2,2.3026668700408397,2.3792470693588257,5723058.1875,6869120.5,252.50634765625
53,53,294.9615478515625,317.313720703125,0.2,2.3029224931469523,2.3774980306625366,5746778.203125,6764014.1875,216.9824562072754
54,54,267.93975830078125,274.26068115234375,0.2,2.3028661946086224,2.392399847507477,5728956.09375,6835195.640625,241.6014289855957
55,55,329.42620849609375,350.1944885253906,0.2,2.303566444636634,2.387049674987793,5716332.5078125,6946549.265625,266.34230041503906
56,56,301.41571044921875,309.68060302734375,0.2,2.303687891376325,2.409799635410309,5699047.609375,6974599.65625,291.6113586425781
57,57,305.3754577636719,313.94805908203125,0.2,2.3034607712989326,2.4272401332855225,5702424.875,7051166.46484375,338.93050384521484
58,58,325.0729675292969,334.84869384765625,0.2,2.3027982219292906,2.414519786834717,5747079.5,7229253.58203125,269.0019760131836
59,59,380.64642333984375,369.5712890625,0.2,2.302736096410362,2.4060744643211365,5690650.953125,7393662.84375,256.55419158935547
60,60,333.10198974609375,336.78387451171875,0.2,2.302733432667704,2.4549427032470703,5256731.66015625,7531802.3125,252.98087692260742
61,61,437.0475158691406,443.9112243652344,0.2,2.3028817880016255,2.441855788230896,4873861.84375,7630356.765625,227.63040924072266
62,62,403.728271484375,396.2998962402344,0.2,2.3038318746169404,2.4423198103904724,4557829.34375,7744766.0546875,204.583984375
63,63,473.8028259277344,464.94110107421875,0.2,2.3029990597812833,2.463002860546112,4345878.765625,7872983.84375,223.36354064941406
64,64,411.2593078613281,434.50103759765625,0.2,2.302696508653,2.446096181869507,4169417.3984375,7875183.171875,229.46786880493164
65,65,414.4158020019531,424.6522521972656,0.2,2.303479589175478,2.4346161484718323,3999085.609375,7894904.0390625,287.65028381347656
66,66,347.07623291015625,343.0731506347656,0.2,2.3036951249504516,2.4151179790496826,3821202.53125,7770762.66015625,294.5506896972656
67,67,294.589599609375,290.8634948730469,0.2,2.30279888627013,2.4256646037101746,3716604.453125,7682424.560546875,256.0428810119629
68,68,293.74554443359375,302.02301025390625,0.2,2.302756469725346,2.426972508430481,3584948.4375,7767247.98828125,233.7596206665039
69,69,257.4592590332031,264.7561340332031,0.2,2.305020008850238,2.4304914474487305,3404398.640625,8036182.0,262.34342193603516
70,70,271.67919921875,281.615966796875,0.2,2.3046064875668804,2.445006012916565,3203803.3125,8155544.25,274.8244171142578
71,71,307.9253845214844,301.3681335449219,0.2,2.3029621012618224,2.45352965593338,3049516.28125,8194729.5703125,258.4670104980469
72,72,289.6084899902344,294.3981018066406,0.2,2.3027224688617505,2.446283280849457,2920460.0078125,8443454.6875,261.5743103027344
73,73,331.8216857910156,335.36102294921875,0.2,2.303007614319943,2.4833328127861023,2650439.515625,8857232.6875,306.1712112426758
74,74,332.3244934082031,336.70941162109375,0.2,2.3054899405674694,2.4560566544532776,2400907.984375,9188012.234375,335.4908447265625
75,75,379.75146484375,392.1072082519531,0.2,2.303301330967888,2.4475409984588623,2190300.140625,9407537.609375,333.1812744140625
76,76,461.49639892578125,468.92266845703125,0.2,2.3022647757079335,2.4457024931907654,2079890.18359375,9652316.125,275.5383834838867
77,77,371.8163146972656,368.9114074707031,0.2,2.3024447602306175,2.4491217732429504,1971446.107421875,9816263.84375,242.01337051391602
78,78,352.1494140625,362.83294677734375,0.2,2.3043768952965076,2.451314866542816,2103152.97265625,9874559.28125,220.37890625
79,79,368.6676330566406,384.7615966796875,0.2,2.303906201736977,2.4566474556922913,2354744.87109375,9788611.0,226.8729705810547
80,80,420.215576171875,416.17449951171875,0.2,2.3042775785724694,2.4291844964027405,2521675.779296875,9738257.46875,247.34574127197266
81,81,327.12896728515625,337.26300048828125,0.2,2.304154250164562,2.4595895409584045,2754382.81640625,9732936.65625,281.57323455810547
82,82,373.03094482421875,358.25909423828125,0.2,2.3040021625063347,2.4345568418502808,2995368.1640625,9671142.4375,295.9144973754883
83,83,400.9594421386719,381.90374755859375,0.2,2.303924643564732,2.418970286846161,3166838.6328125,9711981.59375,236.00236892700195
84,84,309.4462585449219,311.0891418457031,0.2,2.303676888408908,2.4400376081466675,3360826.51953125,9826847.03125,202.36775970458984
85,85,238.72592163085938,245.07875061035156,0.2,2.303650167635,2.4443976283073425,3517972.234375,9824952.84375,195.41133880615234
86,86,245.92324829101562,250.05221557617188,0.2,2.3039127397280814,2.4300225377082825,3560236.49609375,9892079.125,177.84639739990234
87,87,244.82640075683594,242.57403564453125,0.2,2.3050301313748114,2.4481669068336487,3625900.8828125,9857014.96875,170.19005966186523
88,88,301.530517578125,296.16705322265625,0.2,2.303706079447516,2.4256377816200256,3632534.875,9855830.9375,201.3891143798828
89,89,281.3227844238281,287.9063415527344,0.2,2.3036429453941465,2.4575382471084595,3633679.625,9941488.0625,258.99568939208984
90,90,261.9455261230469,259.0897521972656,0.2,2.3032077094937846,2.440482437610626,3374796.82421875,10076144.4375,316.5591583251953
91,91,406.9239196777344,418.1835632324219,0.2,2.303477897801609,2.4654741883277893,3134319.1171875,10161071.625,290.5496520996094
92,92,380.7705078125,398.0030822753906,0.2,2.3034162725086675,2.5055623054504395,3067565.751953125,10279193.703125,193.715087890625
93,93,311.05963134765625,316.954345703125,0.2,2.3025902414189465,2.4641159176826477,2923863.45703125,10526798.78125,169.08915328979492
94,94,319.1165771484375,315.016357421875,0.2,2.3021101669311514,2.490065038204193,2810401.654296875,10645341.5625,201.18561553955078
95,95,317.81781005859375,328.035888671875,0.2,2.302208146380624,2.481474816799164,2714210.126953125,10736379.53125,241.60620498657227
96,96,371.3159484863281,370.4413146972656,0.2,2.3023176415151467,2.5029765367507935,2645388.259765625,10802146.9375,303.33280181884766
97,97,497.4847412109375,499.3155212402344,0.2,2.3025426275795535,2.5052491426467896,2531691.19140625,10836668.1875,383.173828125
98,98,463.4502868652344,447.1881103515625,0.2,2.3023267168760815,2.5111541152000427,2382517.6484375,10855837.0,505.47925567626953
99,99,460.044921875,457.97698974609375,0.2,2.302593481332105,2.506153881549835,2231766.81640625,10834834.15625,493.614501953125
100,100,377.304443359375,383.5860290527344,0.2,2.3028167979852197,2.5234612226486206,2117821.59375,10686010.53125,402.0481643676758
101,101,382.2627868652344,384.5914306640625,0.2,2.303390376457731,2.5637155175209045,2007369.2578125,10620461.5625,309.92057037353516
102,102,322.6272888183594,318.4751281738281,0.2,2.304085686357006,2.5672820806503296,1834714.19921875,10478739.09375,278.53160858154297
103,103,303.64105224609375,308.23944091796875,0.2,2.302825935703659,2.6242920756340027,1787709.47265625,10443132.59375,305.36280822753906
104,104,296.4761962890625,280.2110290527344,0.2,2.3026090337782588,2.5967101454734802,1737779.203125,10372715.65625,363.6587448120117
105,105,313.7203063964844,315.1897888183594,0.2,2.3028506161439926,2.6067734360694885,1714732.34375,10324535.0625,325.1223678588867
106,106,321.95147705078125,333.81005859375,0.2,2.302920227567439,2.625893533229828,1697246.359375,10310610.6875,342.01009368896484
107,107,299.26959228515625,325.8179016113281,0.2,2.3026452972310945,2.651995003223419,1672784.310546875,10383267.21875,329.50472259521484
108,108,494.3369445800781,477.1330261230469,0.2,2.3030159889959165,2.671138286590576,1627717.587890625,10445140.96875,304.88724517822266
109,109,488.8948059082031,492.35107421875,0.2,2.3030081646323364,2.64567631483078,1584306.404296875,10556337.78125,259.9260482788086
110,110,525.2720336914062,518.4852905273438,0.2,2.3044485094058538,2.6352537870407104,1440232.6618652344,10589673.3125,241.60022735595703
111,111,604.951171875,611.9154663085938,0.2,2.30367961645379,2.649090051651001,1373219.6767578125,10498274.28125,247.8101806640625
112,112,705.9137573242188,673.423095703125,0.2,2.3040583702745594,2.664912223815918,1263640.6884765625,10342401.15625,295.2869644165039
113,113,475.7500305175781,459.4147644042969,0.2,2.3031590590198565,2.641088604927063,1184267.9453125,10258117.78125,302.01731872558594
114,114,403.13092041015625,384.1577453613281,0.2,2.3035776448067535,2.6368141770362854,1142687.046875,10150093.28125,343.3570861816406
115,115,359.650146484375,371.4625244140625,0.2,2.3035806449855825,2.625260353088379,1119996.298828125,10069256.21875,348.85475158691406
116,116,221.09486389160156,221.76011657714844,0.2,2.3034265884836724,2.604640781879425,1106388.7578125,9973642.59375,308.39996337890625
117,117,329.6212158203125,332.743896484375,0.2,2.30271447946954,2.6364750266075134,1199100.541015625,9940212.578125,218.8539581298828
118,118,387.46075439453125,407.518310546875,0.2,2.3033411234885297,2.625254273414612,1329201.41015625,9888122.0625,127.78597068786621
119,119,428.8468933105469,440.90478515625,0.2,2.3035552505674586,2.6430994272232056,1463413.5390625,9867904.3671875,166.14558792114258
120,120,397.0664978027344,370.94573974609375,0.2,2.303437197592942,2.6607332825660706,1442866.890625,10008219.5703125,205.6845474243164
121,121,343.8712158203125,335.48193359375,0.2,2.302795175082034,2.64727121591568,1486456.60546875,10033840.3828125,167.75832748413086
122,122,313.3631591796875,313.8271789550781,0.2,2.302537305299296,2.6778476238250732,1466783.91796875,9982064.5078125,142.8605728149414
123,123,346.16021728515625,346.56201171875,0.2,2.302518004259972,2.6286139488220215,1358206.935546875,10078133.16796875,170.03631591796875
124,124,370.76513671875,385.9151916503906,0.2,2.3027808887842367,2.6285229325294495,1274572.369140625,10175030.125,189.41724014282227
