step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174457550048828,4.17430305480957,2e-05,-100.0
1,1,4.1743316650390625,4.1742753982543945,2e-05,-100.0,0.016069302801042795,5.82250926299821e-05,0.00031492451671510935,0.0015716947382315993
2,2,4.174529075622559,4.174508571624756,2e-05,-100.0,0.016043581068515778,5.654191647863627e-05,0.0003149416279484285,0.0015723803371656686
3,3,4.174398899078369,4.174219131469727,2e-05,-100.0,0.016067832708358765,5.8236007134837564e-05,0.00031500983550358796,0.0015729070582892746
4,4,4.174405097961426,4.17442512512207,2e-05,-100.0,0.016056514345109463,5.757260532845976e-05,0.00031503013724432094,0.0015766686701681465
5,5,4.174478530883789,4.174149036407471,2e-05,-100.0,0.016061322297900915,5.726424456042878e-05,0.00031500890418101335,0.0015756698558107018
6,6,4.17429780960083,4.174273490905762,2e-05,0.537432942163996,0.01606899406760931,5.9128795783180976e-05,0.00031531587592326105,0.0015741336101200432
7,7,4.174283027648926,4.174302101135254,2e-05,0.5856945565527512,0.016049536876380444,6.16312189549717e-05,0.0003154392861688393,0.0015726447745691985
8,8,4.174228668212891,4.174300193786621,2e-05,0.6289231383940797,0.016070635057985783,6.479861986008473e-05,0.00031606023640051717,0.0015742617251817137
9,9,4.174236297607422,4.174093246459961,2e-05,0.6697607115654578,0.016064822673797607,6.786107519474172e-05,0.0003168053735862486,0.0015745534910820425
10,10,4.174273490905762,4.174197196960449,2e-05,0.6565194111780972,0.016028862446546555,7.452452064171666e-05,0.0003178973174726707,0.0015742165851406753
11,11,4.174144744873047,4.174231052398682,2e-05,0.6945576756473617,0.016058175824582577,8.109533564493177e-05,0.0003194232604073477,0.001571126253111288
12,12,4.174083709716797,4.1741814613342285,2e-05,0.7303262041697242,0.01604255521669984,9.007592939269671e-05,0.0003212844294466777,0.0015726991987321526
13,13,4.1740875244140625,4.174003601074219,2e-05,0.7612427055681966,0.01606795098632574,9.858689213615435e-05,0.00032348807235393906,0.0015766006254125386
14,14,4.174033164978027,4.174172401428223,2e-05,0.7388191390101807,0.016046946868300438,0.00011135609770462906,0.0003264151609982946,0.0015752077160868794
15,15,4.173979759216309,4.17413330078125,2e-05,0.769081606545504,0.01605262514203787,0.00012342455488578707,0.00032966104208753677,0.0015757069922983646
16,16,4.173913478851318,4.174086570739746,2e-05,0.7956837032693289,0.016079509630799294,0.0001367647601000499,0.00033349896511936095,0.0015783054404892027
17,17,4.174020767211914,4.173973083496094,2e-05,0.8196655736533467,0.016053679399192333,0.00015152896366998903,0.00033807592808443587,0.0015801083645783365
