step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.304721832275391,4.30893087387085,2e-06,-100.0
1,1,4.343883514404297,4.324650287628174,2e-06,-100.0,0.015709415543824434,0.0638027530076215,0.08812506316462532,0.2549804821610451
2,2,4.317693710327148,4.329488277435303,2e-06,-100.0,0.015696337912231684,0.064041792837088,0.08807961543789133,0.25689540430903435
3,3,4.2885003089904785,4.312613487243652,2e-06,-100.0,0.015712548978626728,0.06462105533137219,0.08790399460121989,0.25265077129006386
4,4,4.284623146057129,4.311039924621582,2e-06,-100.0,0.015711273066699505,0.06514482462080196,0.08809542277595028,0.24556972086429596
5,5,4.267314434051514,4.2668023109436035,2e-06,-100.0,0.015727535355836153,0.06463447545684176,0.08805123390629888,0.24862132966518402
6,6,4.268424987792969,4.269580841064453,2e-06,2.6451398755739373,0.01570056565105915,0.06500227362994337,0.08790944912470877,0.24677805602550507
7,7,4.236108303070068,4.230696678161621,2e-06,2.6350781488998383,0.01571323722600937,0.0639048761149752,0.08798867603763938,0.2522743493318558
8,8,4.2111616134643555,4.2236809730529785,2e-06,2.6810703046932916,0.015722022857517004,0.06540689225948881,0.08807792892912403,0.2427838034927845
9,9,4.17680025100708,4.205499172210693,2e-06,2.70528551057791,0.01572838192805648,0.06543376788613386,0.08804201893508434,0.24210982397198677
10,10,4.1569318771362305,4.193511962890625,2e-06,2.7452605969032446,0.015702552162110806,0.06508879661851097,0.08809296536492184,0.24414151906967163
11,11,4.154115676879883,4.160473823547363,2e-06,2.76343477937771,0.015688683837652206,0.06481330310634803,0.088117508625146,0.24837365746498108
12,12,4.138364791870117,4.094736576080322,2e-06,2.7994982847798555,0.015701967291533947,0.0651452028323547,0.08810955478111282,0.24362197890877724
13,13,4.119638442993164,4.110248565673828,2e-06,2.802286074316192,0.015715652145445347,0.06481357643497176,0.08808071847306564,0.25216449797153473
14,14,4.065324783325195,4.0849080085754395,2e-06,2.809601188018463,0.015719106420874596,0.0653445168863982,0.08828461059601977,0.25305888056755066
15,15,4.064692497253418,4.022114276885986,2e-06,2.8249760445266108,0.015698944218456745,0.06529654377663974,0.0882956912391819,0.2525796666741371
16,16,3.9962573051452637,4.005428791046143,2e-06,2.853168797921109,0.01572089409455657,0.06536185738514178,0.08836026908829808,0.2547571696341038
17,17,4.004973888397217,4.011180400848389,2e-06,2.8800182181227365,0.01571843260899186,0.06501113231934141,0.08845009916694835,0.25753847509622574
18,18,3.9569854736328125,3.9785797595977783,2e-06,2.908514863894294,0.015722033102065325,0.0661459931434365,0.08850521215936169,0.2537355609238148
19,19,3.927873134613037,3.9441845417022705,2e-06,2.9312478772638046,0.01570058846846223,0.06572225147101562,0.08865374361630529,0.2616536095738411
20,20,3.9019429683685303,3.9385998249053955,2e-06,2.9485934323650422,0.015704513527452946,0.06566747919714544,0.08870177454082295,0.26690566539764404
21,21,3.8615665435791016,3.8829946517944336,2e-06,2.962221795828112,0.01572029246017337,0.06624814819224412,0.08878257434116676,0.26249362528324127
22,22,3.9371907711029053,3.8443589210510254,2e-06,2.981393071915422,0.015727292746305466,0.06656093773199245,0.08910121530061588,0.268333338201046
23,23,3.8017590045928955,3.8133935928344727,2e-06,2.9963680989720807,0.015696275513619184,0.0662753546203021,0.08902327640680596,0.2768314853310585
24,24,3.806704044342041,3.8365142345428467,2e-06,3.0103978855940743,0.015722365118563175,0.06755324002006091,0.08919128961861134,0.2773047834634781
25,25,3.8439788818359375,3.8374993801116943,2e-06,3.0230321268477724,0.015704978723078966,0.06678120421565836,0.08916493656579405,0.2833094075322151
26,26,3.7503581047058105,3.752530336380005,2e-06,3.033752979995894,0.015740474686026573,0.06751537807576824,0.08931601012591273,0.28740084916353226
27,27,3.7530758380889893,3.750793933868408,2e-06,3.04753774234585,0.01570163294672966,0.067250633976073,0.08934936736477539,0.29418833553791046
28,28,3.792673110961914,3.7641563415527344,2e-06,3.057886746806949,0.01571051822975278,0.0685755211598007,0.08937418833374977,0.2953168749809265
29,29,3.7445545196533203,3.70841383934021,2e-06,3.064189366014061,0.01572282798588276,0.06803621893050149,0.08947117195930332,0.30247150361537933
30,30,3.7294564247131348,3.713862895965576,2e-06,3.044818848332816,0.01572185568511486,0.06825082285649842,0.0895479476894252,0.3086073100566864
31,31,3.7060353755950928,3.6722140312194824,2e-06,3.0581606615239805,0.01570190768688917,0.06910294413683005,0.08962587849237025,0.311884805560112
32,32,3.65788197517395,3.8385565280914307,2e-06,3.0694529144207015,0.015711615327745676,0.06911781633971259,0.08958640054333955,0.3150034174323082
33,33,3.669821262359619,3.708508253097534,2e-06,3.0772717767755444,0.015718902461230755,0.06890970834501786,0.08970829501049593,0.31822778284549713
34,34,3.7077059745788574,3.693045139312744,2e-06,3.081754727751745,0.01571754738688469,0.06888233553036116,0.08970560453599319,0.3219587653875351
35,35,3.6178746223449707,3.649172306060791,2e-06,3.089421755261578,0.01573046389967203,0.06894552032463253,0.08965886500664055,0.33007436990737915
36,36,3.6462273597717285,3.6092278957366943,2e-06,3.0956963486017917,0.015719261951744556,0.06931608956074342,0.08976870134938508,0.3309329003095627
37,37,3.6176741123199463,3.6373074054718018,2e-06,3.0983294783203776,0.015702807810157537,0.07025181551580317,0.08969478076323867,0.3380887731909752
38,38,3.5815885066986084,3.6348397731781006,2e-06,3.098981438805373,0.01571098668500781,0.06980204932187917,0.08974264597054571,0.3428772911429405
39,39,3.620396614074707,3.630703926086426,2e-06,3.1024744003456997,0.015707845333963633,0.06983930437127128,0.08966641296865419,0.34710880368947983
40,40,3.605130195617676,3.6715683937072754,2e-06,3.105473264701043,0.01572655700147152,0.06938869213627186,0.08972933597397059,0.35108552128076553
41,41,3.610445976257324,3.605161190032959,2e-06,3.1093201867032283,0.015716075897216797,0.07059240933449473,0.08963058236986399,0.3583037406206131
42,42,3.5519816875457764,3.5810365676879883,2e-06,3.0942134901022067,0.015711658634245396,0.07015310660062823,0.0895825190236792,0.3604767695069313
43,43,3.51749849319458,3.5837578773498535,2e-06,3.0991099536929223,0.015718938317149878,0.07049286080291495,0.0895797029370442,0.3657594695687294
44,44,3.5911924839019775,3.5823798179626465,2e-06,3.105413702530668,0.01571433525532484,0.07056957193708513,0.08960832824232057,0.36887330561876297
45,45,3.578317880630493,3.624004602432251,2e-06,3.1098351481290183,0.015717830043286085,0.07013292159535922,0.08952971681719646,0.37211548537015915
46,46,3.5507702827453613,3.5314273834228516,2e-06,3.1140301580438394,0.015726778656244278,0.07050275328947464,0.08959829836385325,0.37757404148578644
47,47,3.5533931255340576,3.510274887084961,2e-06,3.1198595963722915,0.015711913350969553,0.07074654872121755,0.08954838162753731,0.38398488610982895
48,48,3.5822720527648926,3.5942342281341553,2e-06,3.1251835888247164,0.01574441511183977,0.07086901897855569,0.08967338595539331,0.38860777765512466
49,49,3.610706090927124,3.5458192825317383,2e-06,3.1293995604475446,0.01574990153312683,0.07121140163508244,0.0895312771317549,0.3914748504757881
50,50,3.545363426208496,3.516054153442383,2e-06,3.132800665077901,0.015721759293228388,0.0714656313721207,0.08963321050396189,0.3969428688287735
51,51,3.5296547412872314,3.499302625656128,2e-06,3.13428724746264,0.015722358133643866,0.0714666428102646,0.08940746181178838,0.400738887488842
52,52,3.5728201866149902,3.504962205886841,2e-06,3.13886366203539,0.015723641496151686,0.07086954008264001,0.08944233786314726,0.4011828824877739
53,53,3.4933791160583496,3.5416085720062256,2e-06,3.1412730005242833,0.015742492862045765,0.07099539344199002,0.08951417449861765,0.40532679855823517
54,54,3.492605447769165,3.567746877670288,2e-06,3.1425030158101217,0.015720830764621496,0.07098121981834993,0.08941457257606089,0.40913013368844986
55,55,3.448430299758911,3.481759548187256,2e-06,3.143971806026122,0.015726886224001646,0.071384608221706,0.08948482712730765,0.4148615002632141
56,56,3.5374419689178467,3.480931520462036,2e-06,3.143736837081469,0.015711508691310883,0.0713352270249743,0.08956480456981808,0.4142882972955704
57,57,3.4866364002227783,3.508481502532959,2e-06,3.1454994953877575,0.01572457840666175,0.07109522259270307,0.08948146720649675,0.41832179576158524
58,58,3.478172779083252,3.5411689281463623,2e-06,3.1326269237269244,0.015731819439679384,0.07081777772691566,0.08948745840461925,0.4215848669409752
59,59,3.5167458057403564,3.4429283142089844,2e-06,3.1351105795169976,0.015731765888631344,0.07150685295346193,0.08949465857585892,0.42346131056547165
60,60,3.5461881160736084,3.5212557315826416,2e-06,3.136719089872163,0.015721380710601807,0.07150554000691045,0.08942235860740766,0.4269917532801628
61,61,3.540677785873413,3.4728424549102783,2e-06,3.139512497155815,0.015731428284198046,0.07151099656766746,0.08949823101283982,0.4295996055006981
62,62,3.4768009185791016,3.5076358318328857,2e-06,3.1414830814160952,0.015763159841299057,0.07124145699344808,0.08948355709435418,0.43031875789165497
63,63,3.4531657695770264,3.4895856380462646,2e-06,3.142892933305937,0.015703986398875713,0.07161183367134072,0.08947087661363184,0.4342271760106087
64,64,3.462235450744629,3.4143848419189453,2e-06,3.144895745543677,0.015710273757576942,0.07166805898305029,0.08957398991333321,0.4360671043395996
