step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174134254455566,4.17402982711792,0.0002,-100.0
1,1,4.172712802886963,4.172855854034424,0.0002,-100.0,0.015934096183627844,6.063307191084277e-05,0.0003173676948335924,0.0011917830561287701
2,2,4.172672271728516,4.172729015350342,0.0002,-100.0,0.015914454124867916,0.00021966170027098997,0.0003605910926580691,0.0013546857226174325
3,3,4.172713279724121,4.172637939453125,0.0002,-100.0,0.015928691253066063,0.00022455095347595488,0.0003637189208802738,0.0013661072007380426
4,4,4.17256498336792,4.172623634338379,0.0002,-100.0,0.015915092546492815,0.00023114087889553048,0.00036715467877002084,0.0013773228856734931
5,5,4.172383785247803,4.172568321228027,0.0002,-100.0,0.01592700555920601,0.00023710322443548648,0.00037099629230397113,0.0013882037019357085
6,6,4.172482490539551,4.17249870300293,0.0002,0.9427016478896985,0.01593401562422514,0.00024312599737186247,0.00037517064356507035,0.0013985593395773321
7,7,4.172276973724365,4.172434329986572,0.0002,0.9338958629528317,0.01591479917988181,0.0002500575707244934,0.00037987996370247856,0.0014114782388787717
8,8,4.172358512878418,4.172452449798584,0.0002,0.9258283641851819,0.015933981630951166,0.00025648511973486166,0.0003849538211397885,0.0014233846741262823
9,9,4.172235012054443,4.1722588539123535,0.0002,1.1652569397515709,0.015932288486510515,0.00026346417621425644,0.00039057754293025937,0.0014348631084430963
10,10,4.172031402587891,4.172122478485107,0.0002,1.1342387689153375,0.01591505715623498,0.00027075197965586995,0.000396407934886156,0.0014493303606286645
11,11,4.172188758850098,4.172069549560547,0.0002,1.1060626119981476,0.01591888628900051,0.00027706759067314124,0.0004023624387627933,0.001461017964174971
12,12,4.1718974113464355,4.172194957733154,0.0002,1.0677379442114843,0.01593970227986574,0.00028447449221857823,0.0004087076772520959,0.0014729299291502684
13,13,4.172110557556152,4.172020435333252,0.0002,1.2922999921323504,0.01592582231387496,0.00029115043173533195,0.00041551565709596616,0.001484492386225611
14,14,4.171926021575928,4.172119140625,0.0002,1.2471647554428946,0.015941232442855835,0.0002997543942910852,0.00042348178385509527,0.001500531390774995
15,15,4.171745300292969,4.171913146972656,0.0002,1.453206909572494,0.01593414694070816,0.0003078573745369795,0.00043115355674672173,0.0015139719762373716
16,16,4.17170524597168,4.171882629394531,0.0002,1.3924762621397353,0.015939042437821627,0.00031660558397561545,0.0004401592202611937,0.0015276111662387848
17,17,4.171710968017578,4.171621799468994,0.0002,1.3383573555143264,0.015927697531878948,0.00032665874641679693,0.00044879496226712945,0.0015422228898387402
18,18,4.171690940856934,4.171693325042725,0.0002,1.2898734174715127,0.01593778980895877,0.00033646898850747675,0.00045887014994150377,0.0015567867085337639
19,19,4.171759605407715,4.171562194824219,0.0002,1.4916466733304476,0.01593374414369464,0.00034499366802265286,0.00046896012850083935,0.0015708981663919985
20,20,4.171477317810059,4.171632766723633,0.0002,1.4175652070177094,0.015933857299387455,0.00035413025238995033,0.00047816227174735104,0.0015833865327294916
21,21,4.17152214050293,4.171357154846191,0.0002,1.6072247247402596,0.01592894922941923,0.00036470576878855354,0.0004888038431545283,0.0015967218787409365
22,22,4.171370029449463,4.171481609344482,0.0002,1.529039676627408,0.015931527130305767,0.0003736594601377874,0.0004988395612599561,0.001609796192497015
23,23,4.171494007110596,4.171553611755371,0.0002,1.7072919423772555,0.015935128554701805,0.00038330777874762134,0.0005111085806674964,0.0016236898954957724
24,24,4.1712327003479,4.171449184417725,0.0002,1.8676105210842182,0.015926457941532135,0.00039441232820536243,0.0005231362586073374,0.0016363303584512323
25,25,4.171321868896484,4.171337604522705,0.0002,2.011699435375395,0.015939764212816954,0.0004075090296282724,0.0005371310578539124,0.0016507041873410344
26,26,4.171232223510742,4.171618461608887,0.0002,1.894949282013808,0.01594102941453457,0.0004150915701757185,0.0005477336744661443,0.0016618091613054276
27,27,4.171257495880127,4.171140670776367,0.0002,2.0364832027576623,0.015944984275847673,0.00042692330885074625,0.0005609864542748255,0.0016729655908420682
28,28,4.171137809753418,4.171146392822266,0.0002,1.9175302931455533,0.01594168832525611,0.0004377498241865396,0.0005718598051771551,0.0016849036037456244
29,29,4.171008586883545,4.171119213104248,0.0002,2.056983610252551,0.01594413025304675,0.00045156583632888214,0.0005889725841825566,0.0016978165658656508
30,30,4.171088218688965,4.171387195587158,0.0002,1.936324949335545,0.0159462783485651,0.000460660400449342,0.0005997278083214042,0.0017099072283599526
31,31,4.170909404754639,4.171175479888916,0.0002,2.0734302254341945,0.015939257107675076,0.0004743111840070924,0.0006165685601899895,0.001720380678307265
32,32,4.170852184295654,4.170962333679199,0.0002,2.197588615747918,0.015932959504425526,0.000484534135011927,0.0006286947909757146,0.0017313134158030152
33,33,4.170797824859619,4.170973777770996,0.0002,2.063302307136012,0.015935999806970358,0.0005001519366487628,0.0006456061094013421,0.0017409854044672102
34,34,4.17082405090332,4.171000003814697,0.0002,2.1882980450837337,0.015937037765979767,0.0005106346779939486,0.0006576242528808507,0.0017517629894427955
35,35,4.1707048416137695,4.171019554138184,0.0002,2.300783151412909,0.0159387718886137,0.0005230708486578806,0.0006744581503426161,0.0017612315132282674
36,36,4.170805931091309,4.170844554901123,0.0002,2.4014748802782298,0.01593624660745263,0.0005374651634610927,0.0006897394894167519,0.0017715136636979878
37,37,4.170720100402832,4.170818328857422,0.0002,2.2360606917351395,0.01592941302806139,0.0005486525869855541,0.0007039315075871855,0.0017794924788177013
38,38,4.1707682609558105,4.17099666595459,0.0002,2.0939233054475346,0.0159441945143044,0.0005593269875134865,0.0007178830651355383,0.001786718232324347
39,39,4.17042350769043,4.170900344848633,0.0002,2.215371096557858,0.01596385333687067,0.0005682817009073915,0.0007285982414941827,0.001795607153326273
40,40,4.17061185836792,4.170589923858643,0.0002,2.324278834425681,0.015951576177030802,0.0005866832402716682,0.0007477035171632451,0.001804712082957849
41,41,4.1703267097473145,4.1707658767700195,0.0002,2.175297722804477,0.01594035141170025,0.0005988668849568057,0.0007619443931616843,0.0018123590562026948
42,42,4.170488357543945,4.1706366539001465,0.0002,2.288856338521281,0.015934403985738754,0.0006179906013130676,0.0007848695067877998,0.0018208235269412398
43,43,4.170374393463135,4.1705193519592285,0.0002,2.3907561002274766,0.01596524054184556,0.0006226780299130041,0.0007915341923308006,0.0018272292509209365
44,44,4.170360088348389,4.170722961425781,0.0002,2.236671124402169,0.015937184914946556,0.0006386010650203389,0.0008098087571397627,0.0018344018899369985
45,45,4.170543193817139,4.170618057250977,0.0002,2.341345721335659,0.015946959145367146,0.0006512117140573537,0.0008231484466705297,0.0018411149212624878
46,46,4.170524597167969,4.170477867126465,0.0002,2.437045478508627,0.01595194824039936,0.0006662990274435288,0.0008420496728831495,0.0018482230370864272
47,47,4.170487880706787,4.170424938201904,0.0002,2.277363169449546,0.015941130928695202,0.0006758720439847821,0.0008544602383153688,0.001854305068263784
48,48,4.170618534088135,4.170639991760254,0.0002,2.143833788031653,0.01594619732350111,0.0006829045078120544,0.0008654375701553363,0.0018597185844555497
49,49,4.170531749725342,4.170611381530762,0.0002,2.2598536212040776,0.015953054185956717,0.0007008907682575227,0.0008827538495097542,0.0018672472215257585
50,50,4.169945240020752,4.1709818840026855,0.0002,2.364350823329583,0.015958364121615887,0.0007115527700989333,0.0008969556088231911,0.0018723770044744015
51,51,4.1702704429626465,4.170412540435791,0.0002,2.4577547670193254,0.015963932033628225,0.0007262313213232119,0.0009106179609261744,0.0018782964907586575
52,52,4.17059850692749,4.170700550079346,0.0002,2.2887316574527987,0.015948911663144827,0.000744074681733764,0.0009282256191909255,0.0018846034945454448
53,53,4.17034912109375,4.170588970184326,0.0002,2.3911702433024145,0.015945672523230314,0.0007492586676107749,0.0009383195488226193,0.0018902446026913822
54,54,4.1702656745910645,4.17057466506958,0.0002,2.4826116356056294,0.015961179975420237,0.0007631340683929011,0.0009529737540105998,0.0018959477893076837
55,55,4.170417308807373,4.170366287231445,0.0002,2.5651213032760776,0.01595630869269371,0.0007770352287934656,0.0009697904411041236,0.0019021489424631
56,56,4.170111179351807,4.170389175415039,0.0002,2.3938063593889742,0.015967948827892542,0.0007882186523602286,0.0009800433826967492,0.001907557452796027
57,57,4.170170307159424,4.170228958129883,0.0002,2.3544784166685226,0.01596641354262829,0.0007977213624599244,0.0009948071274266113,0.0019123544334433973
58,58,4.170354843139648,4.1701154708862305,0.0002,2.2047271156115085,0.01595890149474144,0.0008095249656889791,0.0010056478372462152,0.0019183129479642957
59,59,4.170151710510254,4.1704888343811035,0.0002,2.0698402536382643,0.015959841199219227,0.0008192747984594462,0.0010161470340790402,0.0019221515976823866
60,60,4.169930458068848,4.1701579093933105,0.0002,2.1933812341258054,0.015963034238666296,0.0008397076278470195,0.0010358821500631166,0.001928751269588247
61,61,4.170234203338623,4.170454502105713,0.0002,2.3042940103206995,0.015959403943270445,0.0008480773628889438,0.0010491142984392354,0.0019331951334606856
62,62,4.170252323150635,4.170278549194336,0.0002,2.404512285478976,0.015946657862514257,0.0008581507063354366,0.0010571386656010873,0.001938864850671962
63,63,4.1702799797058105,4.170417308807373,0.0002,2.4941092223232717,0.01594957849010825,0.0008689561223036435,0.0010669728662833222,0.0019447901868261397
64,64,4.1700568199157715,4.170161247253418,0.0002,2.575146683191554,0.015959087759256363,0.0008827796573314117,0.0010854707238650008,0.0019469430262688547
65,65,4.170139312744141,4.1703877449035645,0.0002,2.648181783361452,0.015962164383381605,0.0008882635584086529,0.0010951938174912357,0.0019527085532899946
66,66,4.169927597045898,4.170429229736328,0.0002,2.714075011350648,0.015963949263095856,0.0009022352915053489,0.0011057556234845833,0.0019578911596909165
67,67,4.170027732849121,4.170379638671875,0.0002,2.7726553347978764,0.01597152277827263,0.0009088379433705995,0.0011128727219329448,0.0019630706519819796
68,68,4.170271873474121,4.169929504394531,0.0002,2.826109470755995,0.0159623003564775,0.0009224963837368705,0.001126406071762176,0.0019677753443829715
69,69,4.1700334548950195,4.170085430145264,0.0002,2.6278032996810383,0.015962913166731596,0.0009289044392062351,0.0011376406459930877,0.001972101046703756
70,70,4.1701507568359375,4.170295715332031,0.0002,2.6955479755643017,0.015977172646671534,0.0009410300885974721,0.0011457636501290835,0.0019768198835663497
71,71,4.169951438903809,4.169978618621826,0.0002,2.75685141444566,0.015969229862093925,0.0009497417272541497,0.0011607423502937309,0.0019801840535365045
72,72,4.170103549957275,4.170345306396484,0.0002,2.8117537821688194,0.015959240030497313,0.0009588462935425923,0.001171724277355679,0.0019861230393871665
73,73,4.170083999633789,4.1699323654174805,0.0002,2.861385451556438,0.015962649136781693,0.0009663914925113204,0.001177065280444367,0.0019901433843187988
74,74,4.170141696929932,4.17014217376709,0.0002,2.905373861510183,0.015971376560628414,0.0009757802563399309,0.0011898596335413458,0.001994327874854207
75,75,4.169975757598877,4.170142650604248,0.0002,2.9445890249722146,0.015966936480253935,0.0009918121336340846,0.0012050052864651661,0.001998978841584176
76,76,4.170176982879639,4.170181751251221,0.0002,2.980508986445679,0.015963131561875343,0.0009974947342925589,0.0012092364895579522,0.0020044699776917696
77,77,4.169900417327881,4.170031547546387,0.0002,3.013151001989706,0.015957750845700502,0.000996628750272066,0.0012151252594776452,0.0020086266449652612
78,78,4.1699042320251465,4.170117378234863,0.0002,3.04217825048175,0.01596763962879777,0.0010154555184271885,0.001233212075476331,0.002013524528592825
79,79,4.169791221618652,4.169954776763916,0.0002,3.0680270109229175,0.015966553706675768,0.0010286679462296888,0.0012431565742190287,0.0020180585561320186
80,80,4.1697540283203125,4.169718265533447,0.0002,3.091731237369251,0.015973905567079782,0.0010254681246806285,0.0012476898568820616,0.0020216194097884
81,81,4.169963836669922,4.169705390930176,0.0002,2.8651576893360273,0.015984646510332823,0.0010388682858319953,0.0012570470880746143,0.00202649348648265
82,82,4.169702529907227,4.170141220092773,0.0002,2.662570797514735,0.015975710935890675,0.001043936402311374,0.0012627033074750216,0.0020305797806940973
83,83,4.169819355010986,4.169991493225098,0.0002,2.726992469160601,0.015993411652743816,0.0010556247020758747,0.0012768786805281707,0.0020346917444840074
84,84,4.169917106628418,4.170233726501465,0.0002,2.785053819850627,0.015998884104192257,0.0010603140226521646,0.0012799540777450602,0.0020384069648571312
85,85,4.170025825500488,4.170053482055664,0.0002,2.83688214971397,0.015976020600646734,0.0010698086152842734,0.001292889133310382,0.0020418380736373365
86,86,4.169595718383789,4.169864177703857,0.0002,2.883772401087683,0.015991112682968378,0.0010790574806378572,0.0013037375420026365,0.0020446612616069615
87,87,4.169954299926758,4.169928550720215,0.0002,2.9259783452567096,0.015979832503944635,0.0010854208208002092,0.0013097193018438702,0.0020482869585976005
88,88,4.16975736618042,4.16998815536499,0.0002,2.963626309520395,0.01597607508301735,0.0010962861138068547,0.0013191097250455641,0.0020508699235506356
89,89,4.169814586639404,4.170193195343018,0.0002,2.9969509118267963,0.01598336361348629,0.0010959903197544918,0.0013250782376417192,0.0020542489364743233
90,90,4.169768333435059,4.169796466827393,0.0002,3.027985327659197,0.01597492815926671,0.0011091285186921596,0.0013378815069700067,0.002058164158370346
91,91,4.169689178466797,4.169866561889648,0.0002,3.055923778858438,0.015974095556885004,0.0011120438002762967,0.0013434637912723701,0.0020610574283637106
92,92,4.169735908508301,4.169949054718018,0.0002,3.0810841269903935,0.015983284916728735,0.001117586919463065,0.0013503781569852435,0.002064587257336825
93,93,4.169848442077637,4.169788360595703,0.0002,3.1029361185259057,0.015980408526957035,0.0011239935611229157,0.0013583594263764098,0.0020683263428509235
94,94,4.169947147369385,4.170124530792236,0.0002,3.121477529565788,0.015990958083420992,0.0011265121456744964,0.001359879952360643,0.0020732039120048285
95,95,4.169938087463379,4.170251846313477,0.0002,3.141624184889054,0.015993443317711353,0.0011289122185189626,0.0013690200239580008,0.002076051547192037
96,96,4.16961669921875,4.169881343841553,0.0002,3.1580547801369057,0.015985930804163218,0.0011250662823840685,0.0013659807091244147,0.002080782607663423
97,97,4.169466495513916,4.169699668884277,0.0002,3.1726387688162183,0.015989501494914293,0.001129499648413912,0.0013777403187305026,0.002081349666696042
98,98,4.169768810272217,4.169672012329102,0.0002,2.938348062279002,0.015982037875801325,0.0011373816751074628,0.0013828564660798293,0.002087357046548277
99,99,4.169790267944336,4.169939041137695,0.0002,2.7294901712904607,0.015991569496691227,0.00113405247884657,0.0013867825146007817,0.002088452107273042
100,100,4.169885635375977,4.16970682144165,0.0002,2.786993465769649,0.015991704538464546,0.001150126963693765,0.001396108128119522,0.00209287233883515
101,101,4.1698126792907715,4.169754981994629,0.0002,2.838285861339546,0.015984199941158295,0.0011525236491252144,0.001401641990923963,0.002095308096613735
102,102,4.1695876121521,4.169629096984863,0.0002,2.88442747189834,0.015986187383532524,0.0011491398199723335,0.001408925770647329,0.0020982316927984357
103,103,4.169619560241699,4.169872760772705,0.0002,2.681480097069456,0.015982878860086203,0.001145929990343575,0.0014035649346624268,0.0021015831152908504
104,104,4.1697773933410645,4.169915199279785,0.0002,2.743222394571756,0.015992533415555954,0.0011518781270751788,0.0014125045609034714,0.002104130806401372
105,105,4.169621467590332,4.169549465179443,0.0002,2.799565531656252,0.015974923968315125,0.0011561937785700138,0.0014190012748258596,0.0021076410776004195
106,106,4.169620990753174,4.1696953773498535,0.0002,2.5985089536169053,0.016008284408599138,0.0011535287808328576,0.0014189565736160148,0.002109895460307598
107,107,4.169637680053711,4.169729709625244,0.0002,2.6686642961998044,0.01599815534427762,0.0011627681001300516,0.0014259214999583492,0.002113214577548206
108,108,4.169575214385986,4.169644355773926,0.0002,2.7325994024854636,0.01600555656477809,0.0011541846088221064,0.0014272610419538978,0.0021165309008210897
109,109,4.169572830200195,4.169657230377197,0.0002,2.789823991131346,0.01598173612728715,0.001148929255123221,0.0014304561805147387,0.0021209270344115794
110,110,4.1696295738220215,4.16965913772583,0.0002,2.8412290951927757,0.01601386396214366,0.0011475196934043197,0.0014325589809232042,0.0021241733920760453
111,111,4.169347763061523,4.169691562652588,0.0002,2.887616650117699,0.01600312441587448,0.0011425815546317608,0.0014296564477263018,0.0021254209568724036
112,112,4.169541358947754,4.1697492599487305,0.0002,2.929056452651224,0.016007691156119108,0.001140887661222223,0.0014332058317449992,0.0021289688302204013
113,113,4.16968297958374,4.169836521148682,0.0002,2.9663981756411735,0.016011553816497326,0.0011363568833075988,0.0014321947783173528,0.002130747481714934
114,114,4.169777870178223,4.170063495635986,0.0002,3.0001906352729204,0.015999690163880587,0.0011442083973633999,0.00144346939305251,0.0021351638133637607
115,115,4.169434547424316,4.169650554656982,0.0002,3.030948307279078,0.01600159192457795,0.0011335902649989293,0.0014385718432095018,0.0021374073112383485
116,116,4.169748306274414,4.169648170471191,0.0002,3.057926725135191,0.01600849349051714,0.0011253937548190152,0.001435120605492557,0.0021391831105574965
117,117,4.1699604988098145,4.169733047485352,0.0002,3.081829497891578,0.015999238472431898,0.0011341897750298813,0.0014499151011477807,0.0021426579914987087
118,118,4.169681549072266,4.169449806213379,0.0002,3.104305630968731,0.016016779001802206,0.0011194662215530116,0.0014448610108956927,0.0021444864687509835
119,119,4.16968297958374,4.16951322555542,0.0002,2.877717542353931,0.01600092090666294,0.0011189659098818083,0.0014442883752963098,0.0021468516206368804
