step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.212168216705322,4.204795837402344,2e-05,-100.0
1,1,4.057214736938477,4.063316822052002,2e-05,-100.0,0.01604591403156519,0.05467383816721849,0.088809450622648,0.2513319291174412
2,2,3.9370615482330322,3.9271621704101562,2e-05,-100.0,0.016041628550738096,0.05437971861101687,0.08863813360221684,0.25510503351688385
3,3,3.883615016937256,3.7996978759765625,2e-05,-100.0,0.01605946198105812,0.05672435992164537,0.08922426332719624,0.2649511694908142
4,4,3.7557485103607178,3.745059013366699,2e-05,-100.0,0.01602070825174451,0.05769857231643982,0.08992156200110912,0.2835690751671791
5,5,3.6747164726257324,3.7343878746032715,2e-05,-100.0,0.016055327840149403,0.05897913716034964,0.09011055761948228,0.30568893998861313
6,6,3.6556556224823,3.668935775756836,2e-05,0.798045064758728,0.016051625832915306,0.06045122072100639,0.09060460538603365,0.32227907329797745
7,7,3.648745059967041,3.622772455215454,2e-05,0.797763758176461,0.016032762359827757,0.06094944945652969,0.09088059957139194,0.33690761774778366
8,8,3.581763982772827,3.5985262393951416,2e-05,0.7904358011018017,0.016022264026105404,0.062419198686257005,0.09137481776997447,0.3537144958972931
9,9,3.5092415809631348,3.5354130268096924,2e-05,0.7909750006127317,0.016040681395679712,0.0639872225583531,0.09175178641453385,0.36894234269857407
10,10,3.5421061515808105,3.542501211166382,2e-05,0.7915072791680142,0.016058081295341253,0.06478309794329107,0.09226241428405046,0.38404618948698044
