step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.17430305480957,4.174206733703613,0.002,-100.0
1,1,4.174163341522217,4.174187660217285,0.002,-100.0,0.01610096776857972,5.8320692005509045e-05,0.0003145916252833558,0.0016319541609846056
2,2,4.173863410949707,4.173992156982422,0.002,-100.0,0.016057607252150774,5.805228624922165e-05,0.00031443332227354404,0.0016344575851690024
3,3,4.173102378845215,4.172972679138184,0.002,-100.0,0.016076980624347925,0.00019872752136507188,0.00035136769838572945,0.001653005980188027
4,4,4.17186164855957,4.171895980834961,0.002,-100.0,0.01609636377543211,0.000574551108002197,0.0005999148943374166,0.0017520695109851658
5,5,4.170524597167969,4.170815467834473,0.002,-100.0,0.016157550271600485,0.0010747326705313753,0.0010793544715852477,0.0020055390195921063
6,6,4.168876647949219,4.169063568115234,0.002,0.5162249933373384,0.016263585072010756,0.0016337398992618546,0.0016448626993224025,0.002468199818395078
7,7,4.1676788330078125,4.168118476867676,0.002,0.5162039186507753,0.016448472626507282,0.0021940970327705145,0.002216939094068948,0.0031596048502251506
8,8,4.165904998779297,4.16596794128418,0.002,0.5133223981747503,0.01674215868115425,0.0027384449713281356,0.00277586565061938,0.0040767735335975885
9,9,4.164311408996582,4.164623260498047,0.002,0.5112445814174141,0.017086364328861237,0.003278452051745262,0.0033321459632134065,0.0052153043216094375
10,10,4.162286758422852,4.163869857788086,0.002,0.5123225749783902,0.017577804625034332,0.0038109164452180266,0.00388140014547389,0.0065713804215192795
11,11,4.160775661468506,4.160974025726318,0.002,0.5135624785005541,0.018192634917795658,0.004341631574789062,0.004427074934937991,0.008106827735900879
12,12,4.157743453979492,4.1591901779174805,0.002,0.5144328224736794,0.01899521891027689,0.0048684134089853615,0.0049669207946863025,0.00980266253463924
13,13,4.155437469482422,4.156709671020508,0.002,0.5154347402651134,0.019910487346351147,0.005387048644479364,0.005500321334693581,0.011653018882498145
14,14,4.152997016906738,4.1544270515441895,0.002,0.5164749491076311,0.021059349179267883,0.005890763466595672,0.00601904011273291,0.013653646456077695
15,15,4.153775215148926,4.150022983551025,0.002,0.5177078407130575,0.022256806958466768,0.006378366510034539,0.006521163726574741,0.01577024022117257
16,16,4.1457624435424805,4.148293972015381,0.002,0.5177391132574801,0.023629550356417894,0.006853979386505671,0.00701142568141222,0.018026039004325867
17,17,4.14656400680542,4.147627830505371,0.002,0.5183695058206811,0.02518519666045904,0.00731835539045278,0.007487978044082411,0.020393928978592157
18,18,4.144097328186035,4.1479716300964355,0.002,0.5197532719252387,0.0267979484051466,0.007771849632263184,0.007951070336275734,0.02285809675231576
19,19,4.139741897583008,4.141633987426758,0.002,0.5729718400581248,0.028526764828711748,0.008211520995246246,0.00839784019626677,0.0254052197560668
20,20,4.138773441314697,4.136213302612305,0.002,0.5696044834347381,0.030467284843325615,0.008630635100416839,0.00883125321706757,0.028021466452628374
21,21,4.134133338928223,4.132037162780762,0.002,0.5667854763777285,0.03251906577497721,0.009046853840118274,0.00925322642433457,0.03071774309501052
22,22,4.129703521728516,4.130136489868164,0.002,0.5642910607368651,0.034387282095849514,0.009441579226404428,0.009655716829001904,0.03346837963908911
23,23,4.126222610473633,4.126358985900879,0.002,0.5596110449520991,0.03661128506064415,0.00982446112902835,0.010044087044661865,0.036273758858442307
24,24,4.1245222091674805,4.128949165344238,0.002,0.5575166534374568,0.03854183852672577,0.010188357322476804,0.010409534850623459,0.03911124635487795
25,25,4.118863105773926,4.131072044372559,0.002,0.6070010862242861,0.04081697482615709,0.01054817481781356,0.010769393760710955,0.04201932158321142
26,26,4.116735935211182,4.12659215927124,0.002,0.6515870367630513,0.042992894537746906,0.010883954673772678,0.011104577948572114,0.04495112504810095
27,27,4.111425876617432,4.112947463989258,0.002,0.6992313475491923,0.04534137807786465,0.011186863703187555,0.011420242168242112,0.04792142100632191
28,28,4.10929012298584,4.120182991027832,0.002,0.6853140072082182,0.04744196590036154,0.011491301178466529,0.011721809132723138,0.050916945561766624
29,29,4.1083269119262695,4.1127400398254395,0.002,0.7293919158583508,0.04956286400556564,0.011787528259446844,0.012016018386930227,0.05394434276968241
