step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.218814373016357,4.212466239929199,2e-05,-100.0
1,1,4.217765808105469,4.218081951141357,2e-05,-100.0,0.016020245384424925,0.05578384827822447,0.087037717923522,0.25425221025943756
2,2,4.200287818908691,4.198227405548096,2e-05,-100.0,0.016018055379390717,0.05599868865101598,0.08724795118905604,0.2570982053875923
3,3,4.162749290466309,4.174469947814941,2e-05,-100.0,0.016035820357501507,0.05601930813281797,0.08703129715286195,0.25204356387257576
4,4,4.115721225738525,4.134302616119385,2e-05,-100.0,0.016035798005759716,0.05546544722164981,0.08713262295350432,0.25332751497626305
5,5,4.070542812347412,4.075253963470459,2e-05,-100.0,0.016026072204113007,0.05600680483621545,0.08697561151348054,0.25551947951316833
6,6,4.017217636108398,3.988598108291626,2e-05,2.853638003277711,0.016006940510123968,0.055745372199453413,0.08715894422493875,0.24920228868722916
7,7,3.9235634803771973,3.9268171787261963,2e-05,2.8555111880806456,0.016020314767956734,0.055889493436552584,0.08704851241782308,0.2624792903661728
8,8,3.854708671569824,3.8774383068084717,2e-05,2.853964495141284,0.01602929038926959,0.05675842135678977,0.08702848246321082,0.2715766206383705
9,9,3.805711030960083,3.830172538757324,2e-05,2.8556012115312166,0.01604000059887767,0.05643788044108078,0.08721934841014445,0.27829934656620026
10,10,3.754927635192871,3.775583267211914,2e-05,2.8539701819707206,0.01601695828139782,0.05750876909587532,0.08745457348413765,0.29577958583831787
11,11,3.730710983276367,3.674567937850952,2e-05,2.8562507692898933,0.01602734113112092,0.058667920471634716,0.08760028565302491,0.30949894338846207
12,12,3.7015390396118164,3.699275255203247,2e-05,2.8534479401670976,0.016037128400057554,0.05793769072624855,0.08807856147177517,0.325203038752079
13,13,3.620481491088867,3.646820545196533,2e-05,2.8554575771415944,0.016011669300496578,0.05944424247718416,0.08843323425389826,0.3358819708228111
14,14,3.615645170211792,3.6753594875335693,2e-05,2.8539510284468874,0.0160163682885468,0.060645115590887144,0.0889885185752064,0.3530339449644089
15,15,3.6022000312805176,3.6102871894836426,2e-05,2.855161066748756,0.016026965342462063,0.06194558399147354,0.08939214143902063,0.3663094937801361
16,16,3.5704574584960938,3.6013596057891846,2e-05,2.853763042453618,0.01602492853999138,0.06240489846095443,0.08998225256800652,0.38114628940820694
17,17,3.527223587036133,3.6493616104125977,2e-05,2.854167817615769,0.016032387502491474,0.0629300591244828,0.09053786797448993,0.3901657611131668
18,18,3.608966588973999,3.6176319122314453,2e-05,2.8549153022345175,0.016042856965214014,0.06440684248809703,0.09108294104225934,0.40481075644493103
19,19,3.521124839782715,3.51470685005188,2e-05,2.853786872866152,0.016041108407080173,0.06428102834615856,0.0916514943819493,0.41458114236593246
20,20,3.46793794631958,3.4900028705596924,2e-05,2.8541704846817573,0.016033899039030075,0.06397860802826472,0.09209664212539792,0.4261249676346779
21,21,3.4762332439422607,3.4680874347686768,2e-05,2.8542366694255206,0.016019080765545368,0.06480658584041521,0.09246301488019526,0.43705692142248154
22,22,3.48410701751709,3.4929726123809814,2e-05,2.8542025543914264,0.016030867118388414,0.06502977749914862,0.0926878999453038,0.44663333147764206
23,23,3.408264636993408,3.5222086906433105,2e-05,2.8541683390078836,0.016047009266912937,0.06496341153979301,0.09302013576962054,0.45565635710954666
24,24,3.3883132934570312,3.4215898513793945,2e-05,2.855471212719866,0.016047139652073383,0.06441450255806558,0.09309023432433605,0.46500154584646225
25,25,3.453463554382324,3.4438414573669434,2e-05,2.8550878900958025,0.016059964429587126,0.06430301343789324,0.09324014303274453,0.4740113243460655
26,26,3.4001452922821045,3.368835687637329,2e-05,2.8557810363032115,0.016040905844420195,0.06395387955126353,0.09346017218194902,0.478041909635067
27,27,3.4045050144195557,3.368983745574951,2e-05,2.854804489737328,0.016047954559326172,0.06380697645363398,0.09336909581907094,0.48527346551418304
28,28,3.3623881340026855,3.399594783782959,2e-05,2.855613123159707,0.016051935963332653,0.06353296112501994,0.09322572313249111,0.48757676035165787
29,29,3.3472228050231934,3.5420265197753906,2e-05,2.8537782778909384,0.01605024142190814,0.0630051958723925,0.09321316215209663,0.4895121455192566
30,30,3.42051362991333,3.410423755645752,2e-05,2.855544969725432,0.01606973633170128,0.06280242025968619,0.09307179297320545,0.49195006489753723
31,31,3.321110725402832,3.35794997215271,2e-05,2.8549813967174447,0.016083703842014074,0.06225253187585622,0.09285262110643089,0.49476582556962967
32,32,3.343888521194458,3.410738945007324,2e-05,2.855582803274985,0.016085440292954445,0.06135992970666848,0.09254749864339828,0.4888506233692169
33,33,3.347954273223877,3.3662893772125244,2e-05,2.8539779489356136,0.016082440968602896,0.06011259535443969,0.09254582459107041,0.4879956394433975
34,34,3.313173770904541,3.289828300476074,2e-05,2.8538292992192473,0.01608616765588522,0.05920686075114645,0.09242605115287006,0.48527757078409195
35,35,3.247493028640747,3.3659982681274414,2e-05,2.854022173170849,0.0160777079872787,0.05812701105605811,0.09213773347437382,0.47711966186761856
36,36,3.243938446044922,3.2979483604431152,2e-05,2.8519351179596493,0.01610636292025447,0.05753997291321866,0.09220406273379922,0.4772411733865738
37,37,3.3489620685577393,3.3554275035858154,2e-05,2.8519603480901443,0.016102229245007038,0.05615004769060761,0.09217138541862369,0.4709286168217659
38,38,3.2706587314605713,3.2524936199188232,2e-05,2.850422532082229,0.01608051871880889,0.05520260441699065,0.09197218832559884,0.4743781313300133
39,39,3.2660973072052,3.3446404933929443,2e-05,2.8506621732631796,0.0160864582285285,0.054610388760920614,0.092243492603302,0.47547943890094757
40,40,3.2270009517669678,3.2508137226104736,2e-05,2.846495330348682,0.016122538596391678,0.05481200781650841,0.0925619788467884,0.47973382472991943
41,41,3.2409355640411377,3.298175096511841,2e-05,2.8459812841263075,0.016141368076205254,0.053964809951139614,0.092903500655666,0.47994234412908554
42,42,3.1855099201202393,3.222954034805298,2e-05,2.847030479283867,0.016131920274347067,0.05388586880872026,0.09305884432978928,0.48326264321804047
43,43,3.1970009803771973,3.304616689682007,2e-05,2.8480017306694347,0.01613146858289838,0.053666435182094574,0.09358303993940353,0.4858606308698654
44,44,3.1610560417175293,3.217069149017334,2e-05,2.8500512968286915,0.01615700963884592,0.053308562259189785,0.09354456351138651,0.48556557297706604
45,45,3.2148025035858154,3.278991937637329,2e-05,2.848844388086256,0.016135333105921745,0.05249563299003057,0.09366146940737963,0.484336793422699
46,46,3.141268491744995,3.2075374126434326,2e-05,2.850986010429667,0.016171506140381098,0.052395673090359196,0.09352506697177887,0.4846242144703865
47,47,3.0930871963500977,3.174539089202881,2e-05,2.850085569816559,0.016152881551533937,0.05173084355192259,0.09363976609893143,0.48441368341445923
48,48,3.179133653640747,3.149508237838745,2e-05,2.8519149261318804,0.016159071121364832,0.051252793142339215,0.09373561386018991,0.48457711189985275
49,49,3.2077620029449463,3.211871862411499,2e-05,2.8506374630517617,0.016174507793039083,0.050878924143034965,0.09381154482252896,0.48669639229774475
50,50,3.0910418033599854,3.1704182624816895,2e-05,2.8522331769660023,0.016164627391844988,0.05015034225652926,0.0940628107637167,0.4849800616502762
51,51,3.147566556930542,3.138997793197632,2e-05,2.8509957376074766,0.016200082376599312,0.0509610595763661,0.09411160158924758,0.48999035358428955
52,52,3.133985757827759,3.186851978302002,2e-05,2.850748239168078,0.01616752427071333,0.050038305489579216,0.09423551708459854,0.48801231384277344
53,53,3.117656707763672,3.098050117492676,2e-05,2.849328164679744,0.016181832179427147,0.05070327626890503,0.09426776436157525,0.49591635912656784
54,54,3.1143836975097656,3.088615894317627,2e-05,2.845587621781324,0.016189361456781626,0.05056257950491272,0.09449614654295146,0.4984089955687523
55,55,3.0692365169525146,3.1108038425445557,2e-05,2.839679347010685,0.016205994877964258,0.051349490211578086,0.09474794124253094,0.506150633096695
56,56,3.0782675743103027,3.1969082355499268,2e-05,2.83618501690083,0.016233345959335566,0.05083509563701227,0.09490730194374919,0.5056655406951904
57,57,3.0909996032714844,3.1336493492126465,2e-05,2.833484036163115,0.016196314711123705,0.05008329128031619,0.0949808566365391,0.506220668554306
58,58,3.1012842655181885,3.0820393562316895,2e-05,2.8308899189904344,0.01621025800704956,0.05025413952535018,0.0949329596478492,0.5058322101831436
59,59,3.0624277591705322,3.01556134223938,2e-05,2.828277923674146,0.016222442034631968,0.04976339638233185,0.09496492776088417,0.5042749717831612
60,60,3.0595641136169434,3.1306746006011963,2e-05,2.8241809938322806,0.0162416803650558,0.04972256629844196,0.09519088780507445,0.5040678456425667
61,61,3.0970613956451416,3.05500864982605,2e-05,2.821098051527502,0.01624729437753558,0.04925591085338965,0.09541331743821502,0.5070076286792755
62,62,3.056046485900879,3.0634071826934814,2e-05,2.8195523321597817,0.016239477321505547,0.04950849452870898,0.09576715365983546,0.511140987277031
63,63,3.0191051959991455,3.1068434715270996,2e-05,2.8180560058530086,0.016252004075795412,0.050120453466661274,0.0957977173384279,0.5165090709924698
64,64,3.0579562187194824,3.028259515762329,2e-05,2.8170160213113666,0.016250789631158113,0.049445126205682755,0.095865149050951,0.5148147493600845
65,65,2.9990367889404297,3.114549398422241,2e-05,2.8137218309939787,0.016272650565952063,0.049022584047634155,0.09582824073731899,0.5122544169425964
66,66,3.042097330093384,3.1306962966918945,2e-05,2.819223041904868,0.01626003533601761,0.048975062469253317,0.09614279051311314,0.5181656181812286
67,67,3.0493292808532715,3.0510623455047607,2e-05,2.8202276437718687,0.016271839383989573,0.0485219550319016,0.09625589265488088,0.5197997987270355
68,68,2.999340772628784,3.0813724994659424,2e-05,2.8259705332147766,0.0162715264596045,0.04927259002579376,0.09660134627483785,0.5275377184152603
69,69,2.9827537536621094,2.9906322956085205,2e-05,2.827059456730937,0.016276399604976177,0.04919713261188008,0.09646517015062273,0.5271496176719666
70,70,3.0454466342926025,3.0320327281951904,2e-05,2.829006301106672,0.016282572876662016,0.04951026360504329,0.09681754722259939,0.5297253131866455
71,71,3.001560688018799,3.0083866119384766,2e-05,2.8308027225595884,0.016283368691802025,0.048503363359486684,0.09677554294466972,0.529317244887352
72,72,2.983954429626465,3.011943817138672,2e-05,2.830068390548963,0.016294599510729313,0.04840958517161198,0.09705135016702116,0.5265590399503708
73,73,3.0299770832061768,2.990384340286255,2e-05,2.8345026455168756,0.01630439516156912,0.04928476980421692,0.0970625167246908,0.5360432416200638
74,74,3.0144078731536865,3.0587007999420166,2e-05,2.834424084481766,0.016310044564306736,0.04879867922863923,0.09732669685035944,0.5402234047651291
75,75,3.002203941345215,2.9790217876434326,2e-05,2.8383384806581793,0.016330283600836992,0.0483232366386801,0.09717047912999988,0.5341973900794983
76,76,2.9576382637023926,3.0462820529937744,2e-05,2.837493680173759,0.016340547241270542,0.048053503734990954,0.09723517345264554,0.5361379981040955
77,77,3.066514015197754,2.978508949279785,2e-05,2.8363207454363013,0.0163181577809155,0.04770106155774556,0.09761490090750158,0.5335176736116409
78,78,3.0029869079589844,2.9872541427612305,2e-05,2.8364926800188695,0.01632267702370882,0.04761742119444534,0.09770208084955812,0.5380111038684845
79,79,3.0612409114837646,3.0048422813415527,2e-05,2.8384250768132278,0.01635981909930706,0.048245944373775274,0.09797718469053507,0.5415530204772949
80,80,2.991684913635254,2.949532985687256,2e-05,2.842323230794339,0.016361850779503584,0.04664906725520268,0.09798769140616059,0.5386498272418976
81,81,2.9719762802124023,3.0947608947753906,2e-05,2.8420953335836083,0.01636873697862029,0.04817761608865112,0.09819605085067451,0.547746017575264
82,82,3.033872604370117,2.975102663040161,2e-05,2.8448976529283403,0.016369416378438473,0.0481198652414605,0.0982822694350034,0.5528119057416916
83,83,2.9185678958892822,2.922640085220337,2e-05,2.8440499167570668,0.016360121313482523,0.04795001295860857,0.09849098580889404,0.5562755018472672
84,84,2.8808085918426514,3.0083320140838623,2e-05,2.8476142481941626,0.016361750662326813,0.0479434588633012,0.09854160249233246,0.557845950126648
85,85,2.865870714187622,3.0270204544067383,2e-05,2.8494792173588808,0.016377573367208242,0.04735473866458051,0.09858349082060158,0.5594594180583954
86,86,2.9289722442626953,2.916410446166992,2e-05,2.850979499539642,0.016362397465854883,0.048214921029284596,0.09873651922680438,0.5677023082971573
87,87,2.9715826511383057,2.945526361465454,2e-05,2.8510114576205567,0.016387307085096836,0.047409460006747395,0.09876220556907356,0.5618800818920135
88,88,3.0213615894317627,3.0295586585998535,2e-05,2.852751772831859,0.016395794227719307,0.04753996228100732,0.09879431733861566,0.564567819237709
89,89,2.9733386039733887,2.9962191581726074,2e-05,2.846821846403125,0.016406632959842682,0.04616635970887728,0.0990327822510153,0.5582439303398132
90,90,2.8664004802703857,3.009446859359741,2e-05,2.84237828814563,0.01641997415572405,0.04679098818451166,0.099354715552181,0.5675830543041229
91,91,3.005216121673584,2.89131498336792,2e-05,2.838773576263804,0.016422081738710403,0.047180726658552885,0.09933212539181113,0.5708329230546951
92,92,2.8694682121276855,2.9040744304656982,2e-05,2.837169992175917,0.01642806315794587,0.04762191406916827,0.09936543740332127,0.5736565440893173
93,93,2.9320781230926514,2.9665584564208984,2e-05,2.835745091054269,0.016440024133771658,0.047020705009344965,0.09948593005537987,0.5714462846517563
94,94,2.920243501663208,2.9141945838928223,2e-05,2.833795371462361,0.016430067364126444,0.04704803740605712,0.09955130214802921,0.5690024793148041
95,95,2.8703577518463135,2.9318532943725586,2e-05,2.835067459774101,0.016434526536613703,0.04625734273577109,0.09952178015373647,0.5644167065620422
96,96,2.899205446243286,2.953216314315796,2e-05,2.834230138748303,0.016451389994472265,0.04719346447382122,0.09964009025134146,0.5802198946475983
97,97,2.8729565143585205,2.959221839904785,2e-05,2.835856428997967,0.016456221230328083,0.046871204511262476,0.09973614290356636,0.580628290772438
98,98,2.885150194168091,2.999485492706299,2e-05,2.8376509732577357,0.01647714152932167,0.04783195798518136,0.09992926800623536,0.5896116495132446
99,99,2.9473612308502197,2.9462406635284424,2e-05,2.838367573323352,0.016476950142532587,0.04656867077574134,0.1000144483987242,0.5829431861639023
100,100,2.9216771125793457,2.9554600715637207,2e-05,2.8387940004936665,0.016487821005284786,0.047573253279551864,0.10020589455962181,0.5907243341207504
101,101,2.849710702896118,2.950326681137085,2e-05,2.838046446739353,0.016468072310090065,0.04730552149703726,0.10033332393504679,0.5946489721536636
102,102,2.8957884311676025,2.8976187705993652,2e-05,2.8418837276709397,0.016488349065184593,0.04661468311678618,0.1004863518755883,0.5915282517671585
103,103,2.8402233123779297,2.9369301795959473,2e-05,2.8410728292210754,0.016493256203830242,0.04770753695629537,0.10072754044085741,0.6021381169557571
104,104,2.8450701236724854,2.8805172443389893,2e-05,2.8445171223961205,0.016506253741681576,0.04707108612637967,0.10084790387190878,0.5957607626914978
105,105,2.856390953063965,2.8052239418029785,2e-05,2.8440072478170575,0.016510610468685627,0.04693045880412683,0.10093478276394308,0.5993058383464813
106,106,2.902986526489258,2.860856294631958,2e-05,2.845999309022315,0.016530591528862715,0.046342942863702774,0.10128545225597918,0.604513093829155
107,107,2.8684914112091064,2.884136199951172,2e-05,2.8451628749034286,0.0165210603736341,0.04593786387704313,0.10118889133445919,0.5996569246053696
108,108,2.875270128250122,2.8976571559906006,2e-05,2.8451143271365917,0.01652389718219638,0.04607969563221559,0.10104494448751211,0.5972048938274384
109,109,2.877232313156128,2.872485399246216,2e-05,2.8449346186271143,0.016527760308235884,0.04613909177714959,0.10111927310936153,0.6033610701560974
110,110,2.8396167755126953,2.8924412727355957,2e-05,2.8435257714107265,0.016549973282963037,0.046627472213003784,0.10122504085302353,0.6082130968570709
111,111,2.91243839263916,2.8306751251220703,2e-05,2.846601226134692,0.016548029147088528,0.04631400352809578,0.10122951376251876,0.6096891313791275
112,112,2.8414742946624756,2.8901333808898926,2e-05,2.8451905213490996,0.016535735689103603,0.04740373539971188,0.10150120500475168,0.6178852021694183
113,113,2.9133241176605225,2.895150661468506,2e-05,2.8484668812641534,0.016564123332500458,0.0477307919645682,0.10167076787911355,0.6215793788433075
114,114,2.8681023120880127,2.8274426460266113,2e-05,2.8469653539983155,0.016578033566474915,0.04711477248929441,0.10194158903323114,0.6216432154178619
115,115,2.900719165802002,2.822835683822632,2e-05,2.8496647938361646,0.01657445589080453,0.04728935216553509,0.10196107416413724,0.6226846724748611
116,116,2.8660800457000732,2.837712526321411,2e-05,2.84835884621588,0.016562758944928646,0.0460617077187635,0.10207146033644676,0.6194202303886414
117,117,2.841080904006958,2.815955638885498,2e-05,2.8485710978811896,0.016573023051023483,0.04649624053854495,0.10207320470362902,0.6223393678665161
118,118,2.871428966522217,2.901571035385132,2e-05,2.849456335825277,0.016580581199377775,0.04682016040896997,0.10234941425733268,0.6332293003797531
119,119,2.8599777221679688,2.7923943996429443,2e-05,2.849962311139658,0.016586880665272474,0.046044680289924145,0.10254730773158371,0.6296014040708542
120,120,2.8289167881011963,2.8341522216796875,2e-05,2.8503966099380427,0.01660753833130002,0.047171476180665195,0.1026233658194542,0.640248104929924
121,121,2.84596586227417,2.8309123516082764,2e-05,2.850918687584693,0.016611872240900993,0.04560629592742771,0.1023251167498529,0.627981886267662
122,122,2.834883451461792,2.8305373191833496,2e-05,2.851356915757393,0.016592121217399836,0.04545465827686712,0.10247194161638618,0.6249902844429016
123,123,2.8442201614379883,2.839930772781372,2e-05,2.8512354973403466,0.016616125125437975,0.045802815759088844,0.10263730608858168,0.6272798925638199
124,124,2.847468852996826,2.881932020187378,2e-05,2.8518273067424356,0.016602477990090847,0.04646956018405035,0.10290132951922715,0.6433710157871246
125,125,2.882253408432007,2.8098742961883545,2e-05,2.852086816143167,0.01662379689514637,0.04685251630144194,0.10299768880940974,0.6477844566106796
126,126,2.8377225399017334,2.7945847511291504,2e-05,2.854524816944427,0.01663810759782791,0.047230185533408076,0.10330965020693839,0.6593760102987289
127,127,2.8702585697174072,2.918794631958008,2e-05,2.8525156133112755,0.01662695873528719,0.045273439260199666,0.10318008880130947,0.6461828351020813
128,128,2.843634605407715,2.857804775238037,2e-05,2.8546754609976253,0.01663144351914525,0.04520483722444624,0.10316244815476239,0.6428920328617096
129,129,2.8405508995056152,2.9106547832489014,2e-05,2.8527609338052877,0.016651523299515247,0.0456938567222096,0.10316171101294458,0.6467303186655045
130,130,2.831434488296509,2.830746650695801,2e-05,2.855275490744356,0.01666346751153469,0.04559757583774626,0.10337654920294881,0.6486073732376099
131,131,2.8830552101135254,2.8333816528320312,2e-05,2.852710518228249,0.016656540799885988,0.045653120323549956,0.10383275896310806,0.652750164270401
