step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174018859863281,4.174159049987793,0.0002,-100.0
1,1,4.173941135406494,4.173891067504883,0.0002,-100.0,0.015963693615049124,5.761956981586991e-05,0.0003172726483171573,0.0012044676986988634
2,2,4.173943996429443,4.1738600730896,0.0002,-100.0,0.015969218220561743,0.0002044662724074442,0.00035902772287954576,0.0012101893371436745
3,3,4.173970699310303,4.173718452453613,0.0002,-100.0,0.015989986713975668,0.00020889762799924938,0.00036093660673941486,0.0012115779391024262
4,4,4.17380952835083,4.173806667327881,0.0002,-100.0,0.015974129550158978,0.00021306519920472056,0.0003632494463090552,0.0012114754936192185
5,5,4.173856258392334,4.17379903793335,0.0002,-100.0,0.01596226915717125,0.00021754181852884358,0.0003651801907835761,0.0012131054827477783
6,6,4.173773765563965,4.173828601837158,0.0002,2.2232666732001487,0.015966653358191252,0.00022179650113685057,0.000367672761058202,0.0012134485587012023
7,7,4.173969268798828,4.1737589836120605,0.0002,2.2249057677271487,0.015984447207301855,0.00022661776984023163,0.00037023548247816507,0.0012145625369157642
8,8,4.173763275146484,4.173755645751953,0.0002,2.239086244921414,0.01597577054053545,0.0002308723423993797,0.00037275748036336154,0.0012159568723291159
9,9,4.173830509185791,4.173819065093994,0.0002,2.2667306374769756,0.015969301108270884,0.00023535135096608428,0.00037546698695223313,0.0012154619325883687
10,10,4.173829555511475,4.1736531257629395,0.0002,2.291186353070664,0.01596706872805953,0.00023866679839557037,0.0003778251921175979,0.0012172814749646932
11,11,4.173886775970459,4.173749923706055,0.0002,2.145321294572109,0.01597288576886058,0.00024492761895089643,0.0003817138713202439,0.0012164176732767373
12,12,4.173807621002197,4.1737189292907715,0.0002,2.187880569144888,0.015972718130797148,0.000248572148848325,0.0003842005280603189,0.0012190502311568707
13,13,4.173824787139893,4.173748016357422,0.0002,2.219438233841181,0.015971284359693527,0.0002533764927648008,0.000387493142625317,0.0012178163160569966
14,14,4.173847198486328,4.173760890960693,0.0002,2.249298291554604,0.015951675362885,0.0002575278722360963,0.0003901659965777071,0.0012187861138954759
15,15,4.173803806304932,4.173802852630615,0.0002,2.2801820536361794,0.015964606776833534,0.00026433280800119974,0.0003952400693378877,0.0012203868245705962
16,16,4.173852443695068,4.173732280731201,0.0002,2.3071910696909668,0.015968267805874348,0.0002677742213563761,0.0003974412556999596,0.0012206138635519892
17,17,4.173765182495117,4.173745632171631,0.0002,2.3287480216734826,0.015974932350218296,0.0002709786822379101,0.00040077879566524643,0.0012206667743157595
18,18,4.17373514175415,4.173707008361816,0.0002,2.346967614997931,0.015966027975082397,0.0002780116756184725,0.00040560455090599135,0.0012240968353580683
19,19,4.173624515533447,4.173642158508301,0.0002,2.3616008756974387,0.01598062366247177,0.000283074019534979,0.0004092075032531284,0.001223681087139994
20,20,4.1735734939575195,4.173648357391357,0.0002,2.2000037044954484,0.01596419932320714,0.00028629048756556585,0.00041326550308440346,0.0012223143712617457
21,21,4.17371940612793,4.173716068267822,0.0002,2.232407312766633,0.01598500134423375,0.00029048311262158677,0.00041615353620727547,0.0012257350899744779
22,22,4.1735382080078125,4.173581123352051,0.0002,2.2609231600991,0.015994155779480934,0.0002970661189465318,0.0004214259188302094,0.0012248589482624084
23,23,4.173619270324707,4.17366361618042,0.0002,2.1179725807375873,0.01599582377821207,0.0003031818941963138,0.00042646396104828455,0.0012287823483347893
24,24,4.173601150512695,4.173678398132324,0.0002,2.155721406716773,0.01597701944410801,0.0003076006396440789,0.00042996491356461775,0.001228527951752767
25,25,4.173634052276611,4.173644542694092,0.0002,2.1906371620553085,0.015978991519659758,0.0003135546103294473,0.00043470536184031516,0.0012293081381358206
26,26,4.173696994781494,4.173696994781494,0.0002,2.223171872202178,0.015973596833646297,0.00031637848587706685,0.00043809918861370534,0.0012290424783714116
27,27,4.17370080947876,4.1736907958984375,0.0002,2.2544840951884386,0.015967825893312693,0.00032311537324858364,0.0004440638713276712,0.0012302473769523203
28,28,4.173726558685303,4.173563480377197,0.0002,2.2786300329834015,0.01597454259172082,0.0003318036033306271,0.00045065289486956317,0.0012325167190283537
29,29,4.1736226081848145,4.173529148101807,0.0002,2.133496595058857,0.015967255923897028,0.0003342069776408607,0.0004540496684057871,0.0012338367814663798
30,30,4.173566818237305,4.17361307144165,0.0002,2.0031688231882083,0.015982876531779766,0.00034041398248518817,0.0004590700118569657,0.0012333406484685838
31,31,4.173670768737793,4.173590183258057,0.0002,2.0604279640394276,0.015982994809746742,0.00034683323065110017,0.0004639244361896999,0.0012339645472820848
32,32,4.1735124588012695,4.173489093780518,0.0002,2.1070783569604394,0.015964383259415627,0.00035465222936181817,0.0004707122989202617,0.0012355724757071584
33,33,4.173547744750977,4.173511505126953,0.0002,1.9801701039120645,0.015981839038431644,0.0003600561230996391,0.000476921692097676,0.001239863020600751
34,34,4.173595905303955,4.173426628112793,0.0002,2.0330720970450695,0.01599085796624422,0.00036642471786763053,0.0004840368583245436,0.0012382620188873261
35,35,4.173536777496338,4.173542499542236,0.0002,1.9127328074079872,0.015970212873071432,0.00036714121597469784,0.00048523621262575034,0.0012381593987811357
36,36,4.173496246337891,4.17343282699585,0.0002,1.974505055079655,0.015963035635650158,0.00037914934546279255,0.0004926834590150975,0.0012406643363647163
37,37,4.173531532287598,4.173436641693115,0.0002,2.0263613807697483,0.01597636705264449,0.00038300851338135544,0.0004999196480639512,0.0012423248263075948
38,38,4.1734299659729,4.173475742340088,0.0002,2.0751258044664738,0.015979778952896595,0.00038975839379418176,0.0005050486688560341,0.0012421758437994868
39,39,4.173505783081055,4.173486709594727,0.0002,2.1189539431969164,0.01599082350730896,0.0003963472718169214,0.0005126468859089073,0.0012438053381629288
40,40,4.173487186431885,4.173391819000244,0.0002,2.160354245879323,0.015975709538906813,0.00040692561196919996,0.0005223226580710616,0.001246574887773022
41,41,4.173381328582764,4.173433780670166,0.0002,2.0270926051097593,0.015975875314325094,0.0004139491975365672,0.0005289149885356892,0.0012463605671655387
42,42,4.173493385314941,4.173319339752197,0.0002,2.0745277788823406,0.015989338979125023,0.0004182555203442462,0.0005339386771083809,0.001249584398465231
43,43,4.1734232902526855,4.173433303833008,0.0002,1.9417625791230715,0.01598142785951495,0.00042841538197535556,0.0005419586414063815,0.0012512247485574335
44,44,4.173422336578369,4.173305034637451,0.0002,1.998693383341135,0.015978842973709106,0.00043684534648491535,0.0005489703871717211,0.001252788002602756
45,45,4.173460960388184,4.173382759094238,0.0002,1.8814762926632005,0.015979076735675335,0.000441872054580017,0.0005555523057410028,0.0012537432194221765
46,46,4.173434257507324,4.17333984375,0.0002,1.9472093985852392,0.01597797265276313,0.00044802319280279335,0.0005614209949271753,0.0012541578325908631
47,47,4.173306941986084,4.173378944396973,0.0002,2.0064284016075713,0.01597513910382986,0.0004536261094472138,0.0005686594886356033,0.0012572611740324646
48,48,4.173433303833008,4.173362731933594,0.0002,2.0641388713681215,0.01598624186590314,0.00046686568930454087,0.0005822522616654169,0.0012589017569553107
49,49,4.173405647277832,4.17333984375,0.0002,2.1077007306022852,0.016002595890313387,0.000477376315757283,0.0005931582127232105,0.0012630189885385334
50,50,4.173377513885498,4.173277854919434,0.0002,2.1481264219378398,0.015985073056071997,0.0004814899839402642,0.0005995398096274585,0.0012639694614335895
51,51,4.173230171203613,4.173370838165283,0.0002,2.0160663328113744,0.015989140141755342,0.0004932026058668271,0.000608588339673588,0.0012663181405514479
52,52,4.173278331756592,4.173293590545654,0.0002,2.067086934481782,0.015991527121514082,0.0004999470402253792,0.0006152955138531979,0.0012650977878365666
53,53,4.173255443572998,4.173277378082275,0.0002,2.1139190670655514,0.015992289409041405,0.0005119160559843294,0.0006293373116932344,0.0012689873692579567
54,54,4.173214912414551,4.173284530639648,0.0002,1.9770353891552466,0.015988759696483612,0.0005244353305897675,0.0006388185829564463,0.0012729456648230553
55,55,4.173181533813477,4.173218250274658,0.0002,2.0299224281108077,0.015987392980605364,0.000536060833837837,0.0006517600413644686,0.0012743392726406455
56,56,4.173367977142334,4.173293590545654,0.0002,1.9108656210815047,0.015997113659977913,0.0005375194450607523,0.0006554101237270515,0.0012741820828523487
57,57,4.173172473907471,4.1731367111206055,0.0002,1.979544146140277,0.01598827727138996,0.0005516086621355498,0.0006654974786215462,0.001276847382541746
58,58,4.173270225524902,4.173335552215576,0.0002,1.86456199802908,0.015984067227691412,0.0005600262156804092,0.0006766506339772604,0.0012793659407179803
59,59,4.173259258270264,4.173126220703125,0.0002,1.927024375927726,0.01598959043622017,0.0005751989665441215,0.0006972619739826769,0.0012856840621680021
60,60,4.173103332519531,4.173163414001465,0.0002,1.818183841699831,0.01599126774817705,0.0005764782181358896,0.0006977572666073684,0.0012837019457947463
61,61,4.173050403594971,4.173067569732666,0.0002,1.8866446466120093,0.015994410030543804,0.0005941274175711442,0.0007121724702301435,0.0012889453500974923
62,62,4.173219203948975,4.173104763031006,0.0002,1.7809172948977454,0.015988413244485855,0.0006060308151063509,0.0007289863460755441,0.001292480737902224
63,63,4.173202037811279,4.173020362854004,0.0002,1.8541119069414378,0.015970828011631966,0.0006068086258892436,0.0007271030481206253,0.001289906882448122
64,64,4.173076152801514,4.173005104064941,0.0002,1.744017745752989,0.015986823942512274,0.0006255282278289087,0.000749638260458596,0.0012951488606631756
65,65,4.173102378845215,4.172990322113037,0.0002,1.644391381784417,0.015996770933270454,0.0006388573528965935,0.0007632268498127814,0.0012984172790311277
66,66,4.173223495483398,4.173056125640869,0.0002,1.5559220105196578,0.015993489883840084,0.0006518780828628223,0.0007829279893485364,0.0013019414036534727
67,67,4.173029899597168,4.172943592071533,0.0002,1.6525054509541885,0.015982634853571653,0.0006646506699325982,0.0007956730914884247,0.0013042358332313597
68,68,4.173048973083496,4.17295503616333,0.0002,1.5700894934313279,0.0159908183850348,0.0006743571466358844,0.0008086318121058866,0.0013090114516671747
69,69,4.173031806945801,4.173057556152344,0.0002,1.6676512784253397,0.015994287095963955,0.0006868109667266253,0.0008177393974619918,0.001309468614635989
70,70,4.1730427742004395,4.1729230880737305,0.0002,1.7498776560807738,0.016003750264644623,0.0007050714702927507,0.0008417878489126451,0.0013159855152480304
71,71,4.173001289367676,4.172872543334961,0.0002,1.6508030528319766,0.015993318520486355,0.0007198322855401784,0.0008563763694837689,0.0013182272668927908
72,72,4.17288875579834,4.172983169555664,0.0002,1.5695999931921063,0.016027498990297318,0.0007323935860767961,0.0008711904229130596,0.0013204541464801878
73,73,4.1729912757873535,4.172868728637695,0.0002,1.6641566952768285,0.01599440583959222,0.0007406388504023198,0.0008765267157286871,0.0013227910967543721
74,74,4.1729021072387695,4.17273473739624,0.0002,1.5806961067354268,0.0160048371180892,0.0007573303373646922,0.0009029599532368593,0.0013297950790729374
75,75,4.1729302406311035,4.172732830047607,0.0002,1.5054732945021552,0.015977950301021338,0.000779212419729447,0.0009193609912472311,0.001333933905698359
76,76,4.1728596687316895,4.172781944274902,0.0002,1.4378757140494702,0.015993882436305285,0.0007791166281094775,0.0009275658667320386,0.001333277323283255
