step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2469024658203125,4.24589729309082,0.001,-100.0
1,1,3.707515239715576,3.7364308834075928,0.001,-100.0,0.016219960991293192,0.05088088969932869,0.08737222477793694,0.26064468920230865
2,2,3.570439100265503,3.6430420875549316,0.001,-100.0,0.016213523223996162,0.08467159420251846,0.11194781865924597,0.32882415503263474
3,3,3.449338436126709,3.387192964553833,0.001,-100.0,0.01627647178247571,0.13544172944966704,0.22763402294367552,0.5359595865011215
4,4,3.470146656036377,3.396483898162842,0.001,-100.0,0.016313571017235518,0.17138354387134314,0.304562677629292,0.6797625124454498
5,5,3.3890068531036377,3.360867500305176,0.001,-100.0,0.016413426026701927,0.2028027328196913,0.3755861362442374,0.8283743858337402
6,6,3.3077008724212646,3.4307644367218018,0.001,2.9005946757487457,0.016480389516800642,0.23339478229172528,0.4456583233550191,0.9540192782878876
7,7,3.4063775539398193,3.3824450969696045,0.001,2.902240080651744,0.016566036734730005,0.26117695798166096,0.5107057830318809,1.0654321014881134
8,8,3.2253875732421875,3.3517515659332275,0.001,2.901837512164159,0.01665724301710725,0.2882928487379104,0.5732460664585233,1.1629853546619415
9,9,3.391688823699951,3.3590266704559326,0.001,2.9015198764907044,0.016728326212614775,0.31684039370156825,0.6345686409622431,1.2684509456157684
10,10,3.2962565422058105,3.3911795616149902,0.001,2.9019361349151325,0.016800822224467993,0.3450439069420099,0.6942523512989283,1.3631671965122223
