step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.1742987632751465,4.174264430999756,0.002,-100.0
1,1,4.171309471130371,4.171459197998047,0.002,-100.0,0.01602773880586028,5.733487250836333e-05,0.0003172542965330649,0.0005589286010945216
2,2,4.170618534088135,4.170604705810547,0.002,-100.0,0.016032365150749683,0.0025067021779250354,0.002554409009462688,0.001334735075943172
3,3,4.1702046394348145,4.170430660247803,0.002,-100.0,0.016034492757171392,0.0032048978027887642,0.0035002478907699697,0.0016296856629196554
4,4,4.170340061187744,4.17002010345459,0.002,-100.0,0.01604837505146861,0.004198991184239276,0.0050858322938438505,0.0017500624526292086
5,5,4.170264720916748,4.1700758934021,0.002,-100.0,0.016050913836807013,0.005499289152794518,0.006944734494027216,0.0018206486129201949
6,6,4.169711112976074,4.169970989227295,0.002,20.585812181168432,0.01605519000440836,0.0069123047214816324,0.008905018752557226,0.0018802995327860117
7,7,4.169853210449219,4.170269966125488,0.002,18.61750318537201,0.01607227325439453,0.008462270758172963,0.011064704798627645,0.0019336000841576606
8,8,4.169612407684326,4.169506072998047,0.002,18.80611079275235,0.016077972948551178,0.009806650457903743,0.0132042070326861,0.0019879384199157357
9,9,4.169445514678955,4.169593334197998,0.002,17.016542030174612,0.01608952134847641,0.010573945561191067,0.015047494831378572,0.002038713078945875
10,10,4.169094085693359,4.169637680053711,0.002,17.323724964163716,0.01609025476500392,0.01066625863313675,0.016251510925940238,0.0020854881731793284
11,11,4.169270038604736,4.1696672439575195,0.002,17.637912238477096,0.016098758205771446,0.010107523918122752,0.016675552673405036,0.002121340949088335
12,12,4.168456077575684,4.168541431427002,0.002,17.934853754405797,0.01610615849494934,0.0089503147501091,0.016260488657280803,0.0021383128478191793
13,13,4.1686272621154785,4.168845176696777,0.002,16.232046710074396,0.016110965982079506,0.007202133496321039,0.015253438585205004,0.002110233996063471
14,14,4.1685261726379395,4.168631076812744,0.002,16.656962425289624,0.01611823495477438,0.00514283779921243,0.014496060117380694,0.0019932789145968854
15,15,4.16805362701416,4.168292999267578,0.002,17.04548758709746,0.016133264638483524,0.004025503172670142,0.01484593580244109,0.002011128992307931
16,16,4.167975425720215,4.168332099914551,0.002,15.430428156980053,0.016133878845721483,0.003767331814742647,0.014955726597690955,0.001978908956516534
17,17,4.167597770690918,4.167675018310547,0.002,15.937537798027341,0.016145567875355482,0.004095608039278886,0.015380067226942629,0.0019173405889887363
18,18,4.167842388153076,4.167876720428467,0.002,14.4326797070724,0.016161995008587837,0.0045737070413451875,0.01601424187538214,0.0019028248207177967
19,19,4.167381763458252,4.167346954345703,0.002,15.004811719180989,0.01616582553833723,0.0049586691511649406,0.016790730005595833,0.0019434325222391635
20,20,4.167463302612305,4.167835712432861,0.002,13.594734924636892,0.016182793769985437,0.005244220341410255,0.01771524315699935,0.0020048944279551506
21,21,4.167468070983887,4.167308807373047,0.002,14.28863910626326,0.016191738657653332,0.005518743224456557,0.018431476142723113,0.002053625008556992
22,22,4.167642593383789,4.167138576507568,0.002,12.949545438034212,0.016209702007472515,0.00587735226690711,0.018862912140320987,0.002094663039315492
23,23,4.167118072509766,4.1673407554626465,0.002,11.744201711214284,0.016221913509070873,0.0059399795391072985,0.01918147676042281,0.002120144315995276
24,24,4.167274475097656,4.1671857833862305,0.002,12.621755509367144,0.01623045513406396,0.006211712719959905,0.019334021781105548,0.0021495388937182724
25,25,4.166630268096924,4.167558670043945,0.002,13.408497553758206,0.01624123938381672,0.006308725922281155,0.01968104630941525,0.002160526521038264
26,26,4.167283535003662,4.166975975036621,0.002,14.114833563839976,0.016250913962721825,0.0063666794976597885,0.019890704163117334,0.0021651898277923465
27,27,4.167043685913086,4.167307376861572,0.002,12.793190267865292,0.016267324332147837,0.006397359285983839,0.020312260661739856,0.0021693711169064045
28,28,4.166794300079346,4.16684627532959,0.002,13.564382202710645,0.016277661081403494,0.0065101067320938455,0.02072169235907495,0.0021916591213084757
29,29,4.167333126068115,4.166872024536133,0.002,12.295504777659,0.016294572968035936,0.006960107341001276,0.02141644508810714,0.002248495176900178
30,30,4.1671247482299805,4.167489051818848,0.002,13.137568995012632,0.016299324575811625,0.00723090723840869,0.02185840019956231,0.0022915403824299574
31,31,4.166879177093506,4.166473388671875,0.002,13.87551022377656,0.016310409642755985,0.007484859870601213,0.022353345178999007,0.002340530918445438
32,32,4.166715145111084,4.166491985321045,0.002,12.577625123473664,0.01632264070212841,0.0072287140174012166,0.02273931261152029,0.0023593914229422808
33,33,4.166351795196533,4.1666154861450195,0.002,13.36712392851975,0.016339527443051338,0.007217711809062166,0.023136968142352998,0.0023821500944904983
34,34,4.166706085205078,4.166347503662109,0.002,14.081870369918164,0.01635183021426201,0.007147142932808492,0.023495156492572278,0.0024001881829462945
35,35,4.166785717010498,4.166560173034668,0.002,12.764134390135288,0.01637229137122631,0.007355890438702772,0.023818607965949923,0.0024318970390595496
36,36,4.166309356689453,4.166698455810547,0.002,13.540502436923665,0.01638799998909235,0.00794585443145479,0.024050431966315955,0.0024917360860854387
37,37,4.1665873527526855,4.166351318359375,0.002,14.232921945170911,0.016397262457758188,0.008006543735973537,0.024053884844761342,0.0025145586114376783
38,38,4.166696548461914,4.1661858558654785,0.002,14.861667947526557,0.016412019729614258,0.008388476020627422,0.0242386800237,0.002562823996413499
39,39,4.166587829589844,4.166295051574707,0.002,13.467042735774848,0.01642807899042964,0.008381776211535907,0.02442423236789182,0.002582675020676106
40,40,4.166361331939697,4.166029453277588,0.002,14.147385601752926,0.016434799879789352,0.008226142535932013,0.024383648997172713,0.0025949901319108903
41,41,4.166069507598877,4.166251182556152,0.002,12.823614317735515,0.016444751992821693,0.007498521359593724,0.024321542994584888,0.002574374550022185
42,42,4.165822505950928,4.16611385345459,0.002,13.592942258584248,0.016470864415168762,0.007806972953403601,0.02485440456075594,0.002662097802385688
43,43,4.165860176086426,4.165745258331299,0.002,14.28344647964997,0.016471650451421738,0.007792829002937651,0.025008619646541774,0.0027128122746944427
44,44,4.165790557861328,4.166715145111084,0.002,12.946375342770242,0.016501563601195812,0.008320760163769592,0.02516844868659973,0.0027837587986141443
45,45,4.165809154510498,4.166138172149658,0.002,13.690532922797136,0.016508355271071196,0.008597758975156466,0.02504945476539433,0.0028013731352984905
46,46,4.1660380363464355,4.166122913360596,0.002,14.377712989111796,0.016516034491360188,0.00818848867311317,0.024570148845668882,0.0027783248806372285
47,47,4.165742874145508,4.165497303009033,0.002,14.987466029940558,0.016536268405616283,0.007803126363796764,0.024407835444435477,0.002783574804197997
48,48,4.165586948394775,4.165807723999023,0.002,13.577331097762121,0.016560385935008526,0.008317677140439628,0.024773924087639898,0.0028648884617723525
49,49,4.165534019470215,4.165989875793457,0.002,14.272249468904752,0.01655844133347273,0.00793200990119658,0.02457038511056453,0.002872694458346814
50,50,4.165382385253906,4.165679454803467,0.002,14.894365705166177,0.016576764639467,0.00785065715899691,0.024655158282257617,0.0028985493700020015
51,51,4.165531635284424,4.165170669555664,0.002,15.454382430482399,0.01658831723034382,0.007502473396016285,0.024793623306322843,0.002906720503233373
