step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2519330978393555,4.239475727081299,1e-05,-100.0
1,1,4.240461349487305,4.258079528808594,1e-05,-100.0,0.015963693615049124,0.04478537227259949,0.08717382606118917,0.2868562638759613
2,2,4.253463268280029,4.247656345367432,1e-05,-100.0,0.01596890203654766,0.045033621485345066,0.08717225026339293,0.2901840806007385
3,3,4.234130382537842,4.219693660736084,1e-05,-100.0,0.01598928216844797,0.0445365643245168,0.08708880981430411,0.28833240270614624
4,4,4.237314701080322,4.262081146240234,1e-05,-100.0,0.015973022673279047,0.04499322606716305,0.08717132126912475,0.2893459051847458
5,5,4.259462356567383,4.226338863372803,1e-05,-100.0,0.015960908960551023,0.04597349860705435,0.08699442818760872,0.29093240946531296
6,6,4.25424337387085,4.25193977355957,1e-05,2.5107630251042408,0.015964873135089874,0.04458182671805844,0.08721597958356142,0.2901375815272331
7,7,4.247303009033203,4.234126091003418,1e-05,2.5129529623263114,0.015982417855411768,0.045018317992798984,0.0874116700142622,0.28768114745616913
8,8,4.256577491760254,4.229945182800293,1e-05,2.511674666139578,0.015973349567502737,0.0452864978578873,0.08714310405775905,0.28596899658441544
9,9,4.261126518249512,4.244390487670898,1e-05,2.5115853112168467,0.015966553706675768,0.04615255742100999,0.08718348713591695,0.28929394483566284
10,10,4.258216857910156,4.242539882659912,1e-05,2.5128380724353723,0.015964153688400984,0.04457840631948784,0.08747797599062324,0.2873811572790146
