step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174168109893799,4.174304962158203,0.002,-100.0
1,1,4.173487663269043,4.173346519470215,0.002,-100.0,0.015671007335186005,5.776341959062847e-05,0.0003171475436829496,0.001180893275886774
2,2,4.173309803009033,4.173305511474609,0.002,-100.0,0.0156587278470397,0.0020470286544878036,0.002073462906992063,0.0012576099252328277
3,3,4.1731791496276855,4.173318862915039,0.002,-100.0,0.015669661108404398,0.0020945084979757667,0.002132078428985551,0.0012684431276284158
4,4,4.173176288604736,4.173182487487793,0.002,-100.0,0.015660918783396482,0.0021462493459694088,0.0021981305035296828,0.0012798803218174726
5,5,4.17315673828125,4.17311954498291,0.002,-100.0,0.015684920363128185,0.0022024372301530093,0.0022719783592037857,0.0012931005912832916
6,6,4.17297887802124,4.173159122467041,0.002,0.6722945585541468,0.015688002109527588,0.0022681796981487423,0.0023525847354903817,0.0013094950991217047
7,7,4.172961711883545,4.172955513000488,0.002,0.7831608585747248,0.01568236853927374,0.002345808781683445,0.0024545389460399747,0.0013269699702505022
8,8,4.172770977020264,4.172820568084717,0.002,0.7753120797416173,0.015713797416538,0.002431493892800063,0.0025669954193290323,0.0013466624659486115
9,9,4.172619819641113,4.172659873962402,0.002,0.7607554704723475,0.015702747274190187,0.002521907619666308,0.0026914378395304084,0.0013661531847901642
10,10,4.172605037689209,4.172543048858643,0.002,0.7468351287994645,0.015712775755673647,0.0026327256637159735,0.0028436279972083867,0.0013900074118282646
11,11,4.172436237335205,4.172566890716553,0.002,0.7106624864125635,0.015709692146629095,0.0027604303613770753,0.0030184674251358956,0.0014183532912284136
12,12,4.172386646270752,4.172417163848877,0.002,0.8201162663686482,0.015726213809102774,0.0028987602272536606,0.0032081447425298393,0.0014461972459685057
13,13,4.172198295593262,4.172179222106934,0.002,0.8063560767724816,0.015711800660938025,0.003039321134565398,0.0034347469627391547,0.0014796504110563546
14,14,4.172130107879639,4.17225456237793,0.002,0.791331281960518,0.015706407371908426,0.003231186041375622,0.0037144935049582273,0.0015210750862024724
15,15,4.171902656555176,4.171975135803223,0.002,0.8881320007980303,0.015721038915216923,0.003397674619918689,0.004002644243882969,0.0015602353669237345
16,16,4.17177152633667,4.1718339920043945,0.002,0.86853786401719,0.01574709266424179,0.003631605446571484,0.004369666974525899,0.0016080520290415734
17,17,4.171690464019775,4.171626567840576,0.002,0.8274039693477817,0.015742149204015732,0.0038701454177498817,0.004764139623148367,0.0016589590231887996
18,18,4.171773910522461,4.171722888946533,0.002,0.812978764430926,0.01574584422633052,0.0041137948574032634,0.005201121442951262,0.0017117094248533249
19,19,4.171340465545654,4.171475887298584,0.002,0.915183966894486,0.015744832810014486,0.004422118072398007,0.00573027809150517,0.0017726706282701343
20,20,4.171096324920654,4.1712775230407715,0.002,0.8924201253713593,0.01575467735528946,0.004676373151596636,0.006212539796251804,0.001829366636229679
