step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.234479904174805,4.2488837242126465,0.01,-100.0
1,1,3.809260845184326,3.7000763416290283,0.01,-100.0,0.015838035847991705,0.06258211670501623,0.08822801755741239,0.23937013372778893
2,2,3.6734585762023926,3.7960870265960693,0.01,-100.0,0.017662715632468462,0.16065182234160602,0.25966389616951346,0.44643501937389374
3,3,3.7121918201446533,3.6804378032684326,0.01,-100.0,0.020313688553869724,2.379432151094079,5.188639312982559,2.45129930973053
4,4,3.5425240993499756,3.5735607147216797,0.01,-100.0,0.021795748732984066,4.506265569478273,9.926061011850834,2.6919610500335693
5,5,3.4720945358276367,3.559136152267456,0.01,-100.0,0.022425925824791193,6.450020667165518,14.428602866828442,2.1297317147254944
6,6,3.4009580612182617,3.479419708251953,0.01,3.1312066585101106,0.02321669040247798,8.38673459365964,18.87220637500286,1.771740347146988
7,7,3.478135108947754,3.4927146434783936,0.01,3.1294069008960235,0.02397383563220501,12.243329126387835,26.84159441292286,1.92045196890831
8,8,3.542220115661621,3.702670097351074,0.01,3.129128485391921,0.024488340131938457,15.505087777972221,33.699984699487686,2.017459273338318
9,9,3.4728453159332275,3.4362714290618896,0.01,3.1276118483012967,0.02460906095802784,18.37459982931614,39.85075095295906,2.0648415088653564
10,10,3.4133291244506836,3.444286346435547,0.01,3.1272382662013536,0.024663612712174654,20.957557320594788,45.43037483096123,2.0478835105895996
