step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174276828765869,4.174123287200928,2e-06,-100.0
1,1,4.174183368682861,4.174263954162598,2e-06,-100.0,0.01579394657164812,6.230708572729782e-05,0.0003182706850566319,0.0016097556217573583
2,2,4.174294948577881,4.174116134643555,2e-06,-100.0,0.015792755875736475,6.16894878930907e-05,0.0003182278878739453,0.0016093055019155145
3,3,4.1741814613342285,4.174200534820557,2e-06,-100.0,0.015787827782332897,6.06048027975703e-05,0.0003182457376169623,0.0016083855007309467
4,4,4.174237251281738,4.174247741699219,2e-06,-100.0,0.015787700656801462,6.11271569823657e-05,0.00031829095678403974,0.0016087785188574344
5,5,4.174098014831543,4.174137115478516,2e-06,-100.0,0.015811963938176632,6.178461615036213e-05,0.0003184040142514277,0.0016108449490275234
6,6,4.174212455749512,4.174199104309082,2e-06,0.9308035968623904,0.015807942021638155,6.232402051864483e-05,0.0003184909928677371,0.001609769300557673
7,7,4.174167633056641,4.174144744873047,2e-06,0.9324885841251365,0.015804930590093136,6.208458410128515e-05,0.000318511715704517,0.0016104613605421036
8,8,4.174132347106934,4.174094200134277,2e-06,0.9332038572737958,0.015804278198629618,6.221949422524631e-05,0.00031858648799243383,0.00161303166532889
9,9,4.1743035316467285,4.174152374267578,2e-06,0.8913109525735177,0.01577054476365447,6.307893534085451e-05,0.00031851765106694074,0.0016117634368129075
10,10,4.174256324768066,4.174073219299316,2e-06,0.8971174338181686,0.01582656567916274,6.306500858954678e-05,0.0003188230075465981,0.0016092575679067522
11,11,4.174104690551758,4.174317359924316,2e-06,0.8553770507304724,0.01580903772264719,6.29213932370476e-05,0.00031876562843535794,0.001609672384802252
12,12,4.174083709716797,4.174098968505859,2e-06,0.8635799740371276,0.015792560763657093,6.463253362198884e-05,0.00031884299278317485,0.0016108799318317324
13,13,4.174130439758301,4.1741228103637695,2e-06,0.8708183820219176,0.015758284833282232,6.554738365593948e-05,0.00031907241100270767,0.001613622938748449
14,14,4.174206733703613,4.17407751083374,2e-06,0.8774516040854441,0.01578714605420828,6.568436515408393e-05,0.00031900602334644645,0.0016130997682921588
15,15,4.174334526062012,4.174185752868652,2e-06,0.8833959497724319,0.015799882356077433,6.531072881443833e-05,0.00031922984908305807,0.0016145649133250117
16,16,4.174267768859863,4.174238204956055,2e-06,0.8886635345734327,0.015808204654604197,6.554267895353405e-05,0.0003193521524735843,0.0016129937139339745
17,17,4.174144744873047,4.174117565155029,2e-06,0.8934079529088453,0.015843213070183992,6.60013143942706e-05,0.00031969829251465853,0.0016091378638520837
18,18,4.174162864685059,4.174211025238037,2e-06,0.897712786262951,0.015824350994080305,6.52302842354402e-05,0.0003195456574758282,0.001610804785741493
19,19,4.174154281616211,4.174151420593262,2e-06,0.9015228330457729,0.01578052481636405,6.896653655985574e-05,0.000319815127113543,0.0016109335701912642
20,20,4.174102783203125,4.1739959716796875,2e-06,0.9061395781416595,0.01577591011300683,6.962835925605759e-05,0.0003197873256794992,0.0016123596869874746
21,21,4.174009799957275,4.174041748046875,2e-06,0.8674670925608555,0.015798962675035,6.94321216769822e-05,0.0003200166838723817,0.0016128836432471871
22,22,4.174076080322266,4.17406702041626,2e-06,0.8746226651860222,0.01578725641593337,7.064328406158893e-05,0.0003203351952834055,0.0016114572354126722
23,23,4.174100875854492,4.174059867858887,2e-06,0.8805611426166994,0.01578120654448867,7.026631328699295e-05,0.00032041593112808187,0.0016106910479720682
24,24,4.174109935760498,4.173978805541992,2e-06,0.8861600044857467,0.015804165042936802,7.202091433100577e-05,0.0003206174515071325,0.0016136332997120917
25,25,4.174068450927734,4.174083709716797,2e-06,0.8493496909441961,0.01579610537737608,7.112679895726615e-05,0.0003209726855857298,0.0016126103582791984
26,26,4.174058437347412,4.1740827560424805,2e-06,0.8595047645233475,0.01582180056720972,7.286295158337452e-05,0.00032095708320412086,0.0016117518534883857
27,27,4.174116134643555,4.174149513244629,2e-06,0.867357635366278,0.015798185486346483,7.378524901469063e-05,0.0003211365565221058,0.0016126804403029382
28,28,4.173994541168213,4.174033164978027,2e-06,0.8743074200751612,0.015790268778800964,7.495748855035345e-05,0.00032135797573573655,0.0016135660698637366
29,29,4.174066066741943,4.1741228103637695,2e-06,0.8804511831775556,0.015793877188116312,7.606104395563307e-05,0.0003216671238988056,0.0016145379340741783
30,30,4.174173355102539,4.174068450927734,2e-06,0.8859881082529848,0.01576781738549471,7.797360967742861e-05,0.000321956911648158,0.0016142884560395032
31,31,4.1741156578063965,4.174084663391113,2e-06,0.8911288451822535,0.015797026455402374,7.83803141075623e-05,0.00032211186680797255,0.0016123789828270674
32,32,4.174185276031494,4.173946380615234,2e-06,0.8956084160643888,0.01579656871035695,7.866474652473698e-05,0.000322349523230514,0.001613689208170399
33,33,4.174015522003174,4.17405891418457,2e-06,0.85783137732248,0.015818949788808823,8.072064315456373e-05,0.0003227730467187939,0.0016145267873071134
34,34,4.174075126647949,4.174062252044678,2e-06,0.8657129247006903,0.015789562836289406,8.31187912808673e-05,0.00032286621990351705,0.001616347668459639
35,35,4.174036979675293,4.174037933349609,2e-06,0.8740097991240684,0.015786283649504185,8.171828358172206e-05,0.00032313507836079225,0.0016150852607097477
36,36,4.173957824707031,4.174075126647949,2e-06,0.8807008868168092,0.015800312627106905,8.35115374684392e-05,0.00032358877797378227,0.0016143872635439038
37,37,4.174069404602051,4.174017906188965,2e-06,0.8861568718358291,0.0157869141548872,8.566627161599172e-05,0.0003238062909076689,0.0016126920527312905
38,38,4.174129486083984,4.173961639404297,2e-06,0.891225293762474,0.015832039527595043,8.708963900971867e-05,0.0003240938185626874,0.0016124028188642114
39,39,4.173995018005371,4.174036026000977,2e-06,0.8957577405169439,0.01579358708113432,8.722843494979315e-05,0.00032445798296976136,0.0016145256231538951
40,40,4.174042701721191,4.174078941345215,2e-06,0.8999020672268829,0.015788810793310404,8.835661969897046e-05,0.0003247816584917018,0.001612860505701974
41,41,4.173911094665527,4.174017906188965,2e-06,0.9034361414117607,0.015810899902135134,9.09208338271128e-05,0.0003250088138884166,0.0016179347003344446
42,42,4.173993110656738,4.173961639404297,2e-06,0.9066153739931289,0.01579800760373473,9.278412289859261e-05,0.00032543020461162087,0.0016172812320291996
43,43,4.174079895019531,4.174144268035889,2e-06,0.9109073029721175,0.015775039326399565,9.467690028941433e-05,0.00032578517493675463,0.0016183179104700685
44,44,4.173985481262207,4.173951148986816,2e-06,0.9138263298452564,0.01579157542437315,9.414703004040348e-05,0.00032609179379505804,0.0016157064819708467
45,45,4.1739912033081055,4.173976421356201,2e-06,0.916016766244852,0.015820237807929516,9.736631500345538e-05,0.0003266280991738313,0.001615735818631947
46,46,4.173976898193359,4.173981189727783,2e-06,0.9191127488751566,0.015802372246980667,9.755763721841504e-05,0.000326750044223445,0.0016149404109455645
47,47,4.174040794372559,4.173986911773682,2e-06,0.9212431229508357,0.015786220785230398,9.989503564611368e-05,0.0003272063004260417,0.0016158120415639132
48,48,4.174045562744141,4.173938751220703,2e-06,0.9238974121688379,0.01581454509869218,0.00010033213902715943,0.00032759245095803635,0.0016155058110598475
49,49,4.174049377441406,4.173970699310303,2e-06,0.8833399955504834,0.015789001248776913,0.00010184265170209983,0.0003279781458331854,0.0016174970369320363
50,50,4.173947811126709,4.174015998840332,2e-06,0.8889643369971859,0.015783395618200302,0.00010361610134168586,0.0003283424066466978,0.0016200256068259478
51,51,4.174127101898193,4.1739821434021,2e-06,0.8949017720941357,0.015792596619576216,0.0001041953737512813,0.00032892790841287933,0.001616717199794948
52,52,4.17396879196167,4.17384147644043,2e-06,0.8994891479887834,0.015829866286367178,0.0001064115588178538,0.0003293062118245871,0.0016179747181013227
53,53,4.1739821434021,4.173952102661133,2e-06,0.860856503523908,0.015805728267878294,0.00010782785807350592,0.0003297009552625241,0.0016180693928617984
54,54,4.173926830291748,4.174062728881836,2e-06,0.8697357783420181,0.015797306783497334,0.00010978738282574341,0.0003301641418147483,0.001619915768969804
55,55,4.174051284790039,4.173892021179199,2e-06,0.8767375533091839,0.015784133225679398,0.00011126750018775056,0.0003307021161162993,0.001617080852156505
56,56,4.1739349365234375,4.173932075500488,2e-06,0.8827047535800704,0.01578919030725956,0.00011255396589149314,0.00033103389341704315,0.00161700724856928
57,57,4.1740546226501465,4.173933982849121,2e-06,0.8881378193899537,0.01578895142301917,0.0001145573512530973,0.00033158557107526576,0.001617193454876542
58,58,4.173856735229492,4.173913478851318,2e-06,0.8940279464056872,0.015802502166479826,0.00011674109873638372,0.00033186380915140035,0.001622501149540767
59,59,4.174083232879639,4.173916816711426,2e-06,0.8986990769435641,0.015795426443219185,0.00011766540205826459,0.0003324025838082889,0.0016189188172575086
60,60,4.173999786376953,4.173824310302734,2e-06,0.9024471258980751,0.01582112442702055,0.00011965309977313154,0.00033304718635918107,0.0016189163143280894
61,61,4.17390775680542,4.1738128662109375,2e-06,0.8626558257593774,0.015836042817682028,0.00012079975749657024,0.00033345284737151815,0.0016186065331567079
62,62,4.174013137817383,4.173861503601074,2e-06,0.8277500533381176,0.015844699926674366,0.0001229103531841247,0.0003338347432872979,0.0016180832462850958
63,63,4.1738786697387695,4.173954010009766,2e-06,0.8387747884912023,0.015822323970496655,0.00012438949238458008,0.00033444220207456965,0.0016204434214159846
64,64,4.173951148986816,4.17397928237915,2e-06,0.8483710620662088,0.015807397663593292,0.0001254785406672454,0.0003349326971147093,0.0016213829221669585
65,65,4.173888683319092,4.173978328704834,2e-06,0.8572839507008844,0.015788248740136623,0.00012755668058161973,0.0003352884650666965,0.001621887320652604
66,66,4.173818588256836,4.1739501953125,2e-06,0.8662230808555769,0.015819869469851255,0.00012992717029192136,0.0003359977290529059,0.0016210632456932217
67,67,4.173906326293945,4.1739959716796875,2e-06,0.8736834054400641,0.01579007599502802,0.00013143729165676632,0.00033645475650700973,0.0016237810777965933
68,68,4.17385721206665,4.173784255981445,2e-06,0.879854048736611,0.015800392255187035,0.000133415750497079,0.0003369548057889915,0.00162130591343157
69,69,4.17385196685791,4.173763275146484,2e-06,0.8411148141693278,0.01579874660819769,0.00013501334433385637,0.0003375299174877,0.0016225393628701568
70,70,4.173749923706055,4.173847675323486,2e-06,0.8078800594017554,0.015794196166098118,0.00013681602285942063,0.0003382342083568801,0.0016235990915447474
71,71,4.173990249633789,4.173951148986816,2e-06,0.8209156040107906,0.015784568153321743,0.00013862962669008994,0.0003386920006960281,0.0016249004111159593
72,72,4.1739349365234375,4.173862457275391,2e-06,0.8336527513995687,0.01580123556777835,0.0001397836003889097,0.0003392593989701709,0.001622144685825333
73,73,4.173979759216309,4.173804759979248,2e-06,0.8442487124518601,0.01580062974244356,0.0001417785420017026,0.0003398116559765185,0.0016255538503173739
74,74,4.173959732055664,4.173938751220703,2e-06,0.8533682053241534,0.015789535362273455,0.00014353365077113267,0.00034055217747663846,0.0016224442224483937
75,75,4.1739091873168945,4.173868179321289,2e-06,0.8616532935816025,0.015797340776771307,0.00014558571274392307,0.0003410151120988303,0.0016250863554887474
76,76,4.17381477355957,4.173923492431641,2e-06,0.8691767506850067,0.015811745543032885,0.00014722074820383568,0.00034164869066444226,0.0016241745324805379
77,77,4.17381477355957,4.173670768737793,2e-06,0.8759198049737124,0.015837129671126604,0.00014886326835039654,0.00034225092622364173,0.0016226544685196131
78,78,4.17384147644043,4.173789024353027,2e-06,0.8400881143697825,0.015808237716555595,0.00015098596259122132,0.00034289591894776095,0.001623505202587694
79,79,4.173913478851318,4.173819541931152,2e-06,0.8510675238496702,0.01580272661522031,0.00015306144769056118,0.0003435956523389905,0.0016245134465862066
