step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174018859863281,4.174159049987793,0.002,-100.0
1,1,4.172511577606201,4.172513961791992,0.002,-100.0,0.015963693615049124,5.761956981586991e-05,0.0003172726483171573,0.0012044676986988634
2,2,4.172265529632568,4.172356605529785,0.002,-100.0,0.015972066670656204,0.002064666972728446,0.0020993355865357444,0.001415154809365049
3,3,4.172276496887207,4.172159194946289,0.002,-100.0,0.015999029390513897,0.0021214337029960006,0.002181526186177507,0.0014495512004941702
4,4,4.172105312347412,4.171903610229492,0.002,-100.0,0.015989683102816343,0.0021829414909007028,0.0022737335675628856,0.0014836122572887689
5,5,4.171858787536621,4.171813011169434,0.002,-100.0,0.01598309352993965,0.0022537551703862846,0.002379068231675774,0.0015219115011859685
6,6,4.171801567077637,4.171758651733398,0.002,0.7931721373444506,0.01599353365600109,0.0023311981931328773,0.002499988899216987,0.0015619402984157205
7,7,4.171579360961914,4.171440601348877,0.002,0.7916752652761809,0.016015888657420874,0.0024243517691502348,0.00263846579764504,0.001603938959306106
8,8,4.17154598236084,4.171689510345459,0.002,0.791492869151524,0.016013325192034245,0.0025311654899269342,0.002800717586069368,0.0016511547728441656
9,9,4.171309947967529,4.1713457107543945,0.002,0.9318660940956317,0.016011268366128206,0.0026582347345538437,0.0029903516842750832,0.0017012449679896235
10,10,4.1712517738342285,4.171052932739258,0.002,0.9179734140504918,0.01601260155439377,0.0027893483638763428,0.003201540734153241,0.0017547546594869345
11,11,4.170947074890137,4.170896530151367,0.002,0.8977615397054584,0.016026555560529232,0.0029774634895147756,0.0034816388797480613,0.0018166170339100063
12,12,4.1708760261535645,4.170888423919678,0.002,0.8861278932979002,0.016030038241297007,0.00315882453287486,0.003764778550248593,0.001875358197139576
13,13,4.170711517333984,4.170595169067383,0.002,0.8766094224721271,0.01603413140401244,0.003392137325135991,0.004116029464057647,0.0019416095747146755
14,14,4.170619487762451,4.170527935028076,0.002,0.8686195222948137,0.01601841952651739,0.003650378028396517,0.0045025539002381265,0.002008010575082153
15,15,4.170233726501465,4.170410633087158,0.002,0.8614002043023348,0.01604026695713401,0.003993243764853105,0.004998997290385887,0.002078379737213254
16,16,4.170215129852295,4.170377254486084,0.002,0.8334882429056713,0.01604544511064887,0.004295481427107006,0.005460526313981973,0.0021422337158583105
17,17,4.169776439666748,4.170029640197754,0.002,0.8302046053393611,0.016058816574513912,0.004629351431503892,0.006001800371450372,0.0022059736074879766
18,18,4.169951915740967,4.17022705078125,0.002,0.8263095356989634,0.016057072672992945,0.005094382620882243,0.00664401677204296,0.002275197533890605
19,19,4.169970989227295,4.1697611808776855,0.002,0.9772293231936987,0.01607748121023178,0.005530076537979767,0.007268349931109697,0.002335940196644515
20,20,4.169712543487549,4.169487476348877,0.002,0.9586790657808211,0.016062971204519272,0.005941650262684561,0.007937304064398631,0.0023959461832419038
