step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174134254455566,4.17402982711792,0.002,-100.0
1,1,4.1707763671875,4.171082019805908,0.002,-100.0,0.015934096183627844,6.063307191084277e-05,0.0003173676948335924,0.0011917830561287701
2,2,4.170574188232422,4.17075252532959,0.002,-100.0,0.015918016899377108,0.0021141601591807557,0.002138836583981174,0.0018031448416877538
3,3,4.17052698135376,4.17038106918335,0.002,-100.0,0.0159420152194798,0.0021574516977125313,0.002193070267821895,0.0018706229457166046
4,4,4.170360565185547,4.170562267303467,0.002,-100.0,0.01593719609081745,0.002184786209909362,0.00222828014739207,0.0019319882267154753
5,5,4.16996955871582,4.170335292816162,0.002,-100.0,0.01595647120848298,0.002200734794314485,0.002250026433102903,0.001986748829949647
6,6,4.170187950134277,4.170312881469727,0.002,0.8841158866102327,0.015971092972904444,0.0022073392392485403,0.0022613024466409115,0.002035086217802018
7,7,4.1696858406066895,4.169985294342041,0.002,0.8662244007733015,0.01595938252285123,0.0022062518055463443,0.002265342571263318,0.0020810032729059458
8,8,4.169861793518066,4.1700897216796875,0.002,0.8587231316263753,0.015985996928066015,0.002197184583565104,0.0022664682892354904,0.0021224587690085173
9,9,4.16972017288208,4.169947147369385,0.002,1.0440159497831714,0.015991078224033117,0.0021847152511327295,0.0022724195223418064,0.002156605536583811
10,10,4.16959285736084,4.169755935668945,0.002,1.019312473460438,0.015981520991772413,0.0021747654245700687,0.002289907894009957,0.0021824761060997844
11,11,4.169665813446045,4.169816493988037,0.002,0.9972855617160661,0.015990577172487974,0.0021710780238208827,0.002318785151146585,0.0022030877880752087
12,12,4.169404983520508,4.170006275177002,0.002,1.1683264419455965,0.0160175240598619,0.0021771752635686425,0.002356414948735619,0.002219304151367396
13,13,4.169739723205566,4.169832229614258,0.002,1.321687610013138,0.016010301653295755,0.0021916323039476993,0.002396100602709339,0.002235566731542349
14,14,4.169479846954346,4.170029163360596,0.002,1.460507386145134,0.0160331092774868,0.002213582241893164,0.002435791810057708,0.0022538609337061644
15,15,4.169272422790527,4.169508457183838,0.002,1.5854599801335325,0.016033147927373648,0.0022409901594073744,0.0024748467822064413,0.002277122752275318
16,16,4.169304370880127,4.169593334197998,0.002,1.5152349448406703,0.016045374795794487,0.002273132146001444,0.0025150927885988494,0.0023069847957231104
17,17,4.169380187988281,4.16932487487793,0.002,1.634301119579129,0.016041388269513845,0.002309776356923976,0.002556176666985266,0.0023417319171130657
18,18,4.169218063354492,4.16949462890625,0.002,1.541204160586035,0.016060579102486372,0.002349605656490894,0.0026008407712652115,0.002380135527346283
19,19,4.169613838195801,4.169153690338135,0.002,1.658033979468681,0.016064864117652178,0.0023925940240587806,0.0026503117769607343,0.0024208895629271865
20,20,4.169031143188477,4.1693572998046875,0.002,1.5716320784098223,0.016069874167442322,0.0024377436893701088,0.002703485264646588,0.0024638691102154553
