step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174201011657715,4.174261093139648,0.02,-100.0
1,1,4.174288749694824,4.174139976501465,0.02,-100.0,0.016027023550122976,6.31037660241418e-05,0.00031559741364617366,0.00120351611985825
2,2,4.17205286026001,4.171887397766113,0.02,-100.0,0.016058357432484627,6.15402848325175e-05,0.0003155731756123714,0.0012043108290527016
3,3,4.16733455657959,4.168031215667725,0.02,-100.0,0.016098519787192345,0.001813604867493268,0.0018255148461321369,0.0015317695797421038
4,4,4.161008834838867,4.162063121795654,0.02,-100.0,0.016810850705951452,0.004396905569592491,0.004457629285752773,0.0040254113264381886
5,5,4.154974937438965,4.154253005981445,0.02,-100.0,0.018714204896241426,0.007228389295050874,0.00738600903423503,0.00871880748309195
6,6,4.143337249755859,4.1441569328308105,0.02,0.7417988551331121,0.022529488895088434,0.010389466595370322,0.010639936081133783,0.015575811034068465
7,7,4.129156112670898,4.131227970123291,0.02,0.7425817925119975,0.02885106671601534,0.013838212878908962,0.014199214580003172,0.024708040058612823
8,8,4.117746353149414,4.116986274719238,0.02,0.744851831726289,0.03774520941078663,0.017281020525842905,0.017764269607141614,0.03628317918628454
9,9,4.090600967407227,4.09632682800293,0.02,0.7477329048924939,0.048698367550969124,0.020603649551048875,0.02118851081468165,0.050562718883156776
10,10,4.072814464569092,4.072705268859863,0.02,0.7498286936174355,0.0614342987537384,0.023862937465310097,0.02454916702117771,0.06763157993555069
11,11,4.056371688842773,4.055373191833496,0.02,0.745334325313487,0.07569682784378529,0.02710217551793903,0.027846075361594558,0.08764979243278503
12,12,4.023550987243652,4.022716045379639,0.02,0.747365096830472,0.09126283414661884,0.030244821682572365,0.03103591629769653,0.11076016910374165
13,13,3.986532688140869,3.9876537322998047,0.02,0.7497872058677724,0.10970139317214489,0.03317359555512667,0.03405431192368269,0.13700343295931816
14,14,3.96461820602417,3.9692211151123047,0.02,0.7448108343295259,0.1263607107102871,0.036180319963023067,0.037056299624964595,0.16643360257148743
15,15,3.9057059288024902,3.9088656902313232,0.02,0.7470247290672106,0.14519783481955528,0.03912394889630377,0.03999272361397743,0.19911765679717064
16,16,3.8854799270629883,3.8992886543273926,0.02,0.7497318250903469,0.16488834843039513,0.04212476871907711,0.04292510426603258,0.23515471071004868
17,17,3.838704824447632,3.847951889038086,0.02,0.7522970603692891,0.18570039421319962,0.0450936509296298,0.04582784580998123,0.2741357833147049
18,18,3.789252758026123,3.8248791694641113,0.02,0.7541217196365844,0.205088771879673,0.048268545186147094,0.04900338314473629,0.3162558674812317
19,19,3.765272855758667,3.7609939575195312,0.02,0.7551412432444283,0.22458112984895706,0.05166815058328211,0.0521019515581429,0.3618285283446312
20,20,3.751896858215332,3.7310256958007812,0.02,0.756572244453326,0.2452704757452011,0.05561994691379368,0.055507220793515444,0.4112842157483101
21,21,3.716093063354492,3.7284975051879883,0.02,0.7578577668163886,0.26658283919095993,0.05930094700306654,0.058849153807386756,0.46338193863630295
22,22,3.642688751220703,3.6362366676330566,0.02,0.7588370890034584,0.2885283976793289,0.0627130342181772,0.06207532808184624,0.5177605599164963
23,23,3.5346760749816895,3.6607666015625,0.02,0.7597243986289516,0.3080044686794281,0.06519551062956452,0.06483453046530485,0.5733591467142105
24,24,3.5445761680603027,3.590149402618408,0.02,0.902976146293718,0.32826195657253265,0.0675791003741324,0.0675148346927017,0.6314444690942764
25,25,3.5299153327941895,3.5379481315612793,0.02,0.8894152288817712,0.34662362188100815,0.06724098231643438,0.06895325239747763,0.6839510500431061
26,26,3.5661516189575195,3.5226187705993652,0.02,0.8772406652275997,0.3644251972436905,0.06345069198869169,0.0675774603150785,0.7017176747322083
27,27,3.46035099029541,3.500316619873047,0.02,0.8332325524781257,0.3825695961713791,0.0666615404188633,0.07144764857366681,0.7634198069572449
28,28,3.469590425491333,3.4203977584838867,0.02,0.8246951396296776,0.39958464354276657,0.07555975904688239,0.0799799682572484,0.861998438835144
29,29,3.3706870079040527,3.485884666442871,0.02,0.8169586970432787,0.41276925057172775,0.08430391596630216,0.08713087998330593,0.930107370018959
30,30,3.4172286987304688,3.351919651031494,0.02,0.9536269889131607,0.42743807286024094,0.08941583009436727,0.09178584022447467,0.9871264696121216
31,31,3.421874761581421,3.5106751918792725,0.02,0.9350923531399512,0.44259849190711975,0.09093724889680743,0.09333057422190905,1.0299385786056519
32,32,3.3487842082977295,3.4170947074890137,0.02,1.0564304452876758,0.44948136806488037,0.08973358618095517,0.09286105865612626,1.0739090144634247
33,33,3.3635997772216797,3.3234915733337402,0.02,1.169679691253595,0.4656934067606926,0.0835074270144105,0.08883058419451118,1.0695163011550903
34,34,3.3099417686462402,3.3291163444519043,0.02,1.1291160998360334,0.4723697528243065,0.0820663208141923,0.08831526385620236,1.131155103445053
35,35,3.36317777633667,3.341557264328003,0.02,1.234468799984391,0.4812666103243828,0.08319954806938767,0.0895944214425981,1.171694040298462
36,36,3.2983248233795166,3.3536782264709473,0.02,1.3292862301179131,0.4888361841440201,0.08865435142070055,0.09315284481272101,1.2129759788513184
37,37,3.261660099029541,3.346869945526123,0.02,1.4200487495751253,0.49524980783462524,0.09564210893586278,0.09822615701705217,1.2735821306705475
38,38,3.302079200744629,3.3284242153167725,0.02,1.50225751533133,0.49878834187984467,0.1011704127304256,0.10165944276377559,1.310537189245224
39,39,3.2870259284973145,3.3214824199676514,0.02,1.5955947842048532,0.5012534111738205,0.10431177401915193,0.1035626414231956,1.3516400158405304
