step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.17416524887085,4.174112796783447,0.02,-100.0
1,1,4.160478591918945,4.159557342529297,0.02,-100.0,0.015930056106299162,6.088712064666879e-05,0.0003173877004769565,0.001188649534014985
2,2,4.1424479484558105,4.140345096588135,0.02,-100.0,0.023905371315777302,0.020631732480978826,0.02091159276824328,0.01120245223864913
3,3,4.122410774230957,4.123222351074219,0.02,-100.0,0.034506579861044884,0.034217415464809164,0.03472231093473965,0.026008696760982275
4,4,4.096401691436768,4.098905086517334,0.02,-100.0,0.0477495277300477,0.044725125197146554,0.04545371339190751,0.0440943855792284
5,5,4.076235294342041,4.090620040893555,0.02,-100.0,0.06298714317381382,0.0534323155079619,0.054378506654757075,0.06415276043117046
6,6,4.058335304260254,4.061144828796387,0.02,0.7974383214683433,0.079598568379879,0.060908854444278404,0.06205666290043155,0.08570067398250103
7,7,4.033827781677246,4.026700019836426,0.02,0.7976397092801261,0.09690071828663349,0.06745747139211744,0.06880399551300798,0.10883551277220249
8,8,4.01291561126709,3.9931387901306152,0.02,0.7974585716332292,0.11443646997213364,0.0732788138120668,0.07481509674107656,0.13354184105992317
9,9,3.9656097888946533,4.0016021728515625,0.02,0.7978144061917318,0.13220414146780968,0.07852659278432839,0.08022686024196446,0.1597236432135105
10,10,3.943593978881836,3.9495649337768555,0.02,1.0494381433516533,0.14978059381246567,0.08332222947501577,0.08515074611932505,0.18734778836369514
11,11,3.902329683303833,3.919969081878662,0.02,1.0243796379424217,0.1673460192978382,0.08774556068237871,0.08966807357501239,0.2163505144417286
12,12,3.9203596115112305,3.893881320953369,0.02,1.001972627468398,0.18464603647589684,0.0918347920087399,0.09382733685197309,0.24676693975925446
13,13,3.84173846244812,3.8844597339630127,0.02,0.9838653688062313,0.2018022984266281,0.09561355935875326,0.09766005851270165,0.27864791452884674
14,14,3.8068466186523438,3.8321146965026855,0.02,0.96307802349242,0.22046354040503502,0.09909161271934863,0.10118113526550587,0.31188054382801056
15,15,3.770689010620117,3.814692497253418,0.02,0.9459708328730991,0.23772281408309937,0.10229071071080398,0.10440984687011223,0.3463100492954254
16,16,3.8077616691589355,3.7644736766815186,0.02,0.9332871691779255,0.25444597750902176,0.10523429080785718,0.1073737652041018,0.38185492157936096
17,17,3.7729172706604004,3.772040605545044,0.02,0.9176110216514957,0.2726898640394211,0.10794370980875101,0.11009603334241547,0.41883064806461334
18,18,3.7193679809570312,3.7435548305511475,0.02,1.158685012365771,0.28958386182785034,0.11043681876617484,0.11260081247019116,0.45688463002443314
19,19,3.6857998371124268,3.674513339996338,0.02,1.1230844980484305,0.305973120033741,0.11273750237887725,0.11490987396973651,0.4957956522703171
20,20,3.6485097408294678,3.695028305053711,0.02,1.0930383645472668,0.32102151215076447,0.11486724419228267,0.11704871791880578,0.5356663912534714
