step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.213422775268555,4.225775718688965,0.002,-100.0
1,1,3.599684715270996,3.6087186336517334,0.002,-100.0,0.01599648641422391,0.03218696860130876,0.08832008764147758,0.25884799659252167
2,2,3.366060972213745,3.4024758338928223,0.002,-100.0,0.01608454016968608,0.09158107545226812,0.18293815664947033,0.42012855410575867
3,3,3.441061496734619,3.5172007083892822,0.002,-100.0,0.01639486337080598,0.1945289010182023,0.4912673309445381,0.814045175909996
4,4,3.4548449516296387,3.5625648498535156,0.002,-100.0,0.016823558136820793,0.2331609260290861,0.6563859321177006,1.0841166079044342
5,5,3.382277250289917,3.678788185119629,0.002,-100.0,0.017274982761591673,0.4600340975448489,1.4615677818655968,1.431477814912796
6,6,3.2384302616119385,3.31728196144104,0.002,1.6656836869431126,0.017584838904440403,0.6825141627341509,2.6054815500974655,1.7105113565921783
7,7,3.2999625205993652,3.4472620487213135,0.002,1.5654872600933547,0.017767265904694796,0.9251897968351841,3.575881540775299,1.7054364681243896
8,8,3.3295857906341553,3.439023494720459,0.002,1.5729637191306358,0.018007236998528242,1.1650378815829754,4.603582352399826,1.7170328795909882
9,9,3.477499485015869,3.4727835655212402,0.002,1.5873872305910635,0.018214905634522438,1.2820909470319748,4.720659464597702,1.6304623782634735
10,10,3.3464503288269043,3.5309391021728516,0.002,1.5969360764346228,0.018659314140677452,2.239880710840225,8.628344595432281,1.838990569114685
