step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.226809978485107,4.241389751434326,0.01,-100.0
1,1,3.5637881755828857,3.7132773399353027,0.01,-100.0,0.01567340176552534,0.029383075307123363,0.08950070384889841,0.2558938264846802
2,2,3.825371503829956,3.7633886337280273,0.01,-100.0,0.017511516343802214,0.1996498517692089,0.2607328537851572,0.513336256146431
3,3,3.528642416000366,3.467606782913208,0.01,-100.0,0.020234095863997936,1.7377851530909538,4.767800226807594,1.8056513369083405
4,4,6.5384392738342285,6.603539943695068,0.01,-100.0,0.022097440902143717,2.5681263357400894,8.320467919111252,1.6079647243022919
5,5,3.7050585746765137,3.964492082595825,0.01,-100.0,0.023250380530953407,4.66778951883316,8.498393893241882,1.7294622361660004
6,6,3.5279672145843506,3.69561505317688,0.01,1.8484794273289993,0.023951579816639423,9.685394525527954,27.226985216140747,1.845885008573532
7,7,3.428010940551758,3.3286688327789307,0.01,1.8472984640734083,0.02454534452408552,14.392065048217773,37.85971713066101,2.257499039173126
8,8,3.491373062133789,3.6561474800109863,0.01,1.8451191854997302,0.024932626634836197,18.911643385887146,47.66460609436035,2.3539905548095703
9,9,3.352206230163574,3.7147023677825928,0.01,1.84488808982546,0.02506578341126442,23.097626209259033,57.94210338592529,2.354084014892578
10,10,3.5196950435638428,3.4005823135375977,0.01,1.8455232708970097,0.025379939936101437,26.21715784072876,67.56315231323242,2.368371069431305
