step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.186625957489014,4.20231294631958,0.002,-100.0
1,1,3.6741385459899902,3.7001090049743652,0.002,-100.0,0.016381185967475176,0.06162339079310186,0.08815555286128074,0.2973639518022537
2,2,3.5073764324188232,3.509859561920166,0.002,-100.0,0.016449437476694584,0.0882497004349716,0.11011414648965001,0.3678877428174019
3,3,3.2584218978881836,3.5084028244018555,0.002,-100.0,0.016665874049067497,0.29579065507277846,0.5267499065957963,0.7739238291978836
4,4,3.2663254737854004,3.3659353256225586,0.002,-100.0,0.016845321282744408,0.49571805563755333,0.9089230401441455,1.1003823280334473
5,5,3.3874356746673584,3.47592830657959,0.002,-100.0,0.016903698910027742,0.7458714451640844,1.4207358080893755,1.250122845172882
6,6,3.4495439529418945,3.3530921936035156,0.002,2.761962614757445,0.01709511736407876,1.051744724623859,2.0922905951738358,1.406406968832016
7,7,3.3900270462036133,3.471043825149536,0.002,2.5722999274889187,0.017311311326920986,1.4127317117527127,2.9060535561293364,1.4952147603034973
8,8,3.4103095531463623,3.4992191791534424,0.002,2.592321446197301,0.017319403123110533,1.8285111282020807,3.8631041646003723,1.6038351953029633
9,9,3.4580814838409424,3.3464081287384033,0.002,2.6093234258199227,0.01730560464784503,2.2958669550716877,4.968975454568863,1.6139464974403381
10,10,3.402332067489624,3.3972396850585938,0.002,2.4354768478785833,0.017418620642274618,2.8079529274255037,6.206302288919687,1.6082610487937927
