step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.1742634773254395,4.1741743087768555,0.002,-100.0
1,1,4.170838832855225,4.171043395996094,0.002,-100.0,0.016219960991293192,5.9400034956524905e-05,0.00031738523466628976,0.0012029668141622096
2,2,4.168598175048828,4.169001579284668,0.002,-100.0,0.016306567005813122,0.002042634478129912,0.0020767460227943957,0.0020013281609863043
3,3,4.166175842285156,4.165587902069092,0.002,-100.0,0.016685559414327145,0.003375296793819871,0.003468469476501923,0.003612695203628391
4,4,4.1646318435668945,4.163907051086426,0.002,-100.0,0.017223333939909935,0.004960571342962794,0.005067414065706544,0.005313969915732741
5,5,4.161933422088623,4.161713600158691,0.002,-100.0,0.01792799588292837,0.006534674423164688,0.006686009117402136,0.007196627324447036
6,6,4.159172534942627,4.160680770874023,0.002,0.8051078109099993,0.0186951975338161,0.008416162774665281,0.008607075229519978,0.009125967975705862
7,7,4.158099174499512,4.157818794250488,0.002,0.8060419762222907,0.019601106643676758,0.010250002931570634,0.010484390455530956,0.011061449535191059
8,8,4.15410041809082,4.155440807342529,0.002,0.8074116487331334,0.020652161445468664,0.012126226705731824,0.01240210366086103,0.013000409351661801
9,9,4.153982639312744,4.153348922729492,0.002,0.8082745761206594,0.021804318763315678,0.014060004206839949,0.014380990440258756,0.014996065990999341
10,10,4.150273323059082,4.151766300201416,0.002,0.809051593620769,0.023083420004695654,0.015999855066183954,0.01637076208135113,0.017039065714925528
11,11,4.1474809646606445,4.150723457336426,0.002,0.8015699657958705,0.024319554213434458,0.017985569080337882,0.01840728329261765,0.01911836862564087
12,12,4.147365570068359,4.146018981933594,0.002,0.8025954367631051,0.02574790781363845,0.02000006550224498,0.02047078247414902,0.021213864907622337
13,13,4.141729354858398,4.144833564758301,0.002,0.8030483209875702,0.027291536331176758,0.02198891679290682,0.02250756701687351,0.023325297981500626
14,14,4.141667366027832,4.146029472351074,0.002,0.7956450257577744,0.028839972335845232,0.024014100315980613,0.024580090073868632,0.0254512089304626
15,15,4.139407634735107,4.1411356925964355,0.002,0.9518286587217829,0.030516121070832014,0.026071468426380306,0.026692094455938786,0.0276094195432961
16,16,4.137385368347168,4.14376974105835,0.002,0.9405591340577989,0.03206408768892288,0.028131411294452846,0.028805885871406645,0.0297996555455029
17,17,4.134006977081299,4.134930610656738,0.002,1.1104192999963765,0.03381107095628977,0.03017954807728529,0.0309148647938855,0.03200307860970497
18,18,4.131951332092285,4.134706974029541,0.002,1.084223664950764,0.035578844137489796,0.032236118568107486,0.03302906500175595,0.03422476630657911
19,19,4.13162899017334,4.127931594848633,0.002,1.0609260077233866,0.03748777601867914,0.03428114904090762,0.03513820737134665,0.03645946364849806
20,20,4.125528812408447,4.128489971160889,0.002,1.0299929389492317,0.039167480543255806,0.03634179581422359,0.037263126694597304,0.03870650939643383
21,21,4.123265266418457,4.124486923217773,0.002,1.1899630914489736,0.04104261100292206,0.038410841836594045,0.03939472360070795,0.04094407241791487
22,22,4.119849681854248,4.121206283569336,0.002,1.1553498034949945,0.04293587617576122,0.040493391803465784,0.04154160979669541,0.04318569600582123
23,23,4.119161128997803,4.124761581420898,0.002,1.1239549711554875,0.0446993550285697,0.04257663118187338,0.04369604273233563,0.04544246103614569
24,24,4.114540100097656,4.116806507110596,0.002,1.2751096600271234,0.04654836002737284,0.04465663246810436,0.045850095455534756,0.04770897701382637
25,25,4.113147258758545,4.118101596832275,0.002,1.2314121627065024,0.04838134907186031,0.04673410102259368,0.04800219344906509,0.04998908471316099
26,26,4.111814498901367,4.11685037612915,0.002,1.370443695886884,0.05034508090466261,0.048813699977472425,0.05015749717131257,0.052285860292613506
27,27,4.113253593444824,4.109653949737549,0.002,1.4972073314902061,0.05227543693035841,0.0508913331432268,0.05231423128861934,0.05459634214639664
28,28,4.114927768707275,4.106302261352539,0.002,1.4323275132511686,0.054097170010209084,0.052976870094425976,0.054478690144605935,0.05692193750292063
29,29,4.100935459136963,4.107628345489502,0.002,1.3742846141983576,0.05612094700336456,0.05506196117494255,0.05664494808297604,0.05926246102899313
30,30,4.099100589752197,4.10701322555542,0.002,1.4985378423102427,0.05789201054722071,0.05714659963268787,0.058813577401451766,0.06161766778677702
31,31,4.098536968231201,4.098302364349365,0.002,1.6123201277905748,0.05987696349620819,0.05922968767117709,0.06097994896117598,0.0639870185405016
32,32,4.102436542510986,4.095729827880859,0.002,1.536462680164313,0.061776778660714626,0.06130773946642876,0.06314255320467055,0.06637066602706909
33,33,4.0973896980285645,4.097166538238525,0.002,1.4675507980318363,0.06384272128343582,0.06338224816136062,0.06531229801476002,0.06881373934447765
34,34,4.094212055206299,4.096950531005859,0.002,1.5841424036539784,0.0655682198703289,0.06546334316954017,0.06748623843304813,0.07129796221852303
35,35,4.0883708000183105,4.099568843841553,0.002,1.6919761992038824,0.0676385685801506,0.06756238453090191,0.06968188774771988,0.07379733398556709
