step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174349784851074,4.174179553985596,2e-05,-100.0
1,1,4.174115180969238,4.174060821533203,2e-05,-100.0,0.016144038178026676,5.578035850817287e-05,0.00031708811604858056,0.0012020489375572652
2,2,4.173731327056885,4.173752784729004,2e-05,-100.0,0.016151217743754387,6.688198537574408e-05,0.0003175996959043914,0.001211013674037531
3,3,4.173498630523682,4.173366546630859,2e-05,-100.0,0.016131830401718616,8.337662720236949e-05,0.00031894925439246435,0.0012315662170294672
4,4,4.173122882843018,4.173164367675781,2e-05,-100.0,0.016131950542330742,0.0001026689236311995,0.00032112448411680816,0.0012631906429305673
5,5,4.172862529754639,4.173030853271484,2e-05,-100.0,0.016134485602378845,0.00012131581269159142,0.00032422643641893956,0.0012941441091243178
6,6,4.172648906707764,4.172739505767822,2e-05,0.8847678012433802,0.016138726379722357,0.00014259749784173437,0.00032817536009588366,0.001330390019575134
7,7,4.172441482543945,4.172640323638916,2e-05,0.8723415296435352,0.01615691278129816,0.00016181723279373728,0.0003329915039103071,0.001363500050501898
8,8,4.172267913818359,4.172374248504639,2e-05,0.8619620672161248,0.01614278182387352,0.00018193125873722238,0.00033852601393391524,0.0014003848191350698
9,9,4.172241687774658,4.172568321228027,2e-05,0.8637982456459988,0.01616209140047431,0.00020155311938196974,0.000344737236673609,0.0014357136387843639
10,10,4.171909809112549,4.171959400177002,2e-05,1.0843875082573942,0.01615309715270996,0.0002199091641728046,0.0003515643314813133,0.001469024980906397
11,11,4.171965599060059,4.171929836273193,2e-05,1.0632775821659444,0.016155234072357416,0.00023759114111499002,0.0003588699597685263,0.0015021914150565863
12,12,4.1717352867126465,4.171868324279785,2e-05,1.0438140943112462,0.016155559103935957,0.00025559219193382887,0.00036661386764080817,0.0015363626880571246
13,13,4.171604633331299,4.171967029571533,2e-05,1.0243746828255598,0.016173521522432566,0.00027222427416973005,0.0003748241690573195,0.00156809450709261
