step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.272607803344727,4.258366107940674,0.0001,-100.0
1,1,4.277669429779053,4.281131267547607,0.0001,-100.0,0.016144038178026676,0.07001869809391792,0.08838942702277564,0.23085670173168182
2,2,4.2636871337890625,4.258094310760498,0.0001,-100.0,0.016150600742548704,0.06942281232477399,0.08845823045703582,0.23599421605467796
3,3,4.277641296386719,4.247124195098877,0.0001,-100.0,0.016130185220390558,0.06981087276653852,0.08837838002364151,0.23327592760324478
4,4,4.278489112854004,4.234963893890381,0.0001,-100.0,0.016128909308463335,0.06938700341925141,0.0884660767915193,0.23405196890234947
5,5,4.293172836303711,4.246517658233643,0.0001,-100.0,0.0161297176964581,0.06940163594481419,0.08843357776640914,0.23329205438494682
6,6,4.2780914306640625,4.2689619064331055,0.0001,3.290541041434561,0.016132304444909096,0.06959867900877725,0.08844042639248073,0.23411361873149872
7,7,4.276084899902344,4.24037504196167,0.0001,3.289439977981322,0.016147776041179895,0.06978125146270031,0.08837120712269098,0.22704613953828812
8,8,4.246760845184326,4.251335144042969,0.0001,3.2887944075129685,0.01613161340355873,0.06932128292464768,0.08839832767262124,0.23453254252672195
9,9,4.251847267150879,4.222075939178467,0.0001,3.287959174663022,0.01614768011495471,0.06951127876527607,0.08864036330487579,0.2368566021323204
10,10,4.286397933959961,4.273093223571777,0.0001,3.287405264968659,0.01613641995936632,0.06925870328268502,0.0883856363070663,0.23631760478019714
