step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174149036407471,4.174129486083984,0.2,-100.0
1,1,4.162529945373535,4.163377285003662,0.2,-100.0,0.0161346523091197,5.70921101825661e-05,0.00031721183768240735,0.0007008591492194682
2,2,4.153537273406982,4.153951644897461,0.2,-100.0,0.017901082057505846,0.22323680948466063,0.3112667305395007,0.008287145989015698
3,3,4.118744850158691,4.11799430847168,0.2,-100.0,0.021230398677289486,1.5326249599456787,2.548590287566185,0.0151857640594244
4,4,4.2274274826049805,4.225575923919678,0.2,-100.0,0.025525535456836224,1.8269506180658937,8.090445682406425,0.043480136431753635
5,5,4.05135440826416,4.06558084487915,0.2,-100.0,0.030751630198210478,1.0641248701140285,1.962522815912962,0.04192178603261709
6,6,4.004300117492676,4.019310474395752,0.2,0.8701672762693606,0.03611709550023079,1.1353465151041746,17.942896753549576,0.10046466067433357
7,7,3.949007034301758,3.9314985275268555,0.2,0.8798382458002223,0.04300094675272703,1.038808785378933,19.599447056651115,0.14991804212331772
8,8,3.8218584060668945,3.8843774795532227,0.2,0.8802142689333886,0.05147184990346432,1.0830249758437276,21.946227431297302,0.2162722311913967
9,9,3.758157253265381,3.7391676902770996,0.2,0.8882186328044762,0.06113732326775789,1.606456557288766,26.422598466277122,0.31210145354270935
10,10,3.666019916534424,3.6242382526397705,0.2,0.8877445735793694,0.07247414626181126,2.739721082150936,29.09338541328907,0.437619648873806
11,11,3.4512314796447754,3.500481128692627,0.2,0.8939959663561264,0.08533074520528316,3.3436072692275047,29.04516849666834,0.6126521676778793
12,12,3.340162992477417,3.4523024559020996,0.2,0.8951795025766207,0.10001727193593979,4.028506439179182,31.62955178320408,0.8607110232114792
13,13,3.469312906265259,3.3568360805511475,0.2,0.902217794667344,0.11671499907970428,4.9905781745910645,29.83939501643181,1.1870420277118683
14,14,3.5026769638061523,3.4545528888702393,0.2,0.9102279785589581,0.1313018687069416,4.625044487416744,25.688074186444283,1.5813964903354645
15,15,3.5521891117095947,3.4668869972229004,0.2,2.0369798647488104,0.14248449727892876,3.542010121047497,24.589343518018723,1.8345571160316467
16,16,3.318894863128662,3.396550178527832,0.2,3.213864805981065,0.15218469128012657,2.296463940292597,21.400745689868927,1.7819588780403137
17,17,3.363445520401001,3.4039177894592285,0.2,4.276111561651316,0.15970930457115173,4.632649585604668,22.215633988380432,1.284527987241745
18,18,3.3896474838256836,3.387336492538452,0.2,5.230681775737031,0.17255491390824318,3.839635193347931,35.839832842350006,1.9961806237697601
19,19,3.2700226306915283,3.4030520915985107,0.2,6.086533267386794,0.1894008032977581,4.732547327876091,41.39163827896118,1.4635847508907318
20,20,3.236755132675171,3.573573112487793,0.2,6.8529301600683485,0.2077741175889969,6.00313188880682,45.5636183321476,1.9214588403701782
21,21,3.3620007038116455,3.305431604385376,0.2,7.5503127907568315,0.23132585361599922,6.813940346240997,45.32166811823845,2.401479482650757
22,22,3.5128324031829834,3.6119935512542725,0.2,6.884946325516431,0.2504856772720814,6.358610734343529,49.18361672759056,1.6632661521434784
23,23,3.4401071071624756,3.399690866470337,0.2,7.420770200605628,0.26974930614233017,6.730013579130173,39.87612584233284,2.5974839329719543
24,24,3.4134879112243652,3.472536563873291,0.2,8.061496757316819,0.29662056267261505,6.436695992946625,47.972687780857086,1.4516734182834625
25,25,3.3088486194610596,3.478595018386841,0.2,8.636204746793677,0.33917684853076935,8.025971874594688,41.41932108998299,3.362854301929474
26,26,3.3782804012298584,3.4083340167999268,0.2,9.154699273943734,0.3737643361091614,7.531125962734222,40.166628777980804,2.510466992855072
27,27,3.4002792835235596,3.344203233718872,0.2,9.618920131910436,0.4078362137079239,7.087027430534363,37.388915956020355,1.8452255725860596
28,28,3.588979721069336,3.599606513977051,0.2,10.038784349841873,0.44415054470300674,7.824771024286747,32.88335710763931,1.7660269439220428
29,29,3.5574517250061035,3.5732650756835938,0.2,10.417200371915317,0.49995195865631104,8.61222767829895,33.76915317773819,3.058755934238434
30,30,3.4599361419677734,3.543591022491455,0.2,10.75567342101261,0.533963531255722,8.42144426703453,34.74066108465195,1.7582690119743347
31,31,3.6007251739501953,3.6396570205688477,0.2,11.064308588860897,0.5570496171712875,9.01096124947071,36.04000496864319,1.9120389521121979
32,32,3.5382752418518066,3.587320327758789,0.2,11.341136634586638,0.5931602269411087,10.040989398956299,39.54205775260925,2.16168075799942
33,33,3.66007924079895,3.475839138031006,0.2,11.58937643734418,0.5780272483825684,10.098340094089508,38.93666857481003,0.9378378391265869
34,34,3.634812116622925,3.7294187545776367,0.2,11.811649853461653,0.5872511863708496,10.110584929585457,39.763403594493866,3.042161524295807
35,35,3.5231614112854004,3.5374817848205566,0.2,12.014640537009077,0.5850709825754166,10.570635721087456,40.60087215900421,2.80090993642807
36,36,3.453200578689575,3.466780662536621,0.2,12.195746359549792,0.5478285700082779,11.22457891702652,38.58745712041855,2.0571853518486023
37,37,3.682487726211548,3.7271223068237305,0.2,12.359058959755359,0.5414168387651443,10.880345240235329,35.14899396896362,1.2129402458667755
38,38,3.511932611465454,3.620478868484497,0.2,12.50709429042945,0.5717085897922516,12.606448709964752,31.047633573412895,2.4051372408866882
39,39,3.583587646484375,3.6381490230560303,0.2,12.639382838774987,0.5838318020105362,11.902223646640778,33.661936059594154,1.1774426102638245
40,40,3.3820412158966064,3.508524179458618,0.2,12.756594248537498,0.5888209640979767,12.710240587592125,36.167015075683594,0.9707644283771515
41,41,3.376453399658203,3.403383731842041,0.2,12.867134722038998,0.6061403006315231,14.939638271927834,38.26998311281204,1.9261280596256256
42,42,3.566786527633667,3.640270233154297,0.2,12.961718231545493,0.5823026448488235,14.464491799473763,32.849395394325256,1.5110942721366882
43,43,3.42960262298584,3.554198980331421,0.2,13.049088505798517,0.5778064429759979,16.067417919635773,30.82572364807129,2.2383490204811096
44,44,3.4866950511932373,3.5612576007843018,0.2,13.128017381805934,0.5486834645271301,13.215268090367317,33.83444827795029,1.8879576921463013
45,45,3.5485904216766357,3.4609408378601074,0.2,13.197970013720091,0.5151360481977463,11.873029261827469,32.83852982521057,1.184213399887085
46,46,3.3303945064544678,3.3973898887634277,0.2,13.257988726211693,0.4978843480348587,12.306575238704681,30.937320590019226,1.5470404922962189
47,47,3.203904151916504,3.401510715484619,0.2,13.313793786365908,0.4948204681277275,10.942782372236252,28.050549507141113,1.4962534308433533
48,48,3.3017687797546387,3.244481325149536,0.2,13.364396691835001,0.5076303035020828,11.236907988786697,27.780763193964958,2.0499847531318665
49,49,3.222895622253418,3.4439146518707275,0.2,12.1229924827436,0.5008576363325119,10.281648054718971,24.349910110235214,1.5626614093780518
50,50,3.244823694229126,3.2729554176330566,0.2,12.127343124279195,0.5179340243339539,10.597629100084305,26.227524384856224,2.183181345462799
51,51,3.232455253601074,3.251038074493408,0.2,12.286852330655542,0.5217744261026382,10.204659715294838,23.57827052474022,2.1914936304092407
52,52,3.1599385738372803,3.196314573287964,0.2,12.42654957927594,0.51871757209301,10.988315165042877,20.734023943543434,1.8529794812202454
53,53,3.1925048828125,3.1777000427246094,0.2,11.280866180712236,0.516687422990799,12.335217878222466,17.75495734810829,1.8645837306976318
54,54,3.17913556098938,3.2363810539245605,0.2,10.24906053194675,0.514103040099144,12.998200595378876,15.433329865336418,2.2010268568992615
55,55,3.1150147914886475,3.1746184825897217,0.2,10.491017003755879,0.5135888010263443,11.293453142046928,14.931583374738693,2.0350401997566223
56,56,3.152435302734375,3.144456624984741,0.2,9.53884790502871,0.5051461011171341,12.042876824736595,13.154598221182823,2.0428216755390167
57,57,3.3222908973693848,3.3463668823242188,0.2,8.680302982298915,0.5149237811565399,13.968948736786842,11.287158638238907,2.4343790411949158
58,58,3.3222267627716064,3.3263471126556396,0.2,9.052966439289284,0.503699041903019,13.203961819410324,12.958978533744812,1.8683322668075562
59,59,3.2090773582458496,3.201157569885254,0.2,9.513467097398227,0.4870355576276779,14.211911410093307,12.472105577588081,2.1304731369018555
60,60,3.3074026107788086,3.2338342666625977,0.2,9.929013092950683,0.48628486692905426,14.759175136685371,14.245952725410461,1.9817866384983063
61,61,3.1747665405273438,3.189692497253418,0.2,10.306038001813993,0.5067484825849533,14.838931560516357,15.09670290350914,1.8527948260307312
62,62,3.18292236328125,3.181673049926758,0.2,10.648167338219675,0.5041845440864563,12.27145878970623,15.636556968092918,1.6688908338546753
63,63,3.163076162338257,3.1490445137023926,0.2,10.948694405084426,0.5275055468082428,13.941724941134453,14.511144608259201,2.0309723913669586
64,64,3.1434409618377686,3.1598987579345703,0.2,11.220011221906383,0.5004080981016159,12.367850244045258,14.344689682126045,1.9917314648628235
65,65,3.121454954147339,3.1300952434539795,0.2,11.468317964056517,0.5176088586449623,14.181949391961098,12.465835988521576,2.1847084760665894
66,66,3.158323049545288,3.119371175765991,0.2,10.416416372866724,0.502652496099472,12.55328480899334,11.16785991191864,2.3732710480690002
67,67,3.0929534435272217,3.1394917964935303,0.2,9.467663949768761,0.5039210766553879,10.669519186019897,10.407531976699829,2.038934648036957
68,68,3.209331512451172,3.174133777618408,0.2,9.774748484761366,0.5238483920693398,12.910526782274246,10.397873863577843,2.6072264313697815
69,69,3.2323639392852783,3.1448137760162354,0.2,10.165109409468355,0.4855142831802368,13.221861571073532,9.356480121612549,2.5038354992866516
70,70,3.1828842163085938,3.1058285236358643,0.2,10.508506992888355,0.48981425911188126,11.54046331346035,9.106681540608406,2.246335029602051
71,71,3.1010470390319824,3.091670274734497,0.2,9.55507813398655,0.47320470213890076,11.540551126003265,8.422716677188873,2.050910532474518
72,72,3.0449447631835938,3.108372926712036,0.2,8.6949837896249,0.49078089743852615,12.458116129040718,7.942131951451302,2.321757435798645
73,73,3.1368649005889893,3.1591477394104004,0.2,9.151496575182676,0.4750147610902786,12.196422278881073,7.518931180238724,2.2705569863319397
74,74,3.234501838684082,3.1777853965759277,0.2,9.602161021834254,0.48366638273000717,11.968937262892723,7.099971786141396,2.1871923208236694
75,75,3.12945556640625,3.1313648223876953,0.2,10.013975248823058,0.47613130509853363,13.644963219761848,7.628329709172249,2.1885454654693604
76,76,3.2085459232330322,3.1270244121551514,0.2,10.373827296407697,0.49296583235263824,11.61760513484478,7.536327958106995,2.196873188018799
77,77,3.0880279541015625,3.1561758518218994,0.2,10.700805615989008,0.488140769302845,10.741652384400368,7.527873605489731,1.9313741028308868
78,78,3.144629955291748,3.100562334060669,0.2,10.997576890749734,0.4847095087170601,12.12221097946167,7.571636736392975,1.9282839000225067
79,79,3.1233410835266113,3.137917995452881,0.2,11.265488881304922,0.49099282920360565,12.642309054732323,7.509064167737961,2.164038062095642
80,80,3.129362106323242,3.1237406730651855,0.2,11.509139139162246,0.5374765694141388,12.508281156420708,7.8550214767456055,2.3638497591018677
81,81,3.108102560043335,3.1392643451690674,0.2,11.720911671731276,0.5075209885835648,10.918905884027481,7.209672287106514,2.105361759662628
82,82,3.077287435531616,3.1144940853118896,0.2,11.918292888941457,0.542866125702858,11.473240971565247,7.306771486997604,2.191276431083679
83,83,3.146700859069824,2.9947052001953125,0.2,12.096947866415514,0.5541140735149384,12.038602143526077,7.402338236570358,2.4261432886123657
84,84,3.0587544441223145,3.0552315711975098,0.2,10.981300521776348,0.5926571041345596,11.341582208871841,7.114267110824585,2.494444191455841
85,85,3.065401077270508,3.093618631362915,0.2,11.250496054749666,0.5942552089691162,12.205490589141846,7.032286062836647,2.1654648780822754
86,86,2.9394724369049072,2.9712233543395996,0.2,11.494836789443017,0.6350153535604477,12.287577152252197,6.782778158783913,2.04288387298584
87,87,3.002434253692627,2.994455099105835,0.2,10.434145227516936,0.6481782644987106,12.622344389557838,6.76468525826931,2.112820625305176
88,88,3.0679702758789062,2.9391415119171143,0.2,10.664230039330326,0.6728954762220383,11.760173872113228,6.543986395001411,2.117753505706787
89,89,3.020127534866333,2.9962689876556396,0.2,9.694967014850885,0.6763385385274887,12.333509877324104,6.375723093748093,2.360226571559906
90,90,2.984098434448242,2.9934170246124268,0.2,10.093963635054424,0.6810892969369888,12.483767062425613,6.357694894075394,2.3273239135742188
91,91,2.9609975814819336,2.954209804534912,0.2,10.447330181631823,0.7000526040792465,11.148809239268303,6.279336825013161,2.281289517879486
92,92,3.0153751373291016,3.008201837539673,0.2,10.766134751042653,0.7231717109680176,11.351520240306854,6.247075214982033,2.228390336036682
93,93,3.019052505493164,3.126215696334839,0.2,11.056017415403936,0.7028620839118958,10.68106333911419,6.490933403372765,2.3797828555107117
94,94,3.0330889225006104,2.918088674545288,0.2,11.319661254101328,0.6901327520608902,10.919954434037209,6.117716699838638,2.2658230662345886
95,95,2.9766058921813965,2.9561281204223633,0.2,10.28113437666478,0.6758521348237991,10.964841187000275,5.981404170393944,2.1100350618362427
96,96,3.00656795501709,2.968101978302002,0.2,10.414133826479993,0.6836429387331009,11.586410716176033,5.956295385956764,2.5264050364494324
97,97,3.1644251346588135,3.0863165855407715,0.2,10.724814245005449,0.7127263396978378,11.034136682748795,5.933047533035278,2.756876051425934
98,98,3.056764841079712,3.015383243560791,0.2,11.019040433104985,0.6918181627988815,11.44850954413414,5.884421706199646,2.227318525314331
99,99,3.0281007289886475,3.013622283935547,0.2,11.282979298580956,0.678893968462944,10.309083938598633,5.807223737239838,2.2291259765625
100,100,2.982802629470825,2.974720001220703,0.2,11.51910469675475,0.698331281542778,10.900623232126236,5.888547211885452,2.4155094027519226
101,101,2.9453771114349365,3.0902998447418213,0.2,11.73740303622212,0.7028066366910934,10.090970024466515,5.762016639113426,2.3544546365737915
102,102,3.027545690536499,2.9536948204040527,0.2,11.93174892592934,0.7033615112304688,10.443338215351105,5.733727246522903,2.129970371723175
103,103,3.04910945892334,3.0142388343811035,0.2,12.105522035780716,0.7157585769891739,10.32501471042633,5.774697616696358,2.427777051925659
104,104,2.9803860187530518,2.9674830436706543,0.2,12.259311719857806,0.7197291702032089,10.17776083946228,5.7203637808561325,2.29569548368454
105,105,2.931685209274292,2.963534116744995,0.2,12.39925466303092,0.7101483345031738,9.93400590121746,5.6211936473846436,2.314621388912201
106,106,2.8886594772338867,2.927635431289673,0.2,12.523484287307962,0.71045783162117,10.349932938814163,5.578986555337906,2.302078604698181
107,107,3.024071455001831,3.037456512451172,0.2,12.640116125082862,0.7578381597995758,9.794342949986458,5.65605665743351,2.52178293466568
108,108,3.029442310333252,3.0981826782226562,0.2,12.743199194353583,0.7309531569480896,9.643421739339828,5.6853305995464325,2.180312693119049
109,109,2.948596477508545,2.9851324558258057,0.2,12.83847957136291,0.759055495262146,9.711004987359047,5.484781131148338,2.590998649597168
110,110,3.092348575592041,2.9508895874023438,0.2,12.9189806874063,0.7699910551309586,10.039373502135277,5.414090737700462,2.5125608444213867
111,111,3.0110113620758057,3.0174739360809326,0.2,12.994997842157376,0.781875729560852,10.012309953570366,5.336384192109108,2.1202247738838196
