step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.246119976043701,4.2307047843933105,0.0001,-100.0
1,1,3.69313907623291,3.758974075317383,0.0001,-100.0,0.015934096183627844,0.06611933715612395,0.08872948586940765,0.24302025511860847
2,2,3.5398647785186768,3.5655341148376465,0.0001,-100.0,0.01591349672526121,0.07446053676540032,0.09089417505310848,0.32231101393699646
3,3,3.5080859661102295,3.4903512001037598,0.0001,-100.0,0.015932274516671896,0.07627574804064352,0.09126007312443107,0.3993226885795593
4,4,3.4836316108703613,3.52939510345459,0.0001,-100.0,0.015925703570246696,0.07818174392014043,0.09322329162387177,0.4808293357491493
5,5,3.402278184890747,3.476503849029541,0.0001,-100.0,0.01594597566872835,0.07924262307642493,0.09392629016656429,0.5169354677200317
6,6,3.441220998764038,3.4932167530059814,0.0001,3.2657490074608475,0.015962605364620686,0.07957330234785331,0.09386257670121267,0.5317295342683792
7,7,3.347900390625,3.4156765937805176,0.0001,3.262572556248126,0.015953903552144766,0.0788287068498903,0.09382684750016779,0.5323396772146225
8,8,3.366790294647217,3.417450189590454,0.0001,3.2607427054185267,0.01598474383354187,0.07816132540756371,0.09403932723216712,0.5427165478467941
9,9,3.3245933055877686,3.346771001815796,0.0001,3.2588926262406495,0.01599565101787448,0.07634365926060127,0.09329444891773164,0.5426544845104218
10,10,3.2416298389434814,3.2991890907287598,0.0001,3.25693132767056,0.015991884749382734,0.06957734519528458,0.09052237262949347,0.43500521034002304
