step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.230215072631836,4.240440845489502,1e-05,-100.0
1,1,4.0016045570373535,4.016175270080566,1e-05,-100.0,0.015691776759922504,0.06828008460797719,0.08864426222862676,0.2493678480386734
2,2,3.8793632984161377,3.866036891937256,1e-05,-100.0,0.01569482684135437,0.06900069777839235,0.08878193754935637,0.2525291033089161
3,3,3.7581801414489746,3.8150410652160645,1e-05,-100.0,0.01569763571023941,0.07034187302269856,0.08871105025173165,0.2777222692966461
4,4,3.6839044094085693,3.7064192295074463,1e-05,-100.0,0.015703372657299042,0.0709391643104027,0.08869230624986812,0.3096672296524048
5,5,3.650394916534424,3.6710283756256104,1e-05,-100.0,0.015709652099758387,0.07224573053463246,0.08880910073639825,0.3292502090334892
6,6,3.6261255741119385,3.6007943153381348,1e-05,3.3070398834891317,0.015689020976424217,0.07335248035451514,0.08888678718358278,0.3508050888776779
7,7,3.5727977752685547,3.589470624923706,1e-05,3.306227660793132,0.015700191259384155,0.07394858808402205,0.08899050037143752,0.3663058504462242
8,8,3.5526959896087646,3.590400218963623,1e-05,3.305635150352776,0.01570099452510476,0.07436372276424663,0.08908119724947028,0.3748162016272545
9,9,3.580563545227051,3.531782388687134,1e-05,3.304617390885329,0.015701313968747854,0.07473269607362454,0.08922425532364286,0.38782718032598495
10,10,3.5441174507141113,3.542860746383667,1e-05,3.303958155988186,0.015722479671239853,0.07519656297154143,0.08927605353528634,0.3974215015769005
