step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174305438995361,4.174250602722168,0.002,-100.0
1,1,4.171647071838379,4.171686172485352,0.002,-100.0,0.015915396623313427,5.630610542084469e-05,0.00031731981925986474,0.0006956293218536302
2,2,4.171278953552246,4.17128324508667,0.002,-100.0,0.01591301243752241,0.002256420128105674,0.0022778230413678102,0.0012596478045452386
3,3,4.171003341674805,4.171095848083496,0.002,-100.0,0.015919179189950228,0.002504880918422714,0.0026009720531874336,0.0014181480801198632
4,4,4.170578479766846,4.170296669006348,0.002,-100.0,0.015933713875710964,0.0028378362403600477,0.0030635744988103397,0.0015739579685032368
5,5,4.170290470123291,4.170516014099121,0.002,-100.0,0.015937147196382284,0.003300113712612074,0.003758089485927485,0.00168860363191925
6,6,4.170050144195557,4.170453071594238,0.002,12.033964999042803,0.015944236889481544,0.003976193846028764,0.004691793365054764,0.0017632052185945213
7,7,4.16982889175415,4.170083045959473,0.002,12.191105533949608,0.015947452280670404,0.0047770531455171295,0.005727307805500459,0.0018274943868163973
8,8,4.170261383056641,4.1701812744140625,0.002,11.066966484457161,0.015959788113832474,0.005633302593196277,0.006827707606134936,0.0018819377291947603
9,9,4.169629096984863,4.169910430908203,0.002,11.116184496729216,0.015961059369146824,0.00649128966324497,0.007990506899659522,0.0019365491752978414
10,10,4.170344829559326,4.169969081878662,0.002,10.088680902954774,0.0159666589461267,0.007395625354547519,0.009260610546334647,0.0019884813227690756
11,11,4.169516563415527,4.169918060302734,0.002,10.457246540196357,0.015980273950845003,0.008293387705634814,0.010579742127447389,0.0020402673399075866
12,12,4.169555187225342,4.169689655303955,0.002,10.793278117299202,0.01598210632801056,0.00906007930461783,0.011833920536446385,0.002095758740324527
13,13,4.1698689460754395,4.169604778289795,0.002,9.810336870296702,0.015986763406544924,0.009658707946073264,0.012947458220878616,0.0021505598560906947
14,14,4.169719696044922,4.169467449188232,0.002,8.920339335296157,0.015989953186362982,0.010102767926582601,0.013893018374801613,0.00220204092329368
15,15,4.1693644523620605,4.169478893280029,0.002,8.123733445334759,0.01600408460944891,0.010376502716098912,0.014670942968223244,0.0022501425119116902
16,16,4.169183731079102,4.16928768157959,0.002,8.57804917859872,0.0160123729147017,0.010397341196949128,0.0151365266792709,0.0022909754188731313
17,17,4.16957950592041,4.169473171234131,0.002,7.808706184323857,0.01600502571091056,0.01025242761534173,0.015425242076162249,0.0023257838911376894
18,18,4.169242858886719,4.169034004211426,0.002,8.317628052819789,0.01602810388430953,0.009925646125338972,0.015442470539710484,0.0023484313278459013
19,19,4.1691975593566895,4.169163703918457,0.002,7.58200769322044,0.01603365782648325,0.009420092581422068,0.015305459004594013,0.0023690828238613904
20,20,4.1687092781066895,4.168821811676025,0.002,8.108975306103734,0.016032093670219183,0.008707347711606417,0.014856704976409674,0.002383425016887486
