step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.212109088897705,4.238397598266602,0.11,-100.0
1,1,4.378255844116211,4.528524398803711,0.11,-100.0,0.015671007335186005,0.02944408997427672,0.08936570398509502,0.2618672400712967
2,2,14.375808715820312,14.515935897827148,0.11,-100.0,0.10976700857281685,1.7973739355802536,8.932681441307068,2.770854413509369
3,3,20.662134170532227,20.911705017089844,0.11,-100.0,0.17537271231412888,280.536563873291,485.6783790588379,7.951233386993408
4,4,26.24246597290039,25.66437339782715,0.11,-100.0,0.23999402299523354,1257.207778930664,1558.297103881836,24.410356044769287
5,5,29.830015182495117,30.449974060058594,0.11,-100.0,0.28209052234888077,3312.1844177246094,2472.4531860351562,29.2818341255188
6,6,28.273609161376953,29.71314239501953,0.11,1.6760175445820757,0.35106533020734787,6655.214294433594,2897.955596923828,23.77287483215332
7,7,25.541641235351562,26.589262008666992,0.11,1.6780919646740469,0.40875181555747986,11678.536254882812,4364.144744873047,18.757573127746582
8,8,19.35700035095215,17.5096435546875,0.11,1.6834847556906638,0.48030687123537064,16940.519775390625,9126.310485839844,22.517893314361572
9,9,28.230960845947266,28.831510543823242,0.11,1.6886856552723963,0.5406667590141296,25201.114013671875,11158.24658203125,13.793378829956055
10,10,28.58484649658203,28.9180908203125,0.11,1.692852756134013,0.6076226085424423,36304.12109375,14598.698364257812,7.109320163726807
11,11,23.366729736328125,23.421276092529297,0.11,1.696932670004326,0.6700529456138611,45470.4775390625,23154.339721679688,8.48769998550415
12,12,15.405009269714355,15.651843070983887,0.11,1.7006045924876076,0.7348823249340057,52228.23681640625,35443.34814453125,15.750455141067505
13,13,29.65089225769043,30.65061378479004,0.11,1.706465585078067,0.7978784292936325,60960.55419921875,50218.320556640625,13.51923131942749
14,14,37.542354583740234,38.162715911865234,0.11,1.7095616138840073,0.8542681634426117,67197.55126953125,68347.6494140625,25.03147602081299
15,15,71.09540557861328,73.60125732421875,0.11,1.719521600104495,0.9061579704284668,73364.68798828125,89079.7578125,11.154213905334473
16,16,46.98768997192383,46.816837310791016,0.11,1.7379211103429735,0.9483863711357117,79696.62524414062,112826.55078125,19.601510524749756
17,17,32.15481948852539,32.70534896850586,0.11,1.7425119331142336,0.996968001127243,84860.52001953125,140025.876953125,17.49868106842041
18,18,60.33293151855469,59.251102447509766,0.11,1.7490309435336386,1.039378434419632,87583.2333984375,166851.8037109375,16.105757236480713
19,19,53.070552825927734,51.09516143798828,0.11,1.7639070238791115,1.0858322978019714,99732.892578125,192699.7900390625,38.670491218566895
20,20,36.885074615478516,36.11417770385742,0.11,1.7770670499098178,1.128310114145279,111345.4072265625,184749.6640625,46.91157817840576
21,21,46.19582748413086,47.330963134765625,0.11,1.779370970866967,1.156851440668106,123029.43920898438,132994.1123046875,36.49113845825195
22,22,67.70708465576172,66.48030090332031,0.11,1.7842517527123423,1.1844722628593445,133956.82470703125,263412.875,44.41274070739746
23,23,71.2013931274414,73.6392822265625,0.11,1.7891506646299984,1.220064252614975,159678.01025390625,350127.71484375,41.844533920288086
24,24,64.31681060791016,65.73223876953125,0.11,1.7945747260731941,1.2431612610816956,181146.31982421875,426655.271484375,48.02077770233154
25,25,66.32260131835938,68.04986572265625,0.11,1.8074250075525458,1.2771816551685333,211761.724609375,494003.08984375,38.56035804748535
26,26,53.906761169433594,53.27216339111328,0.11,1.8050017454112226,1.2996716797351837,241977.4443359375,549796.421875,43.32275867462158
27,27,63.92656326293945,64.015625,0.11,1.8066108829032066,1.3218682706356049,276844.294921875,601210.2578125,52.37479782104492
28,28,135.65231323242188,138.51673889160156,0.11,1.8160964583307535,1.3284310698509216,317310.458984375,649421.9921875,47.83239269256592
29,29,114.08094787597656,110.87886047363281,0.11,1.8147183217669869,1.3569689989089966,343990.998046875,708235.94921875,46.54784679412842
30,30,92.2188720703125,95.35838317871094,0.11,1.8123918217579817,1.3781688213348389,396708.71875,775493.16015625,48.52138423919678
31,31,112.58212280273438,112.57042694091797,0.11,1.8146730588188393,1.3948024213314056,454609.5078125,840283.5078125,64.14131736755371
32,32,91.8890380859375,94.03477478027344,0.11,1.8152031890716254,1.4146729409694672,514541.95703125,918518.6953125,82.88667297363281
33,33,83.11994934082031,80.37155151367188,0.11,1.811030514359574,1.4255039989948273,572333.57421875,1010193.80078125,75.61543273925781
34,34,118.3494873046875,115.89962005615234,0.11,1.811729919383203,1.4418919086456299,637770.953125,1107348.2578125,55.50697040557861
35,35,96.80461883544922,99.62512969970703,0.11,1.8209542147473112,1.4395624697208405,703128.46484375,1205389.78125,46.39089393615723
36,36,97.83049011230469,102.89009857177734,0.11,1.8196645257384187,1.4688562452793121,774131.0703125,1303661.5234375,48.27380084991455
37,37,71.11205291748047,68.5323715209961,0.11,1.824228693397623,1.468447893857956,858511.1640625,1392185.46875,62.6785831451416
38,38,92.32484436035156,88.25164031982422,0.11,1.8271418128705676,1.474339485168457,919174.0078125,1488162.765625,63.62183380126953
39,39,103.39862060546875,105.70274353027344,0.11,1.8285725527156083,1.4689625799655914,1020280.1953125,1582792.3671875,59.55102062225342
40,40,108.71503448486328,103.70538330078125,0.11,1.8268695764994292,1.4773182272911072,1106878.6640625,1681932.171875,66.19571685791016
41,41,114.80973815917969,118.1319351196289,0.11,1.8278476683828073,1.4969298839569092,1198462.8671875,1774792.0390625,74.30786323547363
42,42,114.71087646484375,114.48342895507812,0.11,1.8314562703774393,1.5035370588302612,1268223.640625,1890592.3828125,83.71660041809082
43,43,104.47795104980469,105.27461242675781,0.11,1.8285161382047135,1.5088078379631042,1369119.375,1992754.265625,72.5865592956543
44,44,138.9680633544922,141.92568969726562,0.11,1.8373795628168308,1.5064635276794434,1434959.1875,2100943.3125,62.04536247253418
45,45,113.8570327758789,113.54582214355469,0.11,1.8319663029545192,1.5232993364334106,1526227.5625,2208209.75,49.28745079040527
46,46,101.99588012695312,106.90789031982422,0.11,1.831057512061457,1.534629911184311,1611650.203125,2315640.53125,46.395588874816895
47,47,95.28112030029297,88.70439910888672,0.11,1.8390234039710063,1.5209446251392365,1658179.078125,2399103.984375,60.84710121154785
48,48,121.22975158691406,126.32954406738281,0.11,1.8332476739415717,1.5330396890640259,1754597.78125,2521894.96875,76.42631912231445
49,49,112.89055633544922,110.77765655517578,0.11,1.8326299473867675,1.5582393109798431,1822662.28125,2646989.578125,76.78913307189941
50,50,140.68341064453125,143.21945190429688,0.11,1.839092568037038,1.582758367061615,1869992.703125,2784725.453125,62.6611270904541
51,51,110.56200408935547,108.32960510253906,0.11,1.8347519459796569,1.5787993669509888,1917759.5625,2939211.453125,62.03890514373779
52,52,105.25411987304688,107.48954772949219,0.11,1.8308103418676096,1.5851138532161713,1912654.34375,3094114.265625,63.380005836486816
53,53,116.68314361572266,116.58333587646484,0.11,1.8309073811343965,1.5987639129161835,1857667.1875,3207308.3125,60.371994972229004
54,54,116.87505340576172,114.56890869140625,0.11,1.830460680774095,1.6170889139175415,1846113.359375,3316690.65625,65.78739356994629
55,55,116.20023345947266,117.11186981201172,0.11,1.832094589968753,1.6277423202991486,1843115.609375,3435943.625,64.29232025146484
56,56,99.34170532226562,96.19068908691406,0.11,1.8316858020757352,1.6446128487586975,1855392.03125,3496033.421875,76.33633613586426
