step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174257755279541,4.174109935760498,0.02,-100.0
1,1,4.1706013679504395,4.170138359069824,0.02,-100.0,0.015943266917020082,5.85467423661612e-05,0.0003171444677718682,0.0005670159298460931
2,2,4.1709160804748535,4.17106819152832,0.02,-100.0,0.015968274790793657,0.026310660527087748,0.028080435993615538,0.0020174679812043905
3,3,4.168711185455322,4.168782711029053,0.02,-100.0,0.01607208326458931,0.06315551168518141,0.07168663642369211,0.0016116757178679109
4,4,4.168161392211914,4.1672043800354,0.02,-100.0,0.016190999653190374,0.12291746970731765,0.22910632798448205,0.003095413849223405
5,5,4.181640625,4.181478500366211,0.02,-100.0,0.016318532172590494,0.18468806124292314,0.39530344447121024,0.003972290433011949
6,6,4.182527542114258,4.1819891929626465,0.02,20.559050855679846,0.01642197882756591,0.18698710505850613,0.41264255600981414,0.004493335145525634
7,7,4.181938648223877,4.182868003845215,0.02,20.55303307220544,0.01654132269322872,0.21237295866012573,0.5698776058852673,0.005044326884672046
8,8,4.181993007659912,4.181546688079834,0.02,20.54669247645521,0.016594470012933016,0.21449206257238984,0.6845177682116628,0.005148072610609233
9,9,4.1797380447387695,4.1797194480896,0.02,20.53857573966601,0.01654351083561778,0.18421706836670637,0.7551644584164023,0.004576151608489454
10,10,4.168001651763916,4.168633460998535,0.02,20.52816961975604,0.01647480996325612,0.09414290683344007,0.6821531932801008,0.003380045818630606
11,11,4.167806625366211,4.1688456535339355,0.02,20.518657917459436,0.016418779734522104,0.18800885463133454,1.144181989133358,0.003713224781677127
12,12,4.167684078216553,4.168143272399902,0.02,20.514626075564017,0.016368483658879995,0.2004329792689532,1.263153227046132,0.003531872294843197
13,13,4.167492389678955,4.1672797203063965,0.02,20.50218484176522,0.016396220307797194,0.267752205953002,1.3858141265809536,0.003842791891656816
14,14,4.166093826293945,4.167057991027832,0.02,20.493991501260485,0.016454756259918213,0.3573196060024202,1.4788927175104618,0.004431163193657994
