step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174321174621582,4.174361705780029,0.02,-100.0
1,1,4.1698737144470215,4.170385837554932,0.02,-100.0,0.016020245384424925,6.120538080267579e-05,0.000317672946039238,0.0011680824973154813
2,2,4.169159412384033,4.169312953948975,0.02,-100.0,0.016057352535426617,0.02122505911393091,0.02136561513179913,0.0019491579732857645
3,3,4.167691230773926,4.167628288269043,0.02,-100.0,0.016188266687095165,0.02176642173435539,0.022594153648242354,0.002685947227291763
4,4,4.167527675628662,4.167656421661377,0.02,-100.0,0.01629901910200715,0.021379137819167227,0.023375448770821095,0.0033813492045737803
5,5,4.166979789733887,4.166790962219238,0.02,-100.0,0.016407311893999577,0.01993102696724236,0.02326654054922983,0.0038239049608819187
6,6,4.16589879989624,4.166385650634766,0.02,0.768715098651454,0.01648972136899829,0.020849712600465864,0.025207969127222896,0.004237153101712465
7,7,4.1643967628479,4.164941310882568,0.02,0.7692704654652518,0.016632407438009977,0.0227659463416785,0.027785638580098748,0.004825403448194265
8,8,4.163778781890869,4.164309978485107,0.02,0.7789983335276265,0.01675951248034835,0.025374711665790528,0.031253575114533305,0.005513977026566863
9,9,4.163087368011475,4.163919925689697,0.02,0.7878564997575237,0.016883032862097025,0.0281228173407726,0.03502548311371356,0.0062181149842217565
10,10,4.16249418258667,4.16283655166626,0.02,0.7971049880383005,0.016990304924547672,0.030591286486014724,0.03851391945499927,0.0068950343411415815
11,11,4.162400722503662,4.160577297210693,0.02,0.7958527847899901,0.017143127042800188,0.032650738139636815,0.04135553655214608,0.007556233205832541
12,12,4.1613874435424805,4.161868095397949,0.02,0.7947013018638405,0.01728548714891076,0.03444844559999183,0.04370778379961848,0.008212771033868194
13,13,4.160024166107178,4.160626411437988,0.02,1.0035417797443669,0.01737866224721074,0.03603963530622423,0.045671936706639826,0.008869615383446217
14,14,4.159548282623291,4.160922527313232,0.02,1.1915639343212008,0.017532254569232464,0.03743129607755691,0.04728060157503933,0.009525358211249113
15,15,4.158801078796387,4.159207820892334,0.02,1.3590634579326581,0.017682188656181097,0.038639888109173626,0.04859653161838651,0.01018630200996995
16,16,4.158089637756348,4.158724308013916,0.02,1.3106614565169044,0.017847818788141012,0.03963658964494243,0.04970135842449963,0.010859424713999033
17,17,4.156475067138672,4.159538269042969,0.02,1.2666842045445497,0.018008758313953876,0.04043352336157113,0.05063635075930506,0.011555011849850416
18,18,4.157902240753174,4.157892227172852,0.02,1.4265123488250324,0.01820653397589922,0.0409970871405676,0.05140540690626949,0.012290661688894033
19,19,4.155270576477051,4.155311584472656,0.02,1.371756345518829,0.01836235262453556,0.04133814331726171,0.05205170507542789,0.013069868786260486
20,20,4.153509140014648,4.154009819030762,0.02,1.322245366155876,0.018497297074645758,0.0414476599835325,0.05250201467424631,0.01389943459071219
21,21,4.152667999267578,4.152843475341797,0.02,1.2762448933801955,0.018667804077267647,0.041241338331019506,0.05259771319106221,0.01476637669838965
22,22,4.1521687507629395,4.152271270751953,0.02,1.2371347885788884,0.018828438129276037,0.040912610362283885,0.05237100797239691,0.01566433720290661
23,23,4.149515628814697,4.1526570320129395,0.02,1.2024297483619062,0.019091940950602293,0.04047793906647712,0.05173469823785126,0.016583500429987907
24,24,4.148434162139893,4.14890193939209,0.02,1.369381074869793,0.019301566295325756,0.040094403753755614,0.050955421407707036,0.017514907754957676
25,25,4.149384021759033,4.148782730102539,0.02,1.3118880757841522,0.019480278715491295,0.03922975427121855,0.050309813348576427,0.018466710578650236
26,26,4.1468119621276855,4.145998954772949,0.02,1.2687558015630094,0.01963062072172761,0.0380743189889472,0.04931654944084585,0.019394146744161844
27,27,4.145694255828857,4.144817352294922,0.02,1.2302222006482924,0.019901888445019722,0.037339299567975104,0.04825905244797468,0.020280994940549135
28,28,4.143449783325195,4.145479679107666,0.02,1.194567961518097,0.020161272026598454,0.03596558576100506,0.04809827508870512,0.02130618505179882
29,29,4.142425060272217,4.147860527038574,0.02,1.362528510894314,0.02036844938993454,0.03526946296915412,0.04747581307310611,0.022312883287668228
30,30,4.144096374511719,4.1427483558654785,0.02,1.515923356372072,0.020659710746258497,0.03472770031658001,0.047093469416722655,0.023319784086197615
31,31,4.139534950256348,4.140371322631836,0.02,1.4398861610057812,0.020962148904800415,0.035003082070034,0.047151452279649675,0.024510607589036226
32,32,4.139068126678467,4.141293048858643,0.02,1.3840431026854234,0.02116657653823495,0.034764703712426126,0.04752426594495773,0.02580636879429221
33,33,4.138740539550781,4.138012886047363,0.02,1.5319172729970258,0.021481366828083992,0.03498934005619958,0.04731364222243428,0.027083983179181814
34,34,4.134742736816406,4.134671688079834,0.02,1.4671361143036719,0.021741054952144623,0.03534195147221908,0.047422689269296825,0.028433235362172127
35,35,4.13115119934082,4.137361526489258,0.02,1.4090447853080625,0.02203788049519062,0.03585481399204582,0.04850452009122819,0.029878653585910797
36,36,4.130072593688965,4.131871700286865,0.02,1.553825163204009,0.02235595090314746,0.03590242803329602,0.04871566582005471,0.03130884002894163
37,37,4.132953643798828,4.1336164474487305,0.02,1.4864916025136652,0.022617777809500694,0.03570507242693566,0.04986633243970573,0.032763692550361156
