step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174349784851074,4.174179553985596,0.002,-100.0
1,1,4.170898914337158,4.17126989364624,0.002,-100.0,0.016144038178026676,5.578035850817287e-05,0.00031708811604858056,0.0012020489375572652
2,2,4.170779228210449,4.171202659606934,0.002,-100.0,0.016152604017406702,0.002126122219124227,0.0021450285776154487,0.0017108750471379608
3,3,4.170814037322998,4.170699596405029,0.002,-100.0,0.01614148123189807,0.002178627949433576,0.002204587834967242,0.00179562799166888
4,4,4.170382499694824,4.170495510101318,0.002,-100.0,0.016149315051734447,0.0022110485024313675,0.0022436328135881922,0.001873888832051307
5,5,4.170146942138672,4.1707329750061035,0.002,-100.0,0.01615769462659955,0.002230289899671334,0.0022681731707052677,0.001946563395904377
6,6,4.170334339141846,4.170461654663086,0.002,2.7676343624031166,0.01616871077567339,0.0022394903726308257,0.0022823399394837907,0.0020110520417802036
7,7,4.170145511627197,4.170536518096924,0.002,2.57394846118444,0.016191751696169376,0.0022386661148630083,0.0022855756087665213,0.0020662593306042254
8,8,4.170028209686279,4.17013692855835,0.002,2.5926556160327676,0.01618284685537219,0.002230580810646643,0.002283894499669259,0.002111475681886077
9,9,4.170266628265381,4.171046733856201,0.002,2.4228098726917193,0.016207311302423477,0.002216518858404015,0.002278957269481907,0.0021496096742339432
10,10,4.1695380210876465,4.169848442077637,0.002,2.456850509549385,0.016202871687710285,0.0022002686901032575,0.0022763660454074852,0.0021819030516780913
11,11,4.169859409332275,4.169918060302734,0.002,2.3005406161304203,0.016208365093916655,0.002185819023907243,0.002278073673551262,0.002209692494943738
12,12,4.169755935668945,4.170090675354004,0.002,2.3455249142461896,0.0162147362716496,0.002176246975068352,0.002285174891767383,0.002233975741546601
13,13,4.169592380523682,4.170446395874023,0.002,2.3854316712206294,0.016237092670053244,0.002171758910662902,0.002296632889738248,0.0022568206768482924
14,14,4.169277667999268,4.169806003570557,0.002,2.4218351625599364,0.016252444125711918,0.00217270596203889,0.002310816035787866,0.00228022295050323
15,15,4.1696085929870605,4.169742584228516,0.002,2.263022938659896,0.016221221536397934,0.0021790519949718146,0.002326392734175897,0.0023036804632283747
16,16,4.16964864730835,4.170007228851318,0.002,2.1264555737056967,0.016246378421783447,0.0021890942743993946,0.0023427630021615187,0.00233038782607764
17,17,4.1695661544799805,4.169679641723633,0.002,2.1899489170288255,0.016238720156252384,0.0022027907452866202,0.0023597090503244544,0.002362175553571433
18,18,4.169960975646973,4.169461727142334,0.002,2.05616864629799,0.016262789722532034,0.002221071164967725,0.0023796256182322395,0.0023975459043867886
19,19,4.1698503494262695,4.169975757598877,0.002,1.9402371468788229,0.016283669974654913,0.002243840975097555,0.0024033375966610038,0.0024345412966795266
20,20,4.169042587280273,4.169625759124756,0.002,2.021933983158981,0.016269104555249214,0.00227078731131769,0.002431042355055979,0.0024719489738345146
