step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174018859863281,4.174159049987793,0.0002,-100.0
1,1,4.174133777618408,4.174076557159424,0.0002,-100.0,0.015963693615049124,5.761956981586991e-05,0.0003172726483171573,0.0012044676986988634
2,2,4.174137115478516,4.174034118652344,0.0002,-100.0,0.015968918800354004,5.7125843113681185e-05,0.00031741985003463924,0.0012045279145240784
3,3,4.174111843109131,4.173852920532227,0.0002,-100.0,0.015989756677299738,5.9437248410176835e-05,0.00031753230905451346,0.0012054178805556148
4,4,4.173888206481934,4.173893928527832,0.0002,-100.0,0.015974728856235743,7.548864959971979e-05,0.00032041688609751873,0.001205558713991195
5,5,4.173854827880859,4.17379903793335,0.0002,-100.0,0.015964781399816275,0.00011472485721242265,0.0003291319189884234,0.0012093436089344323
6,6,4.173675060272217,4.173727035522461,0.0002,0.7811500400703183,0.01597268646582961,0.00017709413714328548,0.00034890133611042984,0.0012140751641709358
7,7,4.173720359802246,4.173518657684326,0.0002,0.7812807229006095,0.015994947869330645,0.0002572124467405956,0.0003841556463157758,0.0012227249681018293
8,8,4.173418998718262,4.173421382904053,0.0002,0.7739827452808592,0.015992947854101658,0.00034925386353279464,0.0004376234319352079,0.0012364890426397324
9,9,4.17329216003418,4.173291206359863,0.0002,0.7739868175499901,0.015995290596038103,0.00045186974602984264,0.0005109893318149261,0.001254123606486246
10,10,4.173135757446289,4.172947883605957,0.0002,0.7743546362556321,0.01600202452391386,0.0005644768498314079,0.0006037158636900131,0.0012808509927708656
11,11,4.172948837280273,4.1728315353393555,0.0002,0.7741850684991605,0.01602300675585866,0.0006855186802567914,0.000713117333361879,0.001317047601332888
12,12,4.172704696655273,4.1726393699646,0.0002,0.7669653646768362,0.016036513727158308,0.0008143435552483425,0.0008369319912162609,0.0013628239976242185
13,13,4.172492504119873,4.1723785400390625,0.0002,0.7671272254634123,0.01605296367779374,0.0009507401009614114,0.0009715024025354069,0.0014225656923372298
14,14,4.1722731590271,4.172172546386719,0.0002,0.7669096243573802,0.01605262653902173,0.0010930393837043084,0.0011145074240630493,0.0014964952715672553
15,15,4.171862602233887,4.171966552734375,0.0002,0.7526945582189154,0.016092441510409117,0.00124107063311385,0.0012648221745621413,0.0015970571257639676
16,16,4.171700477600098,4.171715259552002,0.0002,0.7546757525655099,0.016119583044201136,0.0013937210314907134,0.0014201624726410955,0.0016982591769192368
17,17,4.171151638031006,4.171331405639648,0.0002,0.7561668983782874,0.016161117237061262,0.0015490418809349649,0.0015793435231898911,0.0018283739336766303
18,18,4.171051979064941,4.171200752258301,0.0002,0.757837527074217,0.016189764253795147,0.0017078819291782565,0.0017416161572327837,0.0019907562527805567
19,19,4.170755386352539,4.170657634735107,0.0002,0.7588931887986137,0.01624429691582918,0.0018687021947698668,0.0019063599902438,0.0021535527193918824
20,20,4.170345306396484,4.170219898223877,0.0002,0.7597412431217321,0.016260492149740458,0.002030458752415143,0.0020724947098642588,0.002346340974327177
21,21,4.169799327850342,4.170163154602051,0.0002,0.7533909679069934,0.01632795063778758,0.002193777705542743,0.002239645895315334,0.002538927656132728
22,22,4.1695356369018555,4.169685363769531,0.0002,0.7535685324639299,0.016383251640945673,0.0023578675754833966,0.0024078696296783164,0.0027621978078968823
23,23,4.169153213500977,4.1692962646484375,0.0002,0.7549223600438052,0.016445614863187075,0.0025208863808074966,0.0025752858782652766,0.002995549817569554
24,24,4.169158935546875,4.16905403137207,0.0002,0.7562888603578954,0.016476931516081095,0.0026831611612578854,0.0027418955723987892,0.0032268650829792023
25,25,4.1687469482421875,4.168936252593994,0.0002,0.7574254114323437,0.016534813679754734,0.002843746086000465,0.0029070549935568124,0.003470225550699979
26,26,4.168123722076416,4.168491363525391,0.0002,0.7584533813799921,0.016591127961874008,0.003001496152137406,0.003070239064982161,0.0037058613961562514
27,27,4.167938232421875,4.167880535125732,0.0002,0.7593155154762178,0.016653708647936583,0.0031580143404426053,0.0032316087308572605,0.003968805773183703
28,28,4.167555332183838,4.167891502380371,0.0002,0.7538921485753539,0.016726700589060783,0.003312829983769916,0.003391059231944382,0.004240092937834561
29,29,4.167562484741211,4.167331695556641,0.0002,0.8973251175355271,0.01679069735109806,0.0034629176807357,0.003546705673215911,0.004478797665797174
30,30,4.166600227355957,4.167083740234375,0.0002,0.8765932696863137,0.01685713417828083,0.0036116650589974597,0.003700706976815127,0.0047457036562263966
31,31,4.166259765625,4.166199684143066,0.0002,0.8591903530378628,0.016948158387094736,0.003758371705771424,0.00385171796369832,0.004998946329578757
32,32,4.166469573974609,4.166319847106934,0.0002,0.8433494101402786,0.017008507158607244,0.0039027695020195097,0.0040017559949774295,0.0052758901147171855
33,33,4.166818618774414,4.166651248931885,0.0002,0.9783794309272648,0.017111362423747778,0.0040450273372698575,0.004149512940784916,0.0055435627000406384
34,34,4.165350914001465,4.165932655334473,0.0002,1.0983147124765553,0.017208551988005638,0.004185532423434779,0.004295317747164518,0.00581298943143338
35,35,4.165705680847168,4.165408134460449,0.0002,1.058083587314165,0.017256831750273705,0.00432169929263182,0.004436719958903268,0.006050240830518305
36,36,4.164726734161377,4.164685249328613,0.0002,1.0227363620526388,0.01734156860038638,0.004459815303562209,0.0045778751373291016,0.006313723395578563
37,37,4.1642351150512695,4.164849281311035,0.0002,0.990786204086757,0.017432647291570902,0.00459273366141133,0.004717431962490082,0.006590773933567107
38,38,4.165255546569824,4.164032459259033,0.0002,1.1170172762270896,0.017524108290672302,0.0047251553914975375,0.0048537902475800365,0.0068459148751571774
